7,18,9,8,2,8,8,0.251429027084115
7,18,9,8,2,8,9,0.28266507764289
7,18,9,8,2,8,10,0.311150082184726
7,18,9,8,2,8,11,0.337909626100388
7,18,9,8,2,8,12,0.363423681973653
7,18,9,8,2,8,13,0.38752600143212
7,18,9,8,2,8,14,0.409660484812966
7,18,9,8,2,8,15,0.429234697644522
7,18,9,8,2,8,16,0.445854787029431
7,18,9,8,2,8,17,0.459400188978944
7,18,9,8,2,8,18,0.469991332774396
7,18,9,8,2,8,19,0.477914050132866
7,18,9,8,2,8,20,0.483541826555138
7,18,9,8,2,8,21,0.487274189742311
7,18,9,8,2,8,22,0.489495324528648
7,18,8,9,2,8,1,0.00527765344189151
7,18,8,9,2,8,2,0.0223488152712647
7,18,8,9,2,8,3,0.0531202941347357
7,18,8,9,2,8,4,0.0910159785942449
7,18,8,9,2,8,5,0.131062443742306
7,18,8,9,2,8,6,0.167144282133381
7,18,8,9,2,8,7,0.194828839680968
7,18,8,9,2,8,8,0.210527142217273
7,18,9,8,8,2,1,0.00524485624210445
7,18,9,8,8,2,2,0.02224963527916
7,18,9,8,8,2,3,0.052929349005936
7,18,9,8,8,2,4,0.0908435718221319
7,18,9,8,8,2,5,0.131122826619974
7,18,9,8,8,2,6,0.16783241223518
7,18,9,8,8,2,7,0.196855023189654
7,18,9,8,8,2,8,0.214988658212772
7,18,9,8,8,2,9,0.220311045383547
7,18,9,2,8,2,1,0.00518784518579889
7,18,9,2,8,2,2,0.022093857015068
7,18,9,2,8,2,3,0.051627570373114
7,18,9,2,8,2,4,0.0862156590514459
7,18,9,2,8,2,5,0.117373190378726
7,18,9,2,8,2,6,0.13623240432979
7,18,9,2,8,2,7,0.136427684603417
7,18,9,2,2,8,1,0.00525277920690851
7,18,9,2,2,8,2,0.0226932035338577
7,18,9,2,2,8,3,0.0547808203688777
7,18,9,2,2,8,4,0.0971487144060098
7,18,9,2,2,8,5,0.146076613196926
7,18,9,2,2,8,6,0.197218251419669
7,18,9,2,2,8,7,0.246836263904539
7,18,9,2,2,8,8,0.292130162191196
7,18,9,2,2,8,9,0.331480088049939
7,18,9,2,2,8,10,0.364315945594308
7,18,1,2,8,2,1,0.00517177806876505
7,18,1,2,8,2,2,0.0220734410611969
7,18,1,2,8,2,3,0.0528694900373465
7,18,1,2,8,2,4,0.0920619585679281
7,18,1,2,8,2,5,0.13611358486851
7,18,1,2,8,2,6,0.181184342339435
7,18,1,2,8,2,7,0.225282784742373
7,18,1,2,8,2,8,0.267196605278713
7,18,1,2,8,2,9,0.30620675851825
7,18,1,2,8,2,10,0.341646262351523
7,18,1,2,8,2,11,0.372917529228537
7,18,1,2,8,2,12,0.399640019307091
7,18,1,2,8,2,13,0.421743178430503
7,18,1,2,8,2,14,0.439448991467898
7,18,1,2,8,2,15,0.453189010449687
7,18,1,2,8,2,16,0.463507443657181
7,18,1,2,8,2,17,0.470979965829135
7,18,8,1,2,8,1,0.00527347799129749
7,18,8,1,2,8,2,0.02279986742098
7,18,8,1,2,8,3,0.055047441611279
7,18,8,1,2,8,4,0.097659176967774
7,18,8,1,2,8,5,0.146808800486782
7,18,8,1,2,8,6,0.198065226011497
7,18,8,1,2,8,7,0.247660352091207
7,18,8,1,2,8,8,0.292818038571385
7,18,8,1,2,8,9,0.331963191143589
7,18,8,1,2,8,10,0.364568077397366
7,18,2,1,8,2,1,0.00521897108295601
7,18,2,1,8,2,2,0.0221412308200583
7,18,2,1,8,2,3,0.0525510578919575
7,18,2,1,8,2,4,0.0898362046485467
7,18,2,1,8,2,5,0.128612287970786
7,18,2,1,8,2,6,0.162333504653223
7,18,2,1,8,2,7,0.185971961403826
7,18,2,1,8,2,8,0.195533146276034
7,18,2,1,2,8,1,0.00525112872230895
7,18,2,1,2,8,2,0.0223302580331464
7,18,2,1,2,8,3,0.0534167968852913
7,18,2,1,2,8,4,0.0927548745322141
7,18,2,1,2,8,5,0.136734966633222
7,18,2,1,2,8,6,0.181370608330388
7,18,2,1,2,8,7,0.224705466293379
7,18,2,1,2,8,8,0.265673565305319
7,18,2,1,2,8,9,0.303848972774817
7,18,2,1,2,8,10,0.338820649996947
7,18,2,1,2,8,11,0.370089634556392
7,18,2,1,2,8,12,0.397215256039415
7,18,2,1,2,8,13,0.419985952026617
7,18,2,1,2,8,14,0.438474636892346
7,18,2,1,2,8,15,0.452994799332939
7,18,2,1,2,8,16,0.464014213005747
7,18,2,1,2,8,17,0.47206916827068
7,18,2,1,2,8,18,0.47769867848264
7,18,2,9,8,2,1,0.00524151485184575
7,18,2,9,8,2,2,0.0226633481565616
7,18,2,9,8,2,3,0.0547557560454139
7,18,2,9,8,2,4,0.0972518922427314
7,18,2,9,8,2,5,0.146474910220258
7,18,2,9,8,2,6,0.198048151075513
7,18,2,9,8,2,7,0.248135462236671
7,18,2,9,8,2,8,0.293855325244934
7,18,2,9,8,2,9,0.333546037616495
7,18,2,9,8,2,10,0.366627237775326
7,18,2,9,8,2,11,0.393288247141759
7,18,1,2,2,8,1,0.00518231795029237
7,18,1,2,2,8,2,0.0219916460749935
7,18,1,2,2,8,3,0.0521652304497233
7,18,1,2,2,8,4,0.0890878312579295
7,18,1,2,2,8,5,0.127324231767077
7,18,1,2,2,8,6,0.160293960385974
7,18,1,2,2,8,7,0.182810343135872
7,18,1,2,2,8,8,0.190745909194259
7,19,8,1,2,8,1,0.00526377190073913
7,19,8,1,2,8,2,0.0227930096407678
7,19,8,1,2,8,3,0.0551116453677472
7,19,8,1,2,8,4,0.0980230583154332
7,19,8,1,2,8,5,0.147734316626027
7,19,8,1,2,8,6,0.199732373743476
7,19,8,1,2,8,7,0.250083304545465
7,19,8,1,2,8,8,0.295894619291025
7,19,8,1,2,8,9,0.335543876723579
7,19,8,1,2,8,10,0.368503439803656
7,19,8,9,2,8,1,0.00532026878087556
7,19,8,9,2,8,2,0.0225392413609899
7,19,8,9,2,8,3,0.0536640201239349
7,19,8,9,2,8,4,0.092254197397111
7,19,8,9,2,8,5,0.133609083794436
7,19,8,9,2,8,6,0.172003762959853
7,19,8,9,2,8,7,0.203751680893699
7,19,8,9,2,8,8,0.226169478398662
7,19,8,9,2,8,9,0.237957618607521
7,19,9,2,2,8,1,0.00526142131518063
7,19,9,2,2,8,2,0.022680872249215
7,19,9,2,2,8,3,0.0547528083088633
7,19,9,2,2,8,4,0.097102302605534
7,19,9,2,2,8,5,0.14621642535184
7,19,9,2,2,8,6,0.197862032490482
7,19,9,2,2,8,7,0.248269270623498
7,19,9,2,2,8,8,0.294508636008747
7,19,9,2,2,8,9,0.334824783244088
7,19,9,2,2,8,10,0.368548085141664
7,19,9,2,2,8,11,0.395804307538314
7,19,1,8,8,2,1,0.0052336198251059
7,19,1,8,8,2,2,0.0226488460905265
7,19,1,8,8,2,3,0.0546850601699559
7,19,1,8,8,2,4,0.0970098064844847
7,19,1,8,8,2,5,0.145809453545896
7,19,1,8,8,2,6,0.196692652033745
7,19,1,8,8,2,7,0.245936603466473
7,19,1,8,8,2,8,0.29079420819767
7,19,1,8,8,2,9,0.329697982282982
7,19,1,8,8,2,10,0.362114041347398
7,19,1,8,2,8,1,0.00522908724607432
7,19,1,8,2,8,2,0.0222565298960627
7,19,1,8,2,8,3,0.0519187081669002
7,19,1,8,2,8,4,0.0864782166647698
7,19,1,8,2,8,5,0.117177083696847
7,19,1,8,2,8,6,0.135018630686222
7,19,1,8,2,8,7,0.133695963756848
7,19,2,1,2,8,1,0.00520152229760635
7,19,2,1,2,8,2,0.022184505762203
7,19,2,1,2,8,3,0.0531216566124042
7,19,2,1,2,8,4,0.0924578136457919
7,19,2,1,2,8,5,0.136589259098739
7,19,2,1,2,8,6,0.181587537079915
7,19,2,1,2,8,7,0.225453939194045
7,19,2,1,2,8,8,0.26705081017906
7,19,2,1,2,8,9,0.305793543517619
7,19,2,1,2,8,10,0.341121870661443
7,19,2,1,2,8,11,0.372473189006319
7,19,2,1,2,8,12,0.399438207537981
7,19,2,1,2,8,13,0.421887701185651
7,19,2,1,2,8,14,0.439983477927443
7,19,2,1,2,8,15,0.454109874173251
7,19,2,1,2,8,16,0.464780474111294
7,19,2,1,2,8,17,0.47255494033831
7,19,2,1,2,8,18,0.477979203284669
7,19,2,9,8,2,1,0.00522469858372149
7,19,2,9,8,2,2,0.0224882609996628
7,19,2,9,8,2,3,0.054205590723425
7,19,2,9,8,2,4,0.0958418371861969
7,19,2,9,8,2,5,0.143950180399461
7,19,2,9,8,2,6,0.194480071410525
7,19,2,9,8,2,7,0.243895770944954
7,19,2,9,8,2,8,0.289386781343711
7,19,2,9,8,2,9,0.329209001060387
7,19,2,9,8,2,10,0.362646489858543
7,19,2,9,8,2,11,0.38976408269615
7,19,2,1,8,2,1,0.00515013355368733
7,19,2,1,8,2,2,0.0218749565702389
7,19,2,1,8,2,3,0.0519167070967996
7,19,2,1,8,2,4,0.0887327519718736
7,19,2,1,8,2,5,0.127000775408092
7,19,2,1,8,2,6,0.160261316500177
7,19,2,1,8,2,7,0.183446817756859
7,19,2,1,8,2,8,0.192473363718939
7,19,9,8,8,2,1,0.00526990725440583
7,19,9,8,8,2,2,0.0223272121894585
7,19,9,8,8,2,3,0.0531324121754289
7,19,9,8,8,2,4,0.0912137165356746
7,19,9,8,8,2,5,0.131862735165637
7,19,9,8,8,2,6,0.169281676350258
7,19,9,8,8,2,7,0.199498777076414
7,19,9,8,8,2,8,0.219350923876503
7,19,9,8,8,2,9,0.226906336238445
7,19,1,2,8,2,1,0.00517720434457364
7,19,1,2,8,2,2,0.0220767929043062
7,19,1,2,8,2,3,0.0528714067229383
7,19,1,2,8,2,4,0.0920285468525585
7,19,1,2,8,2,5,0.136099463083008
7,19,1,2,8,2,6,0.181342591024595
7,19,1,2,8,2,7,0.225800121637011
7,19,1,2,8,2,8,0.268163647793751
7,19,1,2,8,2,9,0.307539541861238
7,19,1,2,8,2,10,0.34312258690363
7,19,1,2,8,2,11,0.374270957059279
7,19,1,2,8,2,12,0.400641859488473
7,19,1,2,8,2,13,0.422241512378618
7,19,1,2,8,2,14,0.439371724194271
7,19,1,2,8,2,15,0.452528199989562
7,19,1,2,8,2,16,0.462298428937281
7,19,1,2,8,2,17,0.469282496088253
7,19,8,1,8,2,1,0.00517887653953574
7,19,8,1,8,2,2,0.0220649528284102
7,19,8,1,8,2,3,0.0515843623806356
7,19,8,1,8,2,4,0.0862029647004637
7,19,8,1,8,2,5,0.117515003484454
7,19,8,1,8,2,6,0.136716976990389
7,19,8,1,8,2,7,0.137461105656527
7,19,9,2,8,2,1,0.00518386263993342
7,19,9,2,8,2,2,0.022044099665692
7,19,9,2,8,2,3,0.0517116438033761
7,19,9,2,8,2,4,0.0868657503805828
7,19,9,2,8,2,5,0.119681021666698
7,19,9,2,8,2,6,0.14159574629946
7,19,9,2,8,2,7,0.146089901369334
7,19,2,9,2,8,1,0.00522954452194042
7,19,2,9,2,8,2,0.0222121965323421
7,19,2,9,2,8,3,0.0520623430767803
7,19,2,9,2,8,4,0.0873463660980012
7,19,2,9,2,8,5,0.12007337293847
7,19,2,9,2,8,6,0.141552260229526
7,19,2,9,2,8,7,0.145234200690114
7,19,9,8,2,8,1,0.0053148136544916
7,19,9,8,2,8,2,0.0225515553959308
7,19,9,8,2,8,3,0.0538410948910656
7,19,9,8,2,8,4,0.0930829491126338
7,19,9,8,2,8,5,0.136175592660538
7,19,9,8,2,8,6,0.178341143778151
7,19,9,8,2,8,7,0.21713946274223
7,19,9,8,2,8,8,0.251455728494107
7,19,9,8,2,8,9,0.28175264394944
7,19,9,8,2,8,10,0.309216629391834
7,19,9,8,2,8,11,0.3351116278163
7,19,9,8,2,8,12,0.360138928677715
7,19,1,2,2,8,1,0.00520518249520353
7,19,1,2,2,8,2,0.0220915805194654
7,19,1,2,2,8,3,0.0523689812743618
7,19,1,2,2,8,4,0.0893581926878366
7,19,1,2,2,8,5,0.127390435255907
7,19,1,2,2,8,6,0.159645453521971
7,19,1,2,2,8,7,0.18075681777562
7,19,1,2,2,8,8,0.18657999874396
7,19,8,9,8,2,1,0.00528179922200016
7,19,8,9,8,2,2,0.0223966284834724
7,19,8,9,8,2,3,0.0534328382109834
7,19,8,9,8,2,4,0.0921924590516114
7,19,8,9,8,2,5,0.134550319097827
7,19,8,9,8,2,6,0.175597801701421
7,19,8,9,8,2,7,0.212657678751344
7,19,8,9,8,2,8,0.244208679292429
7,19,8,9,8,2,9,0.270351393767828
7,19,8,9,8,2,10,0.292171074517236
7,19,8,9,8,2,11,0.311389317815109
7,20,1,2,8,2,1,0.00514234040072335
7,20,1,2,8,2,2,0.0219303183282466
7,20,1,2,8,2,3,0.0524850447593616
7,20,1,2,8,2,4,0.0912092474400234
7,20,1,2,8,2,5,0.134576578368474
7,20,1,2,8,2,6,0.178746884539635
7,20,1,2,8,2,7,0.22179910054123
7,20,1,2,8,2,8,0.262624649140553
7,20,1,2,8,2,9,0.300690432360916
7,20,1,2,8,2,10,0.335500970971722
7,20,1,2,8,2,11,0.366529928486627
7,20,1,2,8,2,12,0.393356679318329
7,20,1,2,8,2,13,0.415808178441965
7,20,1,2,8,2,14,0.433993134391137
7,20,1,2,8,2,15,0.448249313307746
7,20,1,2,8,2,16,0.459056581758327
7,20,1,2,8,2,17,0.466953870069087
7,20,1,2,8,2,18,0.472476742240923
7,20,2,9,2,8,1,0.00517887413115334
7,20,2,9,2,8,2,0.0220433381769901
7,20,2,9,2,8,3,0.0516221634923893
7,20,2,9,2,8,4,0.0864892182549963
7,20,2,9,2,8,5,0.118506727027598
7,20,2,9,2,8,6,0.1389546638134
7,20,2,9,2,8,7,0.141371509705261
7,20,8,9,8,2,1,0.0052230820627755
7,20,8,9,8,2,2,0.0221870628584574
7,20,8,9,8,2,3,0.0529739442940467
7,20,8,9,8,2,4,0.0915594796405627
7,20,8,9,8,2,5,0.134008333341647
7,20,8,9,8,2,6,0.175760276658985
7,20,8,9,8,2,7,0.214472246558819
7,20,8,9,8,2,8,0.248982454868666
7,20,8,9,8,2,9,0.279596717187838
7,20,8,9,8,2,10,0.307330791019527
7,20,8,9,8,2,11,0.333315183127191
7,20,8,9,8,2,12,0.358193428445761
7,20,8,9,8,2,13,0.381932573142521
7,20,9,8,8,2,1,0.00524262379853645
7,20,9,8,8,2,2,0.0222311991319419
7,20,9,8,8,2,3,0.0529577145078644
7,20,9,8,8,2,4,0.0910914934049176
7,20,9,8,8,2,5,0.13219338028739
7,20,9,8,8,2,6,0.170868489058644
7,20,9,8,8,2,7,0.203693813104644
7,20,9,8,8,2,8,0.228143806829755
7,20,9,8,8,2,9,0.243035306933933
7,20,1,2,2,8,1,0.00517245747754057
7,20,1,2,2,8,2,0.0219615483414962
7,20,1,2,2,8,3,0.0521165641046411
7,20,1,2,2,8,4,0.0890760667449892
7,20,1,2,2,8,5,0.12748396745851
7,20,1,2,2,8,6,0.160863956970917
7,20,1,2,2,8,7,0.184192390454037
7,20,1,2,2,8,8,0.193474232308628
7,20,8,1,8,2,1,0.00514442626619441
7,20,8,1,8,2,2,0.0219479796686706
7,20,8,1,8,2,3,0.0513133739536703
7,20,8,1,8,2,4,0.0857445149926388
7,20,8,1,8,2,5,0.116840966075457
7,20,8,1,8,2,6,0.135833680542339
7,20,8,1,8,2,7,0.136416954191252
7,20,8,1,2,8,1,0.00522842822539404
7,20,8,1,2,8,2,0.0226531559243347
7,20,8,1,2,8,3,0.0547452028466098
7,20,8,1,2,8,4,0.0972565630751771
7,20,8,1,2,8,5,0.146383627156766
7,20,8,1,2,8,6,0.197689878684762
7,20,8,1,2,8,7,0.24736906650702
7,20,8,1,2,8,8,0.29261592487979
7,20,8,1,2,8,9,0.33184103610768
7,20,8,1,2,8,10,0.364512919158282
7,20,2,1,8,2,1,0.00512885302151013
7,20,2,1,8,2,2,0.0217945613335471
7,20,2,1,8,2,3,0.0517527872240691
7,20,2,1,8,2,4,0.08852790633819
7,20,2,1,8,2,5,0.126944030266257
7,20,2,1,8,2,6,0.160722121957511
7,20,2,1,8,2,7,0.185000677332544
7,20,2,1,8,2,8,0.195824715431775
7,20,2,1,2,8,1,0.00517865700403849
7,20,2,1,2,8,2,0.022073097109313
7,20,2,1,2,8,3,0.0528178673197047
7,20,2,1,2,8,4,0.0917800115897905
7,20,2,1,2,8,5,0.135344322893454
7,20,2,1,2,8,6,0.179555513837904
7,20,2,1,2,8,7,0.222439754288226
7,20,2,1,2,8,8,0.26294555898336
7,20,2,1,2,8,9,0.300687542324272
7,20,2,1,2,8,10,0.335315510023733
7,20,2,1,2,8,11,0.366378888745995
7,20,2,1,2,8,12,0.393451979191358
7,20,2,1,2,8,13,0.416306669324584
7,20,2,1,2,8,14,0.434982032655491
7,20,2,1,2,8,15,0.449754170165701
7,20,2,1,2,8,16,0.461058206388817
7,20,2,1,2,8,17,0.469405724435673
7,20,2,1,2,8,18,0.475319040294309
7,20,1,8,2,8,1,0.00516602344296825
7,20,1,8,2,8,2,0.0220495787170628
7,20,1,8,2,8,3,0.0514289706468226
7,20,1,8,2,8,4,0.0856125580389026
7,20,1,8,2,8,5,0.115822727015703
7,20,1,8,2,8,6,0.133126058853333
7,20,1,8,2,8,7,0.131313143426435
7,20,9,2,8,2,1,0.0051785234796321
7,20,9,2,8,2,2,0.0220396775398391
7,20,9,2,8,2,3,0.0516419162302739
7,20,9,2,8,2,4,0.086597709241213
7,20,9,2,8,2,5,0.118872197410764
7,20,9,2,8,2,6,0.139812635430012
7,20,9,2,8,2,7,0.142959829166965
7,20,8,9,2,8,1,0.00525945392384459
7,20,8,9,2,8,2,0.0222935419814053
7,20,8,9,2,8,3,0.0530360368143044
7,20,8,9,2,8,4,0.0910291911760777
7,20,8,9,2,8,5,0.131479654762731
7,20,8,9,2,8,6,0.168535918477508
7,20,8,9,2,8,7,0.198167503308305
7,20,8,9,2,8,8,0.217228751873685
7,20,8,9,2,8,9,0.223839748070056
7,20,9,8,2,8,1,0.00528481872635105
7,20,9,8,2,8,2,0.0224103597514474
7,20,9,8,2,8,3,0.0534428486626446
7,20,9,8,2,8,4,0.092161747532013
7,20,9,8,2,8,5,0.134323577166147
7,20,9,8,2,8,6,0.174885113850053
7,20,9,8,2,8,7,0.211006740609548
7,20,9,8,2,8,8,0.241029455959321
7,20,9,8,2,8,9,0.264922569824371
7,20,9,8,2,8,10,0.283655660361999
7,20,9,2,2,8,1,0.00525740510230079
7,20,9,2,2,8,2,0.0226810461972813
7,20,9,2,2,8,3,0.0547390454684813
7,20,9,2,2,8,4,0.09703881860396
7,20,9,2,2,8,5,0.145962297312453
7,20,9,2,2,8,6,0.197228877787145
7,20,9,2,2,8,7,0.247102387793872
7,20,9,2,2,8,8,0.292733586726856
7,20,9,2,2,8,9,0.332445503596224
7,20,9,2,2,8,10,0.365623665248903
7,20,9,2,2,8,11,0.392423535883124
7,20,2,9,8,2,1,0.00517675638871932
7,20,2,9,8,2,2,0.0223621655950913
7,20,2,9,8,2,3,0.0539545694136243
7,20,2,9,8,2,4,0.0955602217219186
7,20,2,9,8,2,5,0.143611366852471
7,20,2,9,8,2,6,0.193955290301377
7,20,2,9,8,2,7,0.243007832210555
7,20,2,9,8,2,8,0.288004125117083
7,20,2,9,8,2,9,0.327279910955374
7,20,2,9,8,2,10,0.360191507523769
7,20,2,9,8,2,11,0.386851871705932
7,20,1,8,8,2,1,0.00517236181820981
7,20,1,8,8,2,2,0.0224718861057486
7,20,1,8,8,2,3,0.0543058551505199
7,20,1,8,8,2,4,0.096426661276738
7,20,1,8,8,2,5,0.144926909485601
7,20,1,8,8,2,6,0.195392461649192
7,20,1,8,8,2,7,0.244146970775919
7,20,1,8,8,2,8,0.288514948177073
7,20,1,8,8,2,9,0.326984287610247
7,20,1,8,8,2,10,0.359050562683709
7,21,9,8,8,2,1,0.00517819730738385
7,21,9,8,8,2,2,0.022019331918156
7,21,9,8,8,2,3,0.05246444289329
7,21,9,8,8,2,4,0.0902990772799739
7,21,9,8,8,2,5,0.130969724099495
7,21,9,8,8,2,6,0.168990833424683
7,21,9,8,8,2,7,0.200836111418677
7,21,9,8,8,2,8,0.223964958838913
7,21,9,8,8,2,9,0.237201267151103
7,21,9,2,2,8,1,0.00520730351516336
7,21,9,2,2,8,2,0.0224693728249334
7,21,9,2,2,8,3,0.0542447064773085
7,21,9,2,2,8,4,0.096178567251292
7,21,9,2,2,8,5,0.144807139044397
7,21,9,2,2,8,6,0.195975853972862
7,21,9,2,2,8,7,0.245983653592253
7,21,9,2,2,8,8,0.291924810318262
7,21,9,2,2,8,9,0.332032938385668
7,21,9,2,2,8,10,0.365612892688592
7,21,9,2,2,8,11,0.392764911910538
7,21,2,1,2,8,1,0.005131964156311
7,21,2,1,2,8,2,0.0219540151400121
7,21,2,1,2,8,3,0.0526538625753311
7,21,2,1,2,8,4,0.0919337573865503
7,21,2,1,2,8,5,0.136390587394004
7,21,2,1,2,8,6,0.182350145186973
7,21,2,1,2,8,7,0.22773591830907
7,21,2,1,2,8,8,0.271034781901854
7,21,2,1,2,8,9,0.311099870890346
7,21,2,1,2,8,10,0.346976046942951
7,21,2,1,2,8,11,0.378017809935511
7,21,2,1,2,8,12,0.40397951768581
7,21,2,1,2,8,13,0.424996365418998
7,21,2,1,2,8,14,0.441484999823339
7,21,2,1,2,8,15,0.45402344281659
7,21,2,1,2,8,16,0.463248143986829
7,21,1,2,8,2,1,0.0051701322597593
7,21,1,2,8,2,2,0.0220689219721413
7,21,1,2,8,2,3,0.0528704668239094
7,21,1,2,8,2,4,0.0920746958072902
7,21,1,2,8,2,5,0.13616761815381
7,21,1,2,8,2,6,0.181312524132589
7,21,1,2,8,2,7,0.225533278488316
7,21,1,2,8,2,8,0.267604571259374
7,21,1,2,8,2,9,0.30677384051237
7,21,1,2,8,2,10,0.342331272834455
7,21,1,2,8,2,11,0.373648425348019
7,21,1,2,8,2,12,0.400334869555975
7,21,1,2,8,2,13,0.422327651429699
7,21,1,2,8,2,14,0.439865640297653
7,21,1,2,8,2,15,0.453399543533447
7,21,1,2,8,2,16,0.463490872605401
7,21,1,2,8,2,17,0.470729058212227
7,21,1,8,2,8,1,0.0051088080903579
7,21,1,8,2,8,2,0.0218215700882858
7,21,1,8,2,8,3,0.0509398271233672
7,21,1,8,2,8,4,0.0849279088802338
7,21,1,8,2,8,5,0.115191916794632
7,21,1,8,2,8,6,0.132897700000467
7,21,1,8,2,8,7,0.131807926604615
7,21,9,8,2,8,1,0.00518322518317125
7,21,9,8,2,8,2,0.0220595648250277
7,21,9,8,2,8,3,0.0526465305510796
7,21,9,8,2,8,4,0.0909146861889833
7,21,9,8,2,8,5,0.132638601377518
7,21,9,8,2,8,6,0.172849874095048
7,21,9,8,2,8,7,0.208758787597867
7,21,9,8,2,8,8,0.238799022268511
7,21,9,8,2,8,9,0.263028152958024
7,21,9,8,2,8,10,0.282489621257501
7,21,8,1,8,2,1,0.00509281303923661
7,21,8,1,8,2,2,0.0217640547708755
7,21,8,1,8,2,3,0.0508192376458039
7,21,8,1,8,2,4,0.0847577471210634
7,21,8,1,8,2,5,0.115028494573214
7,21,8,1,8,2,6,0.132828499263614
7,21,8,1,8,2,7,0.131925412276308
7,21,2,9,8,2,1,0.00519625036910502
7,21,2,9,8,2,2,0.0224052630196517
7,21,2,9,8,2,3,0.0540645162843401
7,21,2,9,8,2,4,0.0957657486857291
7,21,2,9,8,2,5,0.144097820236665
7,21,2,9,8,2,6,0.194988700179055
7,21,2,9,8,2,7,0.244817549535544
7,21,2,9,8,2,8,0.290700074484586
7,21,2,9,8,2,9,0.33084943971431
7,21,2,9,8,2,10,0.364534471602917
7,21,2,9,8,2,11,0.391821479235729
7,21,8,9,8,2,1,0.00520153420389142
7,21,8,9,8,2,2,0.0221271394422554
7,21,8,9,8,2,3,0.0528255611473765
7,21,8,9,8,2,4,0.0912810350610744
7,21,8,9,8,2,5,0.133365383317117
7,21,8,9,8,2,6,0.174241490603185
7,21,8,9,8,2,7,0.211291436815776
7,21,8,9,8,2,8,0.243140413385378
7,21,8,9,8,2,9,0.270033242310322
7,21,8,9,8,2,10,0.293150190334867
7,21,8,9,8,2,11,0.31416643905266
7,21,2,9,2,8,1,0.00516302377460085
7,21,2,9,2,8,2,0.0219669954029806
7,21,2,9,2,8,3,0.0515326426852126
7,21,2,9,2,8,4,0.0865691359702907
7,21,2,9,2,8,5,0.119265611894667
7,21,2,9,2,8,6,0.141075731572955
7,21,2,9,2,8,7,0.14548321585761
7,21,2,1,8,2,1,0.00511432219319241
7,21,2,1,8,2,2,0.0217559407363856
7,21,2,1,8,2,3,0.0515644657587122
7,21,2,1,8,2,4,0.0879501124912129
7,21,2,1,8,2,5,0.125206133314414
7,21,2,1,8,2,6,0.156494956467235
7,21,2,1,8,2,7,0.176320578306861
7,21,2,1,8,2,8,0.180458021045469
7,21,8,9,2,8,1,0.00520158834200504
7,21,8,9,2,8,2,0.0221048387900968
7,21,8,9,2,8,3,0.0526451557466582
7,21,8,9,2,8,4,0.0905345402112488
7,21,8,9,2,8,5,0.131102787001077
7,21,8,9,2,8,6,0.168690733660024
7,21,8,9,2,8,7,0.199563623868076
7,21,8,9,2,8,8,0.220942199581373
7,21,8,9,2,8,9,0.231367973018441
7,21,1,8,8,2,1,0.00515323209741378
7,21,1,8,8,2,2,0.0223966206944111
7,21,1,8,8,2,3,0.0541929335291956
7,21,1,8,8,2,4,0.0964530363046643
7,21,1,8,8,2,5,0.145404903395184
7,21,1,8,8,2,6,0.19661259055283
7,21,1,8,8,2,7,0.24622678615912
7,21,1,8,8,2,8,0.291410971138525
7,21,1,8,8,2,9,0.330560004078462
7,21,1,8,8,2,10,0.363137804753843
7,21,9,2,8,2,1,0.0051666806145143
7,21,9,2,8,2,2,0.0219839124673351
7,21,9,2,8,2,3,0.0515472615557475
7,21,9,2,8,2,4,0.0865322172309654
7,21,9,2,8,2,5,0.119042010408357
7,21,9,2,8,2,6,0.140484520697497
7,21,9,2,8,2,7,0.144356089636514
7,21,8,1,2,8,1,0.00514351217330471
7,21,8,1,2,8,2,0.0223721632855965
7,21,8,1,2,8,3,0.0541583455813789
7,21,8,1,2,8,4,0.0964581074658182
7,21,8,1,2,8,5,0.145499436651024
7,21,8,1,2,8,6,0.196826970258153
7,21,8,1,2,8,7,0.246560408155217
7,21,8,1,2,8,8,0.291844656662162
7,21,8,1,2,8,9,0.331069166492888
7,21,8,1,2,8,10,0.363700232841577
7,21,1,2,2,8,1,0.00516109081397081
7,21,1,2,2,8,2,0.0219327518035969
7,21,1,2,2,8,3,0.0520337961953357
7,21,1,2,2,8,4,0.0888833766991402
7,21,1,2,2,8,5,0.126960186221135
7,21,1,2,2,8,6,0.159588070112714
7,21,1,2,2,8,7,0.18152928381179
7,21,1,2,2,8,8,0.188667785586867
7,22,9,2,8,2,1,0.00513313487203222
7,22,9,2,8,2,2,0.0218577371793453
7,22,9,2,8,2,3,0.0512923581843768
7,22,9,2,8,2,4,0.0862064649441205
7,22,9,2,8,2,5,0.118858399454834
7,22,9,2,8,2,6,0.140766212367298
7,22,9,2,8,2,7,0.145437644390248
7,22,8,1,2,8,1,0.00520712956465243
7,22,8,1,2,8,2,0.0226225820016385
7,22,8,1,2,8,3,0.0547257265638775
7,22,8,1,2,8,4,0.0973643894205522
7,22,8,1,2,8,5,0.146648755198241
7,22,8,1,2,8,6,0.198061861588286
7,22,8,1,2,8,7,0.247747168520582
7,22,8,1,2,8,8,0.292904431866797
7,22,8,1,2,8,9,0.331975876908169
7,22,8,1,2,8,10,0.364465357493761
7,22,1,8,8,2,1,0.00516813273747462
7,22,1,8,8,2,2,0.0224352750704912
7,22,1,8,8,2,3,0.0542389070536082
7,22,1,8,8,2,4,0.0963987974724985
7,22,1,8,8,2,5,0.145119008871808
