ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
26,70,8,9,1,9,1,C,1,S,8,L,10,0.342814,0.802933,0.275257
26,71,9,2,9,2,1,C,7,L,7,L,9,0.778434,0.33493,0.260721
26,72,9,1,1,2,1,I,8,L,1,S,10,0.785452,0.37761,0.296595
26,73,8,1,8,1,1,C,7,L,7,L,10,0.773419,0.367456,0.284197
26,74,2,9,8,1,1,I,7,L,7,L,12,0.487016,0.770278,0.375137
26,75,8,1,1,8,1,I,7,L,7,L,16,0.765326,0.598654,0.458165
26,76,9,2,1,9,1,I,7,L,8,L,12,0.779328,0.487409,0.379852
26,77,8,9,2,1,1,I,1,S,1,S,12,0.410085,0.801575,0.328714
26,78,9,8,8,2,1,C,1,S,6,S,9,0.765471,0.342846,0.262439
26,79,9,1,2,9,1,I,8,L,7,L,11,0.79448,0.430034,0.341653
26,80,8,2,2,9,1,I,6,S,7,L,20,0.76888,0.625407,0.480863
26,81,2,1,8,1,1,C,1,S,7,L,12,0.810106,0.388644,0.314843
26,82,2,9,9,1,1,I,7,L,8,L,12,0.503636,0.759619,0.382571
26,83,8,2,1,2,1,I,6,S,1,S,17,0.758839,0.558673,0.423943
26,84,1,9,9,2,1,I,8,L,7,L,10,0.434741,0.750161,0.326126
26,85,9,8,8,1,1,C,1,S,7,L,9,0.772767,0.336788,0.260258
26,86,9,1,9,2,1,C,8,L,7,L,9,0.812135,0.307397,0.249648
26,87,9,1,8,1,1,C,8,L,7,L,9,0.808309,0.308222,0.249138
26,88,8,2,1,8,1,I,6,S,7,L,21,0.764316,0.646801,0.494361
26,89,9,1,2,1,1,C,8,L,1,S,10,0.827048,0.335933,0.277833
26,90,1,9,1,2,1,C,8,L,1,S,9,0.336252,0.775111,0.260633
26,91,9,1,1,8,1,I,8,L,7,L,12,0.792714,0.491277,0.389442
26,92,2,8,1,8,1,C,6,S,7,L,11,0.371058,0.808997,0.300185
26,93,1,9,1,8,1,C,8,L,7,L,9,0.268702,0.858033,0.230555
26,94,8,9,2,8,1,C,1,S,6,S,10,0.332746,0.818864,0.272474
26,95,1,8,2,8,1,C,7,L,6,S,9,0.349089,0.752869,0.262818
26,96,1,9,8,9,1,C,8,L,1,S,9,0.3571,0.753015,0.268901
26,97,2,9,1,2,1,C,7,L,1,S,10,0.356123,0.790638,0.281564
26,98,1,8,1,8,1,C,7,L,7,L,9,0.337658,0.766407,0.258784
26,99,1,2,1,8,1,C,1,S,7,L,9,0.33893,0.765176,0.259341
26,100,8,1,9,2,1,C,7,L,7,L,10,0.778094,0.366054,0.284825
26,101,2,8,2,1,1,I,6,S,1,S,15,0.489446,0.760155,0.372055
26,102,9,2,2,9,1,I,7,L,7,L,11,0.75472,0.462004,0.348684
26,103,2,9,2,1,1,I,7,L,1,S,11,0.377336,0.814548,0.307358
26,104,1,2,2,1,1,I,1,S,1,S,11,0.408407,0.776285,0.317041
26,105,9,1,2,8,1,I,8,L,6,S,11,0.763615,0.472002,0.360428
26,106,1,2,1,9,1,C,1,S,8,L,10,0.323923,0.830255,0.268938
26,107,1,2,2,9,1,C,1,S,7,L,10,0.341093,0.809533,0.276126
26,108,8,1,8,9,1,I,7,L,1,S,12,0.794759,0.406357,0.322956
26,109,1,2,1,2,1,C,1,S,1,S,10,0.384495,0.75633,0.290805
26,110,1,9,9,1,1,I,8,L,8,L,11,0.445886,0.793689,0.353895
26,111,8,9,1,8,1,C,1,S,7,L,10,0.319915,0.834519,0.266975
26,112,1,9,8,2,1,I,8,L,6,S,10,0.420843,0.75891,0.319382
26,113,1,8,9,1,1,I,7,L,8,L,13,0.535558,0.759266,0.406631
26,114,1,9,9,8,1,I,8,L,1,S,9,0.333681,0.780122,0.260311
26,115,2,1,9,8,1,C,1,S,1,S,19,0.751527,0.598798,0.450013
26,116,9,1,9,8,1,C,8,L,1,S,10,0.781526,0.384366,0.300392
26,117,2,1,9,1,1,C,1,S,8,L,11,0.761603,0.408432,0.311063
26,118,2,9,2,8,1,C,7,L,6,S,9,0.325668,0.780319,0.254125
26,119,9,1,8,9,1,I,8,L,1,S,10,0.814701,0.346201,0.28205
26,120,1,9,2,1,1,I,8,L,1,S,10,0.346653,0.820986,0.284598
26,121,1,2,2,8,1,C,1,S,6,S,9,0.350361,0.751637,0.263344
26,122,8,9,9,1,1,I,1,S,8,L,14,0.561681,0.755747,0.424489
26,123,8,9,8,1,1,I,1,S,7,L,14,0.544278,0.76748,0.417723
26,124,9,8,9,8,1,C,1,S,1,S,11,0.800714,0.404201,0.32365
26,125,2,1,2,8,1,I,1,S,6,S,22,0.756394,0.651304,0.492643
26,126,8,1,9,1,1,C,7,L,8,L,10,0.786692,0.359273,0.282637
26,127,9,8,1,8,1,I,1,S,7,L,12,0.750196,0.525404,0.394156
26,128,9,8,8,9,1,I,1,S,1,S,10,0.774881,0.377722,0.29269
26,129,9,8,2,8,1,I,1,S,6,S,12,0.764448,0.507958,0.388307
26,130,8,1,1,2,1,I,7,L,1,S,13,0.785603,0.456177,0.358374
26,131,9,8,2,1,1,C,1,S,1,S,10,0.787227,0.367455,0.28927
26,132,8,9,9,2,1,I,1,S,7,L,14,0.550921,0.764296,0.421067
26,133,9,2,9,8,1,C,7,L,1,S,11,0.803017,0.402823,0.323474
26,134,8,2,9,2,1,C,6,S,7,L,11,0.76884,0.407677,0.313438
26,135,8,2,9,1,1,C,6,S,8,L,11,0.778671,0.400055,0.311511
26,136,1,8,9,2,1,I,7,L,7,L,13,0.524695,0.767757,0.402838
26,137,2,9,9,2,1,I,7,L,7,L,12,0.493054,0.76781,0.378572
26,138,8,9,8,2,1,I,1,S,6,S,14,0.531599,0.777417,0.413275
26,139,2,8,2,9,1,C,6,S,7,L,11,0.415693,0.750077,0.311802
26,140,8,2,8,1,1,C,6,S,7,L,11,0.763399,0.409643,0.312721
26,141,2,8,9,1,1,I,6,S,8,L,21,0.63163,0.778562,0.491763
26,142,1,8,1,2,1,C,7,L,1,S,10,0.383039,0.757844,0.290284
26,143,9,2,9,1,1,C,7,L,8,L,9,0.785435,0.329211,0.258574
26,144,1,2,8,1,1,I,1,S,7,L,13,0.519956,0.768772,0.399727
27,1,8,9,9,2,0,I,1,S,7,L,11,0.759162,0.409818,0.311118
27,2,9,1,8,9,1,I,8,L,1,S,12,0.795175,0.422745,0.336156
27,3,8,1,1,8,1,I,7,L,7,L,12,0.761079,0.505357,0.384617
27,4,2,8,2,9,1,C,6,S,7,L,10,0.352764,0.789951,0.278666
27,5,1,8,1,9,1,C,7,L,8,L,10,0.327612,0.825379,0.270404
27,6,1,9,9,1,1,I,8,L,8,L,14,0.555313,0.762703,0.423539
27,7,8,1,1,2,1,I,7,L,1,S,10,0.771855,0.375743,0.290019
27,8,9,2,1,2,1,I,7,L,1,S,11,0.799937,0.384488,0.307567
27,9,9,2,1,9,1,I,7,L,8,L,13,0.760599,0.531535,0.404285
27,10,1,9,1,9,1,C,8,L,8,L,10,0.337916,0.812572,0.274581
27,11,2,1,8,9,1,I,1,S,1,S,15,0.783754,0.49258,0.386061
27,12,2,1,9,2,1,C,1,S,7,L,10,0.750624,0.38507,0.289043
27,13,8,2,2,9,1,I,6,S,7,L,11,0.762126,0.450138,0.343062
27,14,9,1,2,1,1,C,8,L,1,S,11,0.8135,0.366059,0.297789
27,15,2,8,8,9,1,C,6,S,1,S,11,0.364137,0.814415,0.296559
27,16,8,1,9,2,1,C,7,L,7,L,9,0.786695,0.319455,0.251313
27,17,1,2,8,9,0,C,1,S,1,S,14,0.766551,0.489347,0.37511
27,18,1,2,1,9,0,C,1,S,8,L,17,0.753582,0.614538,0.463104
27,19,2,9,9,1,1,I,7,L,8,L,14,0.56187,0.753414,0.42332
27,20,9,8,2,8,0,I,1,S,6,S,11,0.382649,0.789149,0.301967
27,21,1,8,2,8,1,C,7,L,6,S,10,0.34169,0.80741,0.275884
27,22,1,2,1,2,0,C,1,S,1,S,13,0.802156,0.418076,0.335362
27,23,2,9,9,8,1,I,7,L,1,S,12,0.404182,0.805679,0.325641
27,24,1,9,8,9,1,C,8,L,1,S,11,0.370911,0.806872,0.299277
27,25,2,8,1,9,1,C,6,S,8,L,10,0.33183,0.819054,0.271786
27,26,8,9,2,8,0,C,1,S,6,S,23,0.751793,0.654572,0.492103
27,27,8,2,9,2,1,C,6,S,7,L,9,0.796615,0.314523,0.250554
27,28,2,9,9,2,1,I,7,L,7,L,15,0.566494,0.778859,0.441219
27,29,1,8,1,2,1,C,7,L,1,S,11,0.401218,0.778666,0.312414
27,30,8,9,1,9,1,C,1,S,8,L,14,0.499775,0.753207,0.376434
27,31,2,9,1,9,1,C,7,L,8,L,10,0.342409,0.80595,0.275965
27,32,8,9,9,1,0,I,1,S,8,L,12,0.808734,0.391693,0.316776
27,33,1,9,2,9,1,C,8,L,7,L,10,0.358851,0.78347,0.281149
27,34,8,9,1,8,1,C,1,S,7,L,14,0.491715,0.765577,0.376446
27,35,9,1,9,8,1,C,8,L,1,S,11,0.791737,0.385085,0.304886
27,36,2,1,2,8,1,I,1,S,6,S,18,0.779615,0.596787,0.465264
27,37,8,1,8,9,1,I,7,L,1,S,11,0.802307,0.391553,0.314146
27,38,8,2,8,9,1,I,6,S,1,S,10,0.752641,0.400387,0.301348
27,39,2,8,9,8,1,I,6,S,1,S,11,0.413427,0.762919,0.315411
27,40,8,9,8,1,0,I,1,S,7,L,12,0.764604,0.425773,0.325547
27,41,8,2,9,8,1,C,6,S,1,S,10,0.788339,0.363478,0.286544
27,42,2,1,8,2,1,C,1,S,6,S,11,0.791208,0.380692,0.301207
27,43,8,1,8,1,1,C,7,L,7,L,9,0.751675,0.348328,0.261829
27,44,9,2,2,1,1,C,7,L,1,S,10,0.752577,0.388655,0.292493
27,45,1,8,2,1,1,I,7,L,1,S,11,0.430295,0.751211,0.323242
27,46,1,9,2,8,1,C,8,L,6,S,10,0.351994,0.794603,0.279696
27,47,8,2,1,9,1,I,6,S,8,L,12,0.781547,0.485871,0.379731
27,48,1,9,8,2,1,I,8,L,6,S,13,0.527726,0.750189,0.395894
27,49,9,1,2,9,1,I,8,L,7,L,13,0.771504,0.502755,0.387878
27,50,9,1,8,2,1,C,8,L,6,S,10,0.802491,0.344354,0.276341
27,51,9,8,8,2,0,C,1,S,6,S,18,0.598751,0.776247,0.464779
27,52,9,8,8,9,0,I,1,S,1,S,12,0.415579,0.771677,0.320693
27,53,9,8,1,8,0,I,1,S,7,L,11,0.35999,0.821142,0.295603
27,54,8,9,1,2,0,C,1,S,1,S,16,0.793962,0.445456,0.353675
27,55,1,8,8,9,1,C,7,L,1,S,11,0.359243,0.821733,0.295202
27,56,1,8,1,8,1,C,7,L,7,L,10,0.321874,0.835265,0.26885
27,57,9,8,2,9,0,I,1,S,7,L,11,0.39099,0.775814,0.303336
27,58,9,8,2,1,0,C,1,S,1,S,15,0.489101,0.785815,0.384342
27,59,2,8,9,1,1,I,6,S,8,L,14,0.547861,0.771108,0.42246
27,60,2,8,1,2,1,C,6,S,1,S,11,0.406112,0.771348,0.313254
27,61,1,8,2,9,1,C,7,L,7,L,10,0.348547,0.796277,0.277539
27,62,8,9,8,2,0,I,1,S,6,S,12,0.779901,0.413932,0.322826
27,63,8,2,2,8,1,I,6,S,6,S,11,0.753785,0.463473,0.349359
27,64,2,8,8,1,1,I,6,S,7,L,13,0.504005,0.771271,0.388724
27,65,9,8,9,8,0,C,1,S,1,S,14,0.446541,0.791114,0.353265
27,66,8,1,8,2,1,C,7,L,6,S,9,0.76051,0.340827,0.259202
27,67,9,1,9,2,1,C,8,L,7,L,10,0.834433,0.319196,0.266347
27,68,9,1,1,8,1,I,8,L,7,L,14,0.770313,0.552852,0.425869
27,69,1,2,2,9,0,C,1,S,7,L,16,0.750619,0.58682,0.440478
27,70,9,1,1,9,1,I,8,L,8,L,14,0.778372,0.540482,0.420696
27,71,8,9,2,9,0,C,1,S,7,L,23,0.759812,0.643929,0.489265
27,72,9,8,9,2,0,C,1,S,7,L,19,0.6147,0.779751,0.479313
27,73,2,8,2,1,1,I,6,S,1,S,12,0.420684,0.797087,0.335322
27,74,1,8,9,1,1,I,7,L,8,L,14,0.541958,0.779503,0.422458
27,75,9,8,1,2,0,I,1,S,1,S,13,0.451813,0.760328,0.343526
27,76,1,9,1,2,1,C,8,L,1,S,11,0.412886,0.763804,0.315364
27,77,9,1,9,1,1,C,8,L,8,L,10,0.825668,0.326048,0.269207
27,78,9,8,8,1,0,C,1,S,7,L,17,0.594958,0.758293,0.451152
27,79,2,9,2,1,1,I,7,L,1,S,12,0.433819,0.780213,0.338471
27,80,2,9,2,9,1,C,7,L,7,L,10,0.363344,0.776847,0.282263
27,81,1,8,8,1,1,I,7,L,7,L,13,0.498265,0.77961,0.388453
27,82,8,2,2,1,1,C,6,S,1,S,10,0.804026,0.349642,0.281122
27,83,9,2,8,1,1,C,7,L,7,L,10,0.804596,0.345971,0.278367
27,84,8,1,1,9,1,I,7,L,8,L,12,0.768452,0.493364,0.379127
27,85,8,1,2,1,1,C,7,L,1,S,10,0.792578,0.355648,0.281878
27,86,9,1,8,1,1,C,8,L,7,L,10,0.79114,0.353551,0.279708
27,87,2,8,2,8,1,C,6,S,6,S,10,0.345908,0.801084,0.277101
27,88,9,2,9,1,1,C,7,L,8,L,10,0.839124,0.318468,0.267234
27,89,2,8,1,8,1,C,6,S,7,L,10,0.326091,0.828939,0.27031
27,90,2,8,9,2,1,I,6,S,7,L,14,0.557941,0.763031,0.425727
27,91,9,2,9,2,1,C,7,L,7,L,9,0.753024,0.348313,0.262288
27,92,9,8,1,9,0,I,1,S,8,L,11,0.366663,0.809968,0.296985
27,93,1,2,8,1,0,I,1,S,7,L,11,0.789176,0.38542,0.304164
27,94,9,1,1,2,1,I,8,L,1,S,11,0.784423,0.393514,0.308681
27,95,2,1,1,9,1,I,1,S,8,L,18,0.763648,0.615614,0.470112
27,96,1,9,9,8,1,I,8,L,1,S,11,0.4202,0.755375,0.317409
27,97,8,2,8,2,1,C,6,S,6,S,9,0.77043,0.335895,0.258784
27,98,2,9,1,8,1,C,7,L,7,L,10,0.336671,0.815835,0.274668
27,99,1,2,1,8,0,C,1,S,7,L,18,0.776694,0.612625,0.475822
27,100,8,9,2,1,0,I,1,S,1,S,14,0.776732,0.440168,0.341893
27,101,9,2,8,9,1,I,7,L,1,S,11,0.757962,0.427556,0.324071
27,102,2,1,9,8,1,C,1,S,1,S,13,0.799736,0.412805,0.330135
27,103,8,1,9,1,1,C,7,L,8,L,9,0.779315,0.325398,0.253588
27,104,8,1,2,9,1,I,7,L,7,L,12,0.795381,0.455598,0.362374
27,105,8,2,1,8,1,I,6,S,7,L,12,0.774174,0.497864,0.385433
27,106,8,1,9,8,1,C,7,L,1,S,10,0.776892,0.369483,0.287048
27,107,9,8,9,1,0,C,1,S,8,L,18,0.622161,0.756175,0.470463
27,108,1,2,9,1,0,I,1,S,8,L,10,0.750875,0.387763,0.291161
27,109,2,9,8,1,1,I,7,L,7,L,13,0.51778,0.753643,0.390221
27,110,2,1,9,1,1,C,1,S,8,L,11,0.817843,0.360068,0.294479
27,111,9,2,8,2,1,C,7,L,6,S,10,0.815947,0.336775,0.27479
27,112,1,2,9,8,0,I,1,S,1,S,12,0.755454,0.435195,0.32877
27,113,9,2,2,8,1,I,7,L,6,S,13,0.778736,0.507981,0.395583
27,114,1,8,8,2,1,I,7,L,6,S,13,0.514541,0.767014,0.39466
27,115,1,9,2,1,1,I,8,L,1,S,12,0.427912,0.78887,0.337567
27,116,8,2,1,2,1,I,6,S,1,S,10,0.783303,0.369737,0.289617
27,117,1,9,8,1,1,I,8,L,7,L,13,0.511451,0.762786,0.390127
27,118,1,2,9,2,0,I,1,S,7,L,10,0.75964,0.380911,0.289355
27,119,8,2,8,1,1,C,6,S,7,L,9,0.761596,0.343396,0.261529
27,120,9,2,1,8,1,I,7,L,7,L,13,0.75277,0.543899,0.409431
27,121,2,9,8,9,1,C,7,L,1,S,11,0.376196,0.799072,0.300608
27,122,2,1,1,2,1,I,1,S,1,S,13,0.785299,0.4277,0.335872
27,123,2,9,2,8,1,C,7,L,6,S,10,0.356487,0.78798,0.280905
27,124,2,1,2,9,1,I,1,S,7,L,17,0.760722,0.591998,0.450346
27,125,2,8,8,2,1,I,6,S,6,S,13,0.52028,0.758674,0.394723
27,126,1,2,2,8,0,C,1,S,6,S,17,0.770495,0.594193,0.457823
27,127,2,9,8,2,1,I,7,L,6,S,14,0.532272,0.776782,0.41346
27,128,1,8,9,8,1,I,7,L,1,S,11,0.408532,0.770237,0.314666
27,129,1,9,1,8,1,C,8,L,7,L,10,0.332178,0.822458,0.273202
27,130,8,9,9,8,0,I,1,S,1,S,15,0.773059,0.451947,0.349381
27,131,2,1,2,1,1,C,1,S,1,S,12,0.770783,0.417574,0.321859
27,132,8,1,2,8,1,I,7,L,6,S,12,0.7858,0.470669,0.369851
27,133,2,1,8,1,1,C,1,S,7,L,11,0.777599,0.39138,0.304337
27,134,8,9,8,9,0,C,1,S,1,S,21,0.771651,0.593427,0.457918
27,135,1,8,9,2,1,I,7,L,7,L,14,0.552038,0.771426,0.425857
27,136,9,2,9,8,1,C,7,L,1,S,11,0.807252,0.37606,0.303575
27,137,2,1,1,8,1,I,1,S,7,L,18,0.756189,0.626166,0.4735
27,138,1,2,2,1,0,I,1,S,1,S,12,0.785091,0.409729,0.321675
27,139,2,9,1,2,1,C,7,L,1,S,11,0.418171,0.756005,0.316139
27,140,1,9,9,2,1,I,8,L,7,L,14,0.565393,0.754626,0.42666
27,141,8,2,9,1,1,C,6,S,8,L,9,0.789236,0.320466,0.252923
27,142,9,2,2,9,1,I,7,L,7,L,13,0.789236,0.491792,0.38814
27,143,1,2,8,2,0,I,1,S,6,S,11,0.802785,0.374732,0.300829
27,144,9,1,2,8,1,I,8,L,6,S,13,0.761004,0.518945,0.394919
28,1,8,2,8,1,1,C,6,S,7,L,10,0.800027,0.352456,0.281974
28,2,2,9,1,2,1,C,7,L,1,S,11,0.40758,0.773543,0.31528
28,3,1,9,2,8,1,C,8,L,6,S,9,0.322078,0.790499,0.254602
28,4,9,2,2,8,1,I,7,L,6,S,17,0.760554,0.61893,0.47073
28,5,1,8,1,8,1,C,7,L,7,L,9,0.326849,0.783755,0.256169
28,6,1,9,1,8,1,C,8,L,7,L,9,0.321253,0.793357,0.254868
28,7,8,9,8,1,0,I,1,S,7,L,11,0.773946,0.408604,0.316238
28,8,8,1,1,9,1,I,7,L,8,L,12,0.75163,0.501534,0.376968
28,9,8,1,8,2,1,C,7,L,6,S,10,0.816267,0.341113,0.278439
28,10,2,8,2,9,1,C,6,S,7,L,10,0.364884,0.77705,0.283533
28,11,1,8,9,1,1,I,7,L,8,L,13,0.514691,0.783401,0.40321
28,12,1,8,2,9,1,C,7,L,7,L,10,0.326238,0.830174,0.270834
28,13,9,1,1,8,1,I,8,L,7,L,14,0.769231,0.566322,0.435633
28,14,1,9,9,8,1,I,8,L,1,S,9,0.336317,0.77187,0.259593
28,15,1,8,2,8,1,C,7,L,6,S,9,0.327674,0.780897,0.255879
28,16,1,9,9,1,1,I,8,L,8,L,12,0.506483,0.757617,0.38372
28,17,8,9,1,2,0,C,1,S,1,S,17,0.788543,0.47015,0.370734
28,18,8,9,9,1,0,I,1,S,8,L,12,0.799455,0.408359,0.326465
28,19,9,1,2,1,1,C,8,L,1,S,10,0.806574,0.344911,0.278196
28,20,8,1,8,9,1,I,7,L,1,S,11,0.797726,0.391664,0.312441
28,21,8,9,1,9,1,C,1,S,8,L,15,0.514831,0.761362,0.391973
28,22,9,2,2,1,1,C,7,L,1,S,11,0.811463,0.367636,0.298323
28,23,2,9,8,9,1,C,7,L,1,S,11,0.402381,0.776144,0.312306
28,24,1,8,1,2,1,C,7,L,1,S,11,0.373596,0.8189,0.305937
28,25,9,1,1,2,1,I,8,L,1,S,11,0.793402,0.395098,0.313472
28,26,8,1,8,1,1,C,7,L,7,L,9,0.77282,0.337339,0.260702
28,27,8,2,2,8,1,I,6,S,6,S,17,0.778592,0.605577,0.471497
28,28,2,8,1,2,1,C,6,S,1,S,11,0.417634,0.757866,0.31651
28,29,9,1,1,9,1,I,8,L,8,L,13,0.780992,0.507461,0.396323
28,30,1,9,8,9,1,C,8,L,1,S,10,0.387104,0.76274,0.295259
28,31,2,1,9,1,1,C,1,S,8,L,12,0.772509,0.429219,0.331575
28,32,1,2,1,8,1,C,1,S,7,L,10,0.325199,0.833657,0.271104
28,33,1,9,1,9,1,C,8,L,8,L,9,0.353979,0.751541,0.26603
28,34,9,1,8,2,1,C,8,L,6,S,10,0.80792,0.346312,0.279792
28,35,2,1,1,8,0,I,1,S,7,L,12,0.436679,0.774555,0.338232
28,36,1,2,2,1,1,I,1,S,1,S,14,0.524744,0.781989,0.410344
28,37,9,8,1,9,0,I,1,S,8,L,16,0.545044,0.751901,0.409819
28,38,2,8,2,8,1,C,6,S,6,S,10,0.326112,0.827917,0.269993
28,39,2,8,9,1,1,I,6,S,8,L,14,0.563216,0.75026,0.422559
28,40,1,2,8,9,1,C,1,S,1,S,11,0.412333,0.763362,0.314759
28,41,8,9,8,9,0,C,1,S,1,S,17,0.763113,0.493783,0.376812
28,42,2,9,8,2,1,I,7,L,6,S,13,0.5177,0.76119,0.394068
28,43,8,2,8,2,1,C,6,S,6,S,11,0.825725,0.3601,0.297343
28,44,9,8,2,1,1,C,1,S,1,S,12,0.77005,0.425202,0.327427
28,45,2,9,2,9,1,C,7,L,7,L,10,0.356454,0.790332,0.281717
28,46,2,8,8,1,1,I,6,S,7,L,15,0.588907,0.759456,0.447249
28,47,8,1,9,2,1,C,7,L,7,L,10,0.773566,0.376149,0.290976
28,48,8,1,1,8,1,I,7,L,7,L,14,0.779887,0.559075,0.436015
28,49,9,1,2,8,1,I,8,L,6,S,14,0.771188,0.562345,0.433673
28,50,2,9,2,1,1,I,7,L,1,S,13,0.515527,0.760538,0.392078
28,51,8,2,9,2,1,C,6,S,7,L,11,0.771274,0.403279,0.311038
28,52,9,2,9,2,1,C,7,L,7,L,11,0.758606,0.412017,0.312559
28,53,9,2,2,9,1,I,7,L,7,L,16,0.774862,0.573143,0.444107
28,54,1,2,1,9,1,C,1,S,8,L,10,0.363698,0.783177,0.28484
28,55,8,9,2,9,1,C,1,S,7,L,15,0.518026,0.755624,0.391433
28,56,8,1,2,8,1,I,7,L,6,S,14,0.781843,0.555098,0.434
28,57,1,2,1,2,1,C,1,S,1,S,11,0.417532,0.76076,0.317642
28,58,8,2,2,1,1,C,6,S,1,S,11,0.824131,0.358898,0.295779
28,59,9,2,8,2,1,C,7,L,6,S,11,0.813057,0.368838,0.299886
28,60,9,2,1,8,1,I,7,L,7,L,17,0.758487,0.622728,0.472331
28,61,8,1,9,8,1,C,7,L,1,S,13,0.765232,0.53329,0.408091
28,62,1,2,2,8,1,C,1,S,6,S,10,0.326347,0.830356,0.270984
28,63,1,2,2,9,1,C,1,S,7,L,10,0.365119,0.779489,0.284606
28,64,1,9,2,9,1,C,8,L,7,L,10,0.319475,0.841494,0.268836
28,65,8,9,2,1,0,I,1,S,1,S,12,0.763917,0.434079,0.3316
28,66,9,1,8,9,1,I,8,L,1,S,11,0.788203,0.397699,0.313468
28,67,1,9,1,2,1,C,8,L,1,S,10,0.391157,0.761228,0.29776
28,68,2,8,8,9,1,C,6,S,1,S,11,0.412435,0.760467,0.313643
28,69,2,8,1,9,1,C,6,S,8,L,10,0.363463,0.780738,0.283769
28,70,9,8,8,9,1,I,1,S,1,S,17,0.785801,0.473011,0.371693
28,71,2,9,9,2,1,I,7,L,7,L,12,0.452253,0.772943,0.349565
28,72,8,9,9,8,1,I,1,S,1,S,13,0.482442,0.754439,0.363973
28,73,2,1,2,9,0,I,1,S,7,L,14,0.464324,0.778319,0.361392
28,74,9,8,9,2,1,C,1,S,7,L,13,0.756849,0.451898,0.342019
28,75,9,8,8,1,1,C,1,S,7,L,11,0.778019,0.401533,0.3124
28,76,9,8,9,8,0,C,1,S,1,S,14,0.495129,0.764033,0.378295
28,77,9,1,8,1,1,C,8,L,7,L,9,0.765958,0.341543,0.261608
28,78,1,9,8,1,1,I,8,L,7,L,13,0.538622,0.772094,0.415867
28,79,2,1,9,2,1,C,1,S,7,L,14,0.753724,0.470705,0.354782
28,80,9,1,9,2,1,C,8,L,7,L,10,0.76522,0.381348,0.291815
28,81,8,9,8,2,0,I,1,S,6,S,12,0.765797,0.435022,0.333139
28,82,2,8,2,1,1,I,6,S,1,S,14,0.525821,0.778071,0.409126
28,83,8,1,2,9,1,I,7,L,7,L,12,0.754,0.496533,0.374386
28,84,8,2,9,1,1,C,6,S,8,L,10,0.771693,0.373469,0.288203
28,85,1,8,8,1,1,I,7,L,7,L,13,0.547385,0.758572,0.415231
28,86,9,2,9,1,1,C,7,L,8,L,10,0.761674,0.380395,0.289737
28,87,2,1,1,9,0,I,1,S,8,L,13,0.472566,0.750514,0.354667
28,88,9,1,9,8,1,C,8,L,1,S,13,0.754591,0.540346,0.40774
28,89,1,8,1,9,1,C,7,L,8,L,10,0.324817,0.833862,0.270853
28,90,8,2,8,9,1,I,6,S,1,S,12,0.76831,0.434057,0.33349
28,91,1,2,8,1,1,I,1,S,7,L,15,0.587582,0.763547,0.448647
28,92,1,9,9,2,1,I,8,L,7,L,11,0.41896,0.782337,0.327768
28,93,8,2,2,9,1,I,6,S,7,L,15,0.761429,0.56606,0.431015
28,94,8,2,1,2,1,I,6,S,1,S,12,0.775021,0.429972,0.333237
28,95,2,9,9,8,1,I,7,L,1,S,10,0.334097,0.819294,0.273724
28,96,2,9,2,8,1,C,7,L,6,S,10,0.317682,0.841199,0.267234
28,97,9,1,9,1,1,C,8,L,8,L,10,0.834395,0.324551,0.270804
28,98,8,9,9,2,0,I,1,S,7,L,14,0.802215,0.431523,0.346174
28,99,9,8,2,9,1,I,1,S,7,L,23,0.75853,0.651401,0.494107
28,100,1,8,2,1,1,I,7,L,1,S,12,0.479309,0.77006,0.369097
28,101,1,8,9,2,1,I,7,L,7,L,11,0.426659,0.769775,0.328431
28,102,1,9,2,1,1,I,8,L,1,S,12,0.470945,0.783337,0.368909
28,103,8,9,1,8,1,C,1,S,7,L,12,0.463626,0.753696,0.349433
28,104,1,2,9,2,1,I,1,S,7,L,12,0.46316,0.758799,0.351445
28,105,2,9,9,1,1,I,7,L,8,L,14,0.550404,0.769146,0.423341
28,106,2,8,1,8,1,C,6,S,7,L,10,0.324963,0.831217,0.270115
28,107,9,2,1,9,1,I,7,L,8,L,16,0.77157,0.578841,0.446617
28,108,2,1,8,1,1,C,1,S,7,L,11,0.754014,0.423212,0.319108
28,109,2,8,9,2,1,I,6,S,7,L,12,0.46361,0.755483,0.35025
28,110,8,2,1,9,1,I,6,S,8,L,15,0.758233,0.571798,0.433557
28,111,2,8,9,8,1,I,6,S,1,S,10,0.342527,0.806012,0.276081
28,112,9,8,2,8,0,I,1,S,6,S,13,0.471792,0.768778,0.362703
28,113,2,1,9,8,0,C,1,S,1,S,13,0.446164,0.783399,0.349525
28,114,1,2,8,2,1,I,1,S,6,S,14,0.527189,0.782343,0.412443
28,115,8,1,2,1,1,C,7,L,1,S,10,0.81492,0.339711,0.276838
28,116,2,9,1,9,1,C,7,L,8,L,10,0.355033,0.79402,0.281903
28,117,1,8,8,2,1,I,7,L,6,S,12,0.481189,0.771003,0.370998
28,118,1,8,8,9,1,C,7,L,1,S,10,0.393867,0.75142,0.295959
28,119,2,1,2,1,1,C,1,S,1,S,13,0.784084,0.434422,0.340624
28,120,9,2,8,1,1,C,7,L,7,L,10,0.790007,0.359382,0.283915
28,121,8,2,1,8,1,I,6,S,7,L,17,0.776524,0.609375,0.473195
