ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
18,58,2,9,2,9,1,C,7,L,7,L,9,0.298504,0.819412,0.244598
18,59,1,2,1,9,1,C,1,S,8,L,11,0.414908,0.76244,0.316342
18,60,2,8,9,8,1,I,6,S,1,S,11,0.402756,0.794553,0.320011
18,61,9,2,2,9,1,I,7,L,7,L,12,0.758012,0.511211,0.387504
18,62,8,1,9,8,1,C,7,L,1,S,9,0.78795,0.330099,0.260102
18,63,9,1,8,2,1,C,8,L,6,S,9,0.812456,0.303765,0.246796
18,64,1,9,9,8,1,I,8,L,1,S,10,0.379347,0.788333,0.299051
18,65,2,8,1,8,1,C,6,S,7,L,9,0.321155,0.787029,0.252758
18,66,8,1,9,2,1,C,7,L,7,L,8,0.757102,0.304218,0.230324
18,67,2,8,9,1,1,I,6,S,8,L,13,0.535995,0.774935,0.415361
18,68,9,1,9,2,1,C,8,L,7,L,9,0.813955,0.303122,0.246728
18,69,8,9,8,9,0,C,1,S,1,S,15,0.781061,0.459811,0.359141
18,70,9,1,9,1,1,C,8,L,8,L,9,0.81998,0.297315,0.243793
18,71,1,9,8,1,1,I,8,L,7,L,11,0.491293,0.752606,0.36975
18,72,2,9,9,8,1,I,7,L,1,S,10,0.389323,0.772024,0.300567
18,73,9,2,8,9,1,I,7,L,1,S,10,0.765692,0.381547,0.292148
18,74,8,1,1,9,1,I,7,L,8,L,11,0.776386,0.47287,0.36713
18,75,9,2,9,2,1,C,7,L,7,L,9,0.801725,0.312555,0.250583
18,76,8,2,8,2,1,C,6,S,6,S,9,0.856224,0.275225,0.235654
18,77,9,1,2,8,1,I,8,L,6,S,12,0.793664,0.4744,0.376515
18,78,2,1,2,9,1,I,1,S,7,L,21,0.750615,0.653402,0.490453
18,79,9,8,8,9,0,I,1,S,1,S,19,0.46334,0.78164,0.362165
18,80,1,2,9,2,0,I,1,S,7,L,12,0.766521,0.445543,0.341518
18,81,8,9,1,9,0,C,1,S,8,L,21,0.754759,0.653091,0.492926
18,82,8,1,1,2,1,I,7,L,1,S,9,0.751115,0.364919,0.274096
18,83,9,2,1,2,1,I,7,L,1,S,10,0.752287,0.397517,0.299047
18,84,2,8,1,9,1,C,6,S,8,L,9,0.308423,0.801992,0.247353
18,85,2,9,9,2,1,I,7,L,7,L,12,0.499309,0.783845,0.391381
18,86,1,2,1,8,1,C,1,S,7,L,12,0.410554,0.796328,0.326936
18,87,1,8,9,8,1,I,7,L,1,S,10,0.403472,0.754197,0.304297
18,88,8,2,9,8,1,C,6,S,1,S,9,0.778577,0.337239,0.262566
18,89,1,2,8,2,0,I,1,S,6,S,12,0.764529,0.446594,0.341434
18,90,2,9,8,9,1,C,7,L,1,S,10,0.350696,0.805437,0.282463
18,91,2,9,8,2,1,I,7,L,6,S,12,0.497317,0.784896,0.390342
18,92,2,8,9,2,1,I,6,S,7,L,13,0.528844,0.781599,0.413344
18,93,9,2,8,2,1,C,7,L,6,S,9,0.800226,0.313198,0.250629
18,94,1,9,1,2,1,C,8,L,1,S,9,0.354895,0.754604,0.267805
18,95,2,8,1,2,1,C,6,S,1,S,10,0.363359,0.784592,0.285088
18,96,8,9,1,8,0,C,1,S,7,L,21,0.76415,0.643695,0.49188
18,97,2,9,2,8,1,C,7,L,6,S,9,0.313694,0.801826,0.251528
18,98,8,1,8,9,1,I,7,L,1,S,9,0.760398,0.353488,0.268791
18,99,1,2,8,1,0,I,1,S,7,L,12,0.771983,0.439773,0.339498
18,100,8,9,9,2,0,I,1,S,7,L,11,0.803458,0.379016,0.304523
18,101,9,2,2,8,1,I,7,L,6,S,12,0.778302,0.486217,0.378424
18,102,1,8,1,2,1,C,7,L,1,S,10,0.351439,0.803579,0.282409
18,103,9,2,1,9,1,I,7,L,8,L,13,0.780663,0.529702,0.413519
18,104,9,1,8,9,1,I,8,L,1,S,10,0.779656,0.370942,0.289207
18,105,2,1,1,9,0,I,1,S,8,L,15,0.545994,0.750471,0.409753
18,106,8,1,9,1,1,C,7,L,8,L,8,0.761969,0.299167,0.227956
18,107,8,9,8,2,0,I,1,S,6,S,11,0.801561,0.379963,0.304563
18,108,8,1,8,2,1,C,7,L,6,S,8,0.755881,0.304678,0.2303
18,109,1,9,2,8,1,C,8,L,6,S,9,0.304931,0.816517,0.248982
18,110,2,9,1,8,1,C,7,L,7,L,9,0.298144,0.819415,0.244304
18,111,9,1,8,1,1,C,8,L,7,L,9,0.81852,0.297926,0.243858
18,112,1,9,9,2,1,I,8,L,7,L,11,0.485826,0.758375,0.368438
18,113,9,2,1,8,1,I,7,L,7,L,12,0.757709,0.511167,0.387316
18,114,1,8,2,9,1,C,7,L,7,L,9,0.311314,0.803532,0.250151
18,115,9,8,8,2,1,C,1,S,6,S,12,0.770905,0.435011,0.335352
18,116,9,1,1,8,1,I,8,L,7,L,12,0.773072,0.49935,0.386034
18,117,9,8,9,1,1,C,1,S,8,L,12,0.780249,0.427212,0.333332
18,118,2,1,1,2,1,I,1,S,1,S,17,0.774419,0.522531,0.404658
18,119,2,9,1,2,1,C,7,L,1,S,10,0.33729,0.821407,0.277052
18,120,2,1,2,8,1,I,1,S,6,S,21,0.763754,0.639823,0.488667
18,121,9,8,1,2,0,I,1,S,1,S,16,0.469545,0.765842,0.359598
18,122,1,9,2,9,1,C,8,L,7,L,9,0.289742,0.834104,0.241675
18,123,1,9,1,8,1,C,8,L,7,L,9,0.289382,0.834106,0.241375
18,124,2,8,8,9,1,C,6,S,1,S,10,0.376765,0.768622,0.28959
18,125,9,8,2,1,1,C,1,S,1,S,17,0.758962,0.504312,0.382754
18,126,8,9,9,8,0,I,1,S,1,S,13,0.794279,0.417418,0.331546
18,127,8,2,1,8,1,I,6,S,7,L,11,0.781243,0.462342,0.361201
18,128,8,1,8,1,1,C,7,L,7,L,8,0.760765,0.299609,0.227932
18,129,1,9,1,9,1,C,8,L,8,L,9,0.27665,0.84907,0.234895
18,130,2,9,9,1,1,I,7,L,8,L,12,0.506661,0.777096,0.393725
18,131,1,2,2,1,1,I,1,S,1,S,26,0.636372,0.774354,0.492777
18,132,2,1,8,9,1,I,1,S,1,S,15,0.769328,0.466826,0.359143
18,133,9,1,2,9,1,I,8,L,7,L,12,0.773375,0.499394,0.386218
18,134,8,2,1,9,1,I,6,S,8,L,11,0.766079,0.480841,0.368362
18,135,9,1,9,8,1,C,8,L,1,S,10,0.818283,0.337529,0.276194
18,136,8,2,2,1,1,C,6,S,1,S,9,0.778694,0.336877,0.262324
18,137,1,8,2,1,1,I,7,L,1,S,10,0.403678,0.753755,0.304274
18,138,2,1,8,1,1,C,1,S,7,L,11,0.803904,0.375471,0.301843
18,139,2,1,9,8,1,C,1,S,1,S,13,0.786069,0.421967,0.331695
18,140,1,8,8,9,1,C,7,L,1,S,10,0.364845,0.787609,0.287355
18,141,8,1,1,8,1,I,7,L,7,L,11,0.79155,0.45437,0.359657
18,142,8,1,2,8,1,I,7,L,6,S,10,0.759562,0.429781,0.326445
18,143,8,1,2,9,1,I,7,L,7,L,11,0.791884,0.454386,0.359821
18,144,1,2,2,9,1,C,1,S,7,L,12,0.410857,0.796371,0.327195
19,1,2,1,9,1,1,C,1,S,8,L,11,0.788188,0.401153,0.316184
19,2,1,8,2,8,1,C,7,L,6,S,9,0.321141,0.796878,0.25591
19,3,1,9,1,2,1,C,8,L,1,S,9,0.328062,0.780988,0.256213
19,4,2,1,9,2,1,C,1,S,7,L,11,0.757784,0.423429,0.320867
19,5,8,2,1,2,1,I,6,S,1,S,11,0.774452,0.437913,0.339143
19,6,9,8,8,2,1,C,1,S,6,S,12,0.788389,0.422725,0.333272
19,7,1,9,8,9,1,C,8,L,1,S,10,0.415393,0.754031,0.313219
19,8,9,2,2,1,1,C,7,L,1,S,10,0.763345,0.38203,0.291621
19,9,9,1,8,1,1,C,8,L,7,L,9,0.809472,0.307788,0.249146
19,10,1,9,2,1,1,I,8,L,1,S,10,0.373848,0.787055,0.294239
19,11,1,2,2,9,1,C,1,S,7,L,11,0.380459,0.804065,0.305914
19,12,2,1,1,2,0,I,1,S,1,S,14,0.479311,0.757816,0.363229
19,13,2,1,8,9,1,I,1,S,1,S,13,0.757249,0.458759,0.347395
19,14,8,1,2,9,1,I,7,L,7,L,12,0.782446,0.493163,0.385874
19,15,2,8,9,1,1,I,6,S,8,L,14,0.578283,0.771565,0.446183
19,16,9,8,8,9,1,I,1,S,1,S,14,0.780813,0.456533,0.356467
19,17,8,2,8,9,1,I,6,S,1,S,9,0.754275,0.352947,0.266219
19,18,2,9,2,1,1,I,7,L,1,S,10,0.390297,0.764299,0.298304
19,19,9,2,2,9,1,I,7,L,7,L,13,0.767574,0.535228,0.410827
19,20,2,8,8,9,1,C,6,S,1,S,12,0.457006,0.792233,0.362055
19,21,8,9,8,2,0,I,1,S,6,S,12,0.775219,0.429394,0.332874
19,22,8,2,1,9,1,I,6,S,8,L,12,0.758865,0.52148,0.395733
19,23,8,1,1,2,1,I,7,L,1,S,11,0.781317,0.431149,0.336864
19,24,2,1,8,1,1,C,1,S,7,L,11,0.782036,0.405238,0.316911
19,25,2,8,8,2,1,I,6,S,6,S,13,0.544823,0.764273,0.416393
19,26,9,1,8,9,1,I,8,L,1,S,10,0.813495,0.340734,0.277186
19,27,1,9,1,8,1,C,8,L,7,L,9,0.283917,0.841472,0.238908
19,28,9,2,9,8,1,C,7,L,1,S,10,0.812451,0.344046,0.27952
19,29,8,2,8,1,1,C,6,S,7,L,9,0.837271,0.288631,0.241663
19,30,1,9,2,8,1,C,8,L,6,S,9,0.296641,0.825326,0.244826
19,31,8,2,9,1,1,C,6,S,8,L,9,0.842699,0.285181,0.240322
19,32,2,8,1,2,1,C,6,S,1,S,10,0.338288,0.816663,0.276267
19,33,9,1,1,8,1,I,8,L,7,L,13,0.757934,0.551491,0.417994
19,34,9,8,1,2,0,I,1,S,1,S,14,0.456525,0.779839,0.356016
19,35,2,9,9,2,1,I,7,L,7,L,12,0.518949,0.761186,0.395017
19,36,9,1,1,9,1,I,8,L,8,L,13,0.760542,0.547475,0.416378
19,37,2,1,9,8,1,C,1,S,1,S,13,0.769565,0.450493,0.346684
19,38,8,2,2,1,1,C,6,S,1,S,10,0.804261,0.351535,0.282726
19,39,2,8,9,2,1,I,6,S,7,L,13,0.553161,0.758381,0.419507
19,40,1,2,2,8,1,C,1,S,6,S,11,0.377613,0.808596,0.305336
19,41,8,2,9,2,1,C,6,S,7,L,9,0.81651,0.304137,0.248331
19,42,2,9,1,9,1,C,7,L,8,L,9,0.300472,0.81799,0.245783
19,43,1,9,9,2,1,I,8,L,7,L,12,0.500807,0.785616,0.393442
19,44,8,2,1,8,1,I,6,S,7,L,12,0.756338,0.525486,0.397446
19,45,2,9,8,2,1,I,7,L,6,S,12,0.510596,0.766954,0.391603
19,46,8,9,9,2,0,I,1,S,7,L,12,0.783572,0.423627,0.331942
19,47,1,8,9,1,1,I,7,L,8,L,13,0.55895,0.767423,0.428951
19,48,2,9,8,9,1,C,7,L,1,S,11,0.427509,0.785418,0.335773
19,49,2,9,2,9,1,C,7,L,7,L,9,0.313461,0.80154,0.251251
19,50,8,9,9,1,0,I,1,S,8,L,11,0.769075,0.413728,0.318187
19,51,9,8,1,8,0,I,1,S,7,L,12,0.420286,0.793983,0.3337
19,52,9,1,9,2,1,C,8,L,7,L,9,0.788711,0.323294,0.254986
19,53,9,2,9,2,1,C,7,L,7,L,9,0.781509,0.330659,0.258413
19,54,8,9,2,8,1,C,1,S,6,S,12,0.42327,0.779908,0.330112
19,55,1,9,9,8,1,I,8,L,1,S,11,0.419359,0.803269,0.336858
19,56,2,8,2,8,1,C,6,S,6,S,9,0.339046,0.772939,0.262062
19,57,8,1,2,1,1,C,7,L,1,S,10,0.810777,0.345012,0.279727
19,58,9,2,8,1,1,C,7,L,7,L,9,0.80227,0.315153,0.252838
19,59,2,9,1,8,1,C,7,L,7,L,9,0.29865,0.821143,0.245235
19,60,1,2,1,8,1,C,1,S,7,L,10,0.39163,0.755872,0.296022
19,61,1,9,9,1,1,I,8,L,8,L,12,0.531459,0.762744,0.405367
19,62,1,9,2,9,1,C,8,L,7,L,9,0.298727,0.821868,0.245514
19,63,8,9,8,9,0,C,1,S,1,S,14,0.759147,0.471676,0.358071
19,64,9,1,1,2,1,I,8,L,1,S,12,0.785536,0.4597,0.361111
19,65,2,1,8,2,1,C,1,S,6,S,12,0.800508,0.410848,0.328887
19,66,9,8,2,1,1,C,1,S,1,S,17,0.781838,0.473665,0.37033
19,67,9,8,9,1,1,C,1,S,8,L,11,0.779461,0.409743,0.319379
19,68,1,8,8,1,1,I,7,L,7,L,13,0.552886,0.771659,0.426639
19,69,1,2,8,9,1,C,1,S,1,S,18,0.600905,0.766589,0.460647
19,70,2,8,1,9,1,C,6,S,8,L,9,0.328143,0.785932,0.257898
19,71,9,1,8,2,1,C,8,L,6,S,9,0.782151,0.327641,0.256265
19,72,9,8,2,8,0,I,1,S,6,S,12,0.436441,0.773239,0.337473
19,73,9,8,1,9,0,I,1,S,8,L,12,0.422812,0.789977,0.334012
19,74,1,2,1,2,1,C,1,S,1,S,12,0.389309,0.813024,0.316518
19,75,9,8,8,1,1,C,1,S,7,L,11,0.773309,0.413828,0.320017
19,76,8,1,9,2,1,C,7,L,7,L,9,0.822285,0.298092,0.245116
19,77,1,2,1,9,1,C,1,S,8,L,10,0.393765,0.752278,0.296221
19,78,1,2,9,2,1,I,1,S,7,L,20,0.646147,0.763983,0.493645
19,79,9,2,8,2,1,C,7,L,6,S,9,0.774949,0.335006,0.259612
19,80,8,9,1,9,1,C,1,S,8,L,12,0.409641,0.796647,0.326339
19,81,1,8,1,2,1,C,7,L,1,S,9,0.352562,0.75254,0.265317
19,82,2,8,1,8,1,C,6,S,7,L,9,0.326322,0.789085,0.257496
19,83,9,1,2,9,1,I,8,L,7,L,13,0.777467,0.526023,0.408966
19,84,2,8,9,8,1,I,6,S,1,S,12,0.468087,0.784872,0.367388
19,85,1,8,2,9,1,C,7,L,7,L,9,0.323226,0.793421,0.256454
19,86,9,8,9,8,1,C,1,S,1,S,13,0.752889,0.466739,0.351403
19,87,1,8,8,9,1,C,7,L,1,S,11,0.438222,0.775762,0.339956
19,88,1,8,9,2,1,I,7,L,7,L,12,0.529609,0.751594,0.398051
19,89,9,2,9,1,1,C,7,L,8,L,9,0.807698,0.311703,0.251762
19,90,2,8,8,1,1,I,6,S,7,L,14,0.572432,0.775745,0.444061
19,91,2,8,2,9,1,C,6,S,7,L,9,0.341132,0.769482,0.262495
19,92,2,8,2,1,1,I,6,S,1,S,11,0.40573,0.788147,0.319775
19,93,1,2,8,2,1,I,1,S,6,S,20,0.640511,0.768402,0.492169
19,94,1,9,8,2,1,I,8,L,6,S,12,0.492454,0.791383,0.38972
19,95,9,8,2,9,0,I,1,S,7,L,12,0.439523,0.768453,0.337753
19,96,8,1,8,9,1,I,7,L,1,S,9,0.76005,0.346902,0.263663
19,97,2,9,8,1,1,I,7,L,7,L,13,0.542549,0.780786,0.423615
19,98,1,8,8,2,1,I,7,L,6,S,12,0.521255,0.757361,0.394778
19,99,8,2,9,8,1,C,6,S,1,S,9,0.760027,0.34925,0.265439
19,100,8,1,1,9,1,I,7,L,8,L,12,0.765734,0.514688,0.394114
19,101,8,2,8,2,1,C,6,S,6,S,9,0.80995,0.308484,0.249856
19,102,1,8,2,1,1,I,7,L,1,S,10,0.400728,0.755111,0.302594
19,103,1,8,1,9,1,C,7,L,8,L,9,0.310238,0.809871,0.251253
19,104,1,2,8,1,1,I,1,S,7,L,20,0.660793,0.751235,0.49641
19,105,8,1,9,1,1,C,7,L,8,L,9,0.848474,0.279136,0.236839
19,106,2,1,2,1,1,C,1,S,1,S,16,0.788481,0.456303,0.359786
19,107,2,9,9,1,1,I,7,L,8,L,13,0.548613,0.77655,0.426026
19,108,8,1,9,8,1,C,7,L,1,S,9,0.765802,0.343204,0.262827
19,109,8,1,8,1,1,C,7,L,7,L,9,0.843046,0.282586,0.238233
19,110,2,1,1,9,0,I,1,S,8,L,12,0.43493,0.778101,0.33842
19,111,2,1,2,9,0,I,1,S,7,L,12,0.451642,0.756577,0.341702
19,112,8,9,9,8,0,I,1,S,1,S,14,0.772188,0.462782,0.357354
19,113,1,9,1,9,1,C,8,L,8,L,9,0.285738,0.838318,0.23954
19,114,9,2,1,8,1,I,7,L,7,L,14,0.783704,0.557114,0.436612
19,115,1,2,2,1,1,I,1,S,1,S,15,0.513885,0.754411,0.38768
19,116,8,9,2,1,0,I,1,S,1,S,18,0.75688,0.505741,0.382785
19,117,2,1,2,8,0,I,1,S,6,S,12,0.44856,0.761362,0.341516
19,118,2,9,9,8,1,I,7,L,1,S,11,0.436933,0.779192,0.340455
19,119,2,1,1,8,0,I,1,S,7,L,12,0.432404,0.782107,0.338186
19,120,2,9,1,2,1,C,7,L,1,S,9,0.342796,0.760659,0.260751
19,121,8,2,2,9,1,I,6,S,7,L,12,0.775576,0.499956,0.387754
19,122,8,9,1,8,1,C,1,S,7,L,11,0.423883,0.751369,0.318493
19,123,8,9,1,2,1,C,1,S,1,S,13,0.456174,0.751777,0.342941
19,124,1,8,9,8,1,I,7,L,1,S,11,0.447647,0.769536,0.34448
19,125,8,1,2,8,1,I,7,L,6,S,12,0.779363,0.497949,0.388083
19,126,9,1,2,1,1,C,8,L,1,S,10,0.77195,0.373758,0.288523
19,127,9,1,9,8,1,C,8,L,1,S,10,0.821056,0.335774,0.275689
19,128,9,2,1,2,1,I,7,L,1,S,12,0.7756,0.46888,0.363663
19,129,8,1,8,2,1,C,7,L,6,S,9,0.815725,0.302438,0.246706
19,130,1,9,8,1,1,I,8,L,7,L,12,0.525277,0.766956,0.402865
19,131,9,2,1,9,1,I,7,L,8,L,13,0.750649,0.556681,0.417871
19,132,1,2,9,1,1,I,1,S,8,L,21,0.644032,0.779307,0.501898
19,133,1,2,9,8,1,I,1,S,1,S,18,0.613009,0.757602,0.464417
19,134,1,8,1,8,1,C,7,L,7,L,9,0.308416,0.813024,0.25075
19,135,8,2,2,8,1,I,6,S,6,S,12,0.772494,0.504742,0.38991
19,136,9,1,2,8,1,I,8,L,6,S,13,0.774247,0.530892,0.411042
19,137,2,9,2,8,1,C,7,L,6,S,9,0.311375,0.804997,0.250656
19,138,9,1,9,1,1,C,8,L,8,L,9,0.8149,0.304338,0.248005
19,139,9,2,2,8,1,I,7,L,6,S,13,0.764354,0.540098,0.412826
19,140,8,9,2,9,1,C,1,S,7,L,12,0.426353,0.775122,0.330475
19,141,9,2,8,9,1,I,7,L,1,S,10,0.80489,0.349006,0.280911
19,142,9,8,9,2,1,C,1,S,7,L,12,0.796743,0.416958,0.332208
19,143,8,1,1,8,1,I,7,L,7,L,12,0.763208,0.518694,0.395871
19,144,8,9,8,1,0,I,1,S,7,L,11,0.762922,0.417813,0.318759
20,1,9,1,9,8,1,C,8,L,1,S,10,0.77292,0.381424,0.29481
20,2,8,1,9,8,1,C,7,L,1,S,11,0.803998,0.385522,0.309958
20,3,2,9,9,8,1,I,7,L,1,S,10,0.366946,0.789973,0.289877
20,4,8,9,2,9,1,C,1,S,7,L,10,0.323139,0.834136,0.269542
20,5,1,8,9,2,1,I,7,L,7,L,11,0.43544,0.778057,0.338797
20,6,8,9,8,1,1,I,1,S,7,L,14,0.573967,0.755914,0.43387
20,7,8,9,1,2,1,C,1,S,1,S,10,0.378702,0.763091,0.288984
20,8,1,2,9,1,1,I,1,S,8,L,22,0.648427,0.76393,0.495353
20,9,2,9,8,2,1,I,7,L,6,S,11,0.452858,0.768155,0.347865
20,10,8,1,2,8,1,I,7,L,6,S,13,0.766512,0.530135,0.406354
20,11,2,8,8,2,1,I,6,S,6,S,12,0.480896,0.776151,0.373248
20,12,8,2,8,9,1,I,6,S,1,S,11,0.755035,0.417533,0.315252
20,13,8,2,9,8,1,C,6,S,1,S,11,0.754356,0.420316,0.317068
20,14,9,2,9,2,1,C,7,L,7,L,10,0.798679,0.350738,0.280127
20,15,2,8,8,9,1,C,6,S,1,S,10,0.392285,0.75422,0.295869
20,16,1,8,9,1,1,I,7,L,8,L,12,0.497162,0.776504,0.386048
20,17,9,8,1,2,0,I,1,S,1,S,12,0.421051,0.769781,0.324117
20,18,9,1,8,9,1,I,8,L,1,S,10,0.773136,0.379133,0.293121
20,19,1,9,2,8,1,C,8,L,6,S,9,0.305123,0.81439,0.248489
20,20,9,1,2,9,1,I,8,L,7,L,12,0.757474,0.513297,0.388809
20,21,8,1,8,9,1,I,7,L,1,S,11,0.804677,0.382738,0.307981
20,22,1,9,8,9,1,C,8,L,1,S,10,0.354157,0.807802,0.286088
20,23,2,8,2,9,1,C,6,S,7,L,9,0.32786,0.779167,0.255458
20,24,1,9,2,9,1,C,8,L,7,L,9,0.294052,0.826529,0.243042
20,25,8,1,9,2,1,C,7,L,7,L,10,0.796869,0.355518,0.283301
20,26,2,1,1,9,1,I,1,S,8,L,21,0.775638,0.634173,0.491889
20,27,2,1,2,9,1,I,1,S,7,L,21,0.775725,0.634315,0.492054
20,28,1,2,9,8,1,I,1,S,1,S,16,0.471381,0.78649,0.370736
20,29,9,2,1,2,1,I,7,L,1,S,12,0.788775,0.445078,0.351066
20,30,9,1,2,8,1,I,8,L,6,S,12,0.772163,0.495841,0.38287
20,31,9,1,8,2,1,C,8,L,6,S,9,0.761517,0.346565,0.263915
20,32,9,2,2,1,1,C,7,L,1,S,10,0.752058,0.390105,0.293382
20,33,9,8,1,8,0,I,1,S,7,L,11,0.396808,0.778471,0.308904
20,34,8,1,1,9,1,I,7,L,8,L,13,0.751193,0.547931,0.411601
20,35,9,1,9,1,1,C,8,L,8,L,9,0.784497,0.328377,0.257611
20,36,1,8,2,8,1,C,7,L,6,S,9,0.325546,0.787373,0.256326
20,37,9,8,9,1,0,C,1,S,8,L,20,0.644641,0.755865,0.487261
20,38,8,9,1,8,1,C,1,S,7,L,10,0.335394,0.81973,0.274933
20,39,9,1,9,2,1,C,8,L,7,L,10,0.834682,0.326424,0.27246
20,40,9,2,8,2,1,C,7,L,6,S,10,0.821334,0.33348,0.273898
20,41,1,2,8,9,1,C,1,S,1,S,16,0.47778,0.778769,0.372081
20,42,1,8,8,1,1,I,7,L,7,L,12,0.51588,0.762897,0.393563
20,43,2,8,1,9,1,C,6,S,8,L,9,0.327479,0.779314,0.255209
20,44,8,9,8,9,1,C,1,S,1,S,11,0.409083,0.771125,0.315454
20,45,8,9,8,2,1,I,1,S,6,S,13,0.522832,0.761232,0.397997
20,46,8,2,9,1,1,C,6,S,8,L,10,0.805317,0.346505,0.279047
20,47,1,2,9,2,1,I,1,S,7,L,21,0.625125,0.770569,0.481702
20,48,9,1,1,9,1,I,8,L,8,L,12,0.757091,0.513472,0.388745
20,49,2,8,2,1,1,I,6,S,1,S,11,0.390764,0.80311,0.313826
20,50,1,2,8,1,0,I,1,S,7,L,14,0.757899,0.513504,0.389184
20,51,2,8,1,8,1,C,6,S,7,L,9,0.338485,0.767242,0.2597
20,52,8,2,2,9,1,I,6,S,7,L,15,0.76259,0.582035,0.443854
20,53,8,2,8,2,1,C,6,S,6,S,10,0.777273,0.368046,0.286072
20,54,2,9,9,2,1,I,7,L,7,L,11,0.42546,0.788582,0.33551
20,55,1,8,1,9,1,C,7,L,8,L,9,0.314094,0.79966,0.251168
20,56,2,9,9,1,1,I,7,L,8,L,12,0.48713,0.787021,0.383381
20,57,2,8,9,8,1,I,6,S,1,S,10,0.392069,0.756512,0.296604
20,58,1,2,2,9,1,C,1,S,7,L,11,0.400643,0.773973,0.310087
20,59,8,9,2,1,1,I,1,S,1,S,11,0.429877,0.752629,0.323538
20,60,2,1,9,1,1,C,1,S,8,L,11,0.791215,0.386618,0.305898
20,61,1,9,8,2,1,I,8,L,6,S,11,0.438816,0.78942,0.34641
20,62,9,8,8,9,0,I,1,S,1,S,15,0.458062,0.791281,0.362456
20,63,8,2,1,9,1,I,6,S,8,L,15,0.762296,0.582116,0.443745
20,64,2,1,8,9,1,I,1,S,1,S,14,0.78869,0.436662,0.344391
20,65,1,8,2,9,1,C,7,L,7,L,9,0.314475,0.799513,0.251426
20,66,2,9,8,1,1,I,7,L,7,L,12,0.505848,0.773414,0.39123
20,67,2,8,8,1,1,I,6,S,7,L,13,0.534132,0.774726,0.413806
20,68,9,2,8,1,1,C,7,L,7,L,9,0.768375,0.338657,0.260216
20,69,9,8,9,8,0,C,1,S,1,S,14,0.475786,0.753545,0.358526
20,70,8,9,2,8,1,C,1,S,6,S,10,0.335876,0.819459,0.275237
20,71,9,8,2,9,0,I,1,S,7,L,11,0.38335,0.794656,0.304631
20,72,2,9,2,9,1,C,7,L,7,L,9,0.305558,0.808461,0.247032
20,73,8,1,1,2,1,I,7,L,1,S,12,0.786845,0.449768,0.353898
20,74,9,1,1,8,1,I,8,L,7,L,12,0.771664,0.496156,0.382866
20,75,9,8,1,9,0,I,1,S,8,L,11,0.382954,0.79484,0.304387
20,76,2,9,1,8,1,C,7,L,7,L,9,0.316184,0.796535,0.251851
20,77,2,1,2,1,1,C,1,S,1,S,13,0.774848,0.433308,0.335748
20,78,1,2,2,1,1,I,1,S,1,S,18,0.546554,0.773707,0.422873
20,79,1,8,9,8,1,I,7,L,1,S,10,0.376567,0.779946,0.293702
20,80,2,1,1,8,1,I,1,S,7,L,20,0.755079,0.642909,0.485447
20,81,8,1,8,2,1,C,7,L,6,S,10,0.819525,0.33826,0.277212
20,82,9,2,9,1,1,C,7,L,8,L,9,0.754202,0.348865,0.263115
20,83,8,2,9,2,1,C,6,S,7,L,10,0.754617,0.385303,0.290757
20,84,9,2,9,8,1,C,7,L,1,S,11,0.80598,0.380701,0.306837
20,85,1,2,1,8,1,C,1,S,7,L,11,0.414101,0.757788,0.313801
20,86,1,2,1,9,1,C,1,S,8,L,11,0.400247,0.774157,0.309854
20,87,1,2,8,2,1,I,1,S,6,S,21,0.648046,0.751092,0.486742
20,88,8,2,2,1,1,C,6,S,1,S,11,0.775829,0.399037,0.309584
20,89,9,2,8,9,1,I,7,L,1,S,11,0.80666,0.377918,0.304851
20,90,8,2,8,1,1,C,6,S,7,L,10,0.821801,0.334735,0.275086
20,91,8,2,1,2,1,I,6,S,1,S,13,0.773454,0.483467,0.373939
20,92,8,2,1,8,1,I,6,S,7,L,15,0.776577,0.565885,0.439454
20,93,2,9,2,8,1,C,7,L,6,S,9,0.31663,0.796321,0.252139
20,94,9,2,2,8,1,I,7,L,6,S,13,0.768204,0.52571,0.403852
20,95,1,8,2,1,1,I,7,L,1,S,10,0.391709,0.764313,0.299388
20,96,2,1,9,8,1,C,1,S,1,S,14,0.785447,0.441822,0.347028
20,97,2,8,9,2,1,I,6,S,7,L,11,0.452507,0.752618,0.340565
20,98,1,8,1,2,1,C,7,L,1,S,10,0.327866,0.831505,0.272622
20,99,8,9,9,8,1,I,1,S,1,S,11,0.408404,0.773908,0.316067
20,100,2,9,1,9,1,C,7,L,8,L,9,0.305178,0.808608,0.246769
20,101,9,1,8,1,1,C,8,L,7,L,9,0.79867,0.318169,0.254112
20,102,9,2,1,8,1,I,7,L,7,L,13,0.767721,0.526012,0.40383
20,103,8,9,1,9,1,C,1,S,8,L,10,0.322744,0.834312,0.269269
20,104,2,9,1,2,1,C,7,L,1,S,9,0.35029,0.753075,0.263794
20,105,2,1,8,1,1,C,1,S,7,L,11,0.809218,0.373709,0.302412
20,106,9,8,2,8,0,I,1,S,6,S,11,0.397308,0.778165,0.309171
20,107,2,8,2,8,1,C,6,S,6,S,9,0.338932,0.767028,0.25997
20,108,1,9,1,9,1,C,8,L,8,L,9,0.293671,0.826676,0.242771
