ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
27,58,1,9,2,8,1,C,8,L,6,S,8,0.279592,0.787833,0.220271
27,59,2,1,8,2,1,C,1,S,6,S,9,0.775977,0.331011,0.256857
27,60,9,8,9,8,0,C,1,S,1,S,16,0.470907,0.76721,0.361284
27,61,1,2,9,2,1,I,1,S,7,L,17,0.605532,0.778736,0.471549
27,62,1,2,1,2,1,C,1,S,1,S,10,0.379367,0.754139,0.286095
27,63,1,9,1,8,1,C,8,L,7,L,8,0.265597,0.805582,0.21396
27,64,2,1,1,9,1,I,1,S,8,L,15,0.756582,0.606124,0.458583
27,65,9,2,1,8,1,I,7,L,7,L,12,0.760252,0.53322,0.405382
27,66,2,9,1,9,1,C,7,L,8,L,8,0.276533,0.789588,0.218347
27,67,8,2,8,1,1,C,6,S,7,L,8,0.778658,0.286822,0.223336
27,68,2,8,2,1,1,I,6,S,1,S,10,0.372558,0.806162,0.300342
27,69,9,2,2,1,1,C,7,L,1,S,9,0.777064,0.331279,0.257425
27,70,1,9,9,2,1,I,8,L,7,L,11,0.468063,0.79078,0.370135
27,71,2,1,8,9,1,I,1,S,1,S,11,0.762477,0.416744,0.317758
27,72,9,1,8,2,1,C,8,L,6,S,8,0.818538,0.258068,0.211239
27,73,1,9,1,9,1,C,8,L,8,L,8,0.260391,0.813361,0.211792
27,74,1,2,8,9,1,C,1,S,1,S,11,0.412442,0.752207,0.310242
27,75,1,8,2,8,1,C,7,L,6,S,8,0.267216,0.804274,0.214915
27,76,1,8,1,8,1,C,7,L,7,L,8,0.253222,0.822023,0.208154
27,77,9,2,9,1,1,C,7,L,8,L,8,0.774175,0.287326,0.22244
27,78,9,8,8,2,1,C,1,S,6,S,12,0.753517,0.462924,0.348821
27,79,9,1,2,8,1,I,8,L,6,S,10,0.772205,0.442,0.341315
27,80,8,9,9,1,0,I,1,S,8,L,10,0.770592,0.382112,0.294453
27,81,2,1,8,1,1,C,1,S,7,L,9,0.809862,0.306969,0.248602
27,82,8,1,1,9,1,I,7,L,8,L,10,0.750382,0.473203,0.355083
27,83,9,1,1,9,1,I,8,L,8,L,11,0.796385,0.478693,0.381224
27,84,8,1,9,8,1,C,7,L,1,S,9,0.81964,0.307864,0.252337
27,85,9,1,8,1,1,C,8,L,7,L,8,0.847851,0.23715,0.201068
27,86,9,8,9,1,1,C,1,S,8,L,11,0.75324,0.437165,0.32929
27,87,2,8,9,8,1,I,6,S,1,S,9,0.343781,0.771156,0.265108
27,88,8,1,2,8,1,I,7,L,6,S,10,0.773694,0.441953,0.341936
27,89,8,9,1,8,1,C,1,S,7,L,12,0.444001,0.779131,0.345935
27,90,2,1,2,8,1,I,1,S,6,S,15,0.779037,0.578804,0.45091
27,91,2,8,8,1,1,I,6,S,7,L,11,0.514731,0.754094,0.388156
27,92,8,1,9,2,1,C,7,L,7,L,8,0.816058,0.259419,0.211701
27,93,2,1,9,2,1,C,1,S,7,L,9,0.771552,0.332629,0.25664
27,94,9,1,9,8,1,C,8,L,1,S,9,0.818271,0.307778,0.251846
27,95,9,1,8,9,1,I,8,L,1,S,9,0.80533,0.323459,0.260491
27,96,1,2,2,1,1,I,1,S,1,S,14,0.505079,0.777318,0.392607
27,97,2,8,8,2,1,I,6,S,6,S,11,0.476837,0.781647,0.372718
27,98,1,9,8,9,1,C,8,L,1,S,9,0.328189,0.792849,0.260204
27,99,1,8,8,2,1,I,7,L,6,S,10,0.453867,0.758994,0.344483
27,100,1,2,9,8,1,I,1,S,1,S,12,0.416089,0.779577,0.324374
27,101,2,1,2,9,1,I,1,S,7,L,15,0.770899,0.589376,0.454349
27,102,1,2,2,9,1,C,1,S,7,L,9,0.349859,0.750869,0.262699
27,103,8,1,9,1,1,C,7,L,8,L,8,0.84568,0.238315,0.201538
27,104,8,1,2,9,1,I,7,L,7,L,10,0.765762,0.453372,0.347175
27,105,9,2,2,8,1,I,7,L,6,S,12,0.778013,0.510876,0.397468
27,106,1,2,1,9,1,C,1,S,8,L,9,0.335415,0.769552,0.258119
27,107,1,9,1,2,1,C,8,L,1,S,9,0.285717,0.840797,0.24023
27,108,9,2,9,2,1,C,7,L,7,L,9,0.853156,0.272672,0.232631
27,109,2,8,9,1,1,I,6,S,8,L,11,0.510395,0.755913,0.385815
27,110,1,8,9,1,1,I,7,L,8,L,11,0.49215,0.781903,0.384814
27,111,8,1,1,8,1,I,7,L,7,L,10,0.756716,0.463951,0.351079
27,112,9,1,1,8,1,I,8,L,7,L,10,0.755227,0.463998,0.350424
27,113,8,9,1,9,1,C,1,S,8,L,11,0.435818,0.756389,0.329648
27,114,1,2,8,1,1,I,1,S,7,L,17,0.639813,0.752131,0.481223
27,115,9,8,9,2,1,C,1,S,7,L,13,0.773941,0.467936,0.362155
27,116,9,2,1,9,1,I,7,L,8,L,12,0.753577,0.542532,0.40884
27,117,8,9,9,8,0,I,1,S,1,S,15,0.754827,0.472916,0.35697
27,118,1,9,2,9,1,C,8,L,7,L,8,0.273368,0.796822,0.217825
27,119,2,8,1,8,1,C,6,S,7,L,8,0.267722,0.800277,0.214251
27,120,2,9,8,9,1,C,7,L,1,S,9,0.346661,0.765735,0.265451
27,121,2,9,9,8,1,I,7,L,1,S,9,0.359603,0.750055,0.269722
27,122,1,9,8,1,1,I,8,L,7,L,11,0.511341,0.760809,0.389033
27,123,2,9,9,1,1,I,7,L,8,L,12,0.530136,0.775003,0.410857
27,124,2,9,2,1,1,I,7,L,1,S,10,0.389583,0.783556,0.30526
27,125,9,8,1,9,0,I,1,S,8,L,10,0.376095,0.77149,0.290153
27,126,2,1,9,1,1,C,1,S,8,L,9,0.806018,0.308259,0.248462
27,127,2,1,2,1,1,C,1,S,1,S,10,0.775105,0.364907,0.282841
27,128,2,8,8,9,1,C,6,S,1,S,9,0.330839,0.786836,0.260316
27,129,9,2,1,2,1,I,7,L,1,S,11,0.795169,0.426921,0.339475
27,130,8,2,9,1,1,C,6,S,8,L,8,0.775266,0.287767,0.223096
27,131,9,1,9,2,1,C,8,L,7,L,8,0.814838,0.259199,0.211206
27,132,8,9,2,1,0,I,1,S,1,S,13,0.797867,0.416424,0.332251
27,133,8,9,2,9,1,C,1,S,7,L,12,0.453178,0.768673,0.348346
27,134,8,1,8,1,1,C,7,L,7,L,8,0.849071,0.23737,0.201544
27,135,2,9,8,1,1,I,7,L,7,L,12,0.534554,0.77301,0.413216
27,136,8,2,2,9,1,I,6,S,7,L,12,0.771168,0.5226,0.403012
27,137,2,1,1,8,1,I,1,S,7,L,15,0.762815,0.597942,0.456119
27,138,8,9,1,2,0,C,1,S,1,S,22,0.760463,0.642532,0.488622
27,139,2,9,8,2,1,I,7,L,6,S,11,0.494494,0.758538,0.375092
27,140,8,2,1,8,1,I,6,S,7,L,12,0.761991,0.533058,0.406185
27,141,8,2,9,2,1,C,6,S,7,L,9,0.85444,0.272973,0.233239
27,142,8,2,1,9,1,I,6,S,8,L,12,0.755316,0.54237,0.40966
27,143,1,2,9,1,1,I,1,S,8,L,17,0.635651,0.754353,0.479505
27,144,9,2,8,1,1,C,7,L,7,L,8,0.777566,0.286381,0.22268
28,1,8,2,8,2,1,C,6,S,6,S,8,0.761286,0.299753,0.228198
28,2,2,8,8,1,1,I,6,S,7,L,13,0.560923,0.770157,0.431999
28,3,8,2,8,1,1,C,6,S,7,L,8,0.789305,0.27864,0.219932
28,4,9,1,2,9,1,I,8,L,7,L,10,0.766562,0.446305,0.342121
28,5,9,8,1,2,1,I,1,S,1,S,15,0.753352,0.529077,0.398581
28,6,1,8,1,8,1,C,7,L,7,L,8,0.274875,0.793916,0.218227
28,7,1,2,1,8,1,C,1,S,7,L,9,0.353871,0.750934,0.265734
28,8,1,8,1,9,1,C,7,L,8,L,8,0.289749,0.773867,0.224227
28,9,2,8,9,1,1,I,6,S,8,L,13,0.578039,0.756678,0.437389
28,10,8,9,2,1,0,I,1,S,1,S,13,0.752305,0.455773,0.34288
28,11,2,9,9,1,1,I,7,L,8,L,12,0.54844,0.75842,0.415948
28,12,1,8,2,8,1,C,7,L,6,S,8,0.279841,0.786613,0.220126
28,13,8,1,9,2,1,C,7,L,7,L,8,0.83407,0.245505,0.204769
28,14,2,9,9,8,1,I,7,L,1,S,9,0.34781,0.761101,0.264718
28,15,8,1,1,9,1,I,7,L,8,L,10,0.763868,0.452906,0.34596
28,16,8,9,8,2,0,I,1,S,6,S,11,0.759338,0.418835,0.318038
28,17,8,1,9,8,1,C,7,L,1,S,9,0.804736,0.322001,0.259126
28,18,2,1,8,2,1,C,1,S,6,S,9,0.779611,0.327095,0.255007
28,19,8,2,2,9,1,I,6,S,7,L,11,0.757243,0.49437,0.374359
28,20,8,1,8,9,1,I,7,L,1,S,9,0.811932,0.316756,0.257184
28,21,2,9,8,9,1,C,7,L,1,S,9,0.355006,0.755856,0.268333
28,22,2,9,1,2,1,C,7,L,1,S,9,0.334694,0.776192,0.259786
28,23,2,1,2,9,1,I,1,S,7,L,14,0.755028,0.578161,0.436528
28,24,2,9,2,1,1,I,7,L,1,S,10,0.405086,0.766931,0.310673
28,25,2,8,2,1,1,I,6,S,1,S,11,0.431851,0.781816,0.337628
28,26,2,8,9,2,1,I,6,S,7,L,13,0.551265,0.777858,0.428806
28,27,9,8,1,8,1,I,1,S,7,L,20,0.76365,0.652209,0.49806
28,28,8,9,9,2,0,I,1,S,7,L,11,0.785475,0.399218,0.313575
28,29,8,2,1,9,1,I,6,S,8,L,12,0.791277,0.508188,0.402118
28,30,9,2,2,8,1,I,7,L,6,S,12,0.770442,0.53108,0.409166
28,31,8,1,8,2,1,C,7,L,6,S,8,0.814367,0.260338,0.212011
28,32,1,9,9,2,1,I,8,L,7,L,11,0.491748,0.774224,0.380723
28,33,9,2,9,2,1,C,7,L,7,L,8,0.774316,0.290734,0.22512
28,34,8,9,2,8,1,C,1,S,6,S,11,0.401703,0.782864,0.314479
28,35,8,2,2,1,1,C,6,S,1,S,9,0.805898,0.309656,0.249551
28,36,2,1,9,2,1,C,1,S,7,L,9,0.802665,0.310016,0.248839
28,37,2,9,1,8,1,C,7,L,7,L,8,0.275683,0.789889,0.217759
28,38,9,1,1,2,1,I,8,L,1,S,9,0.786631,0.341448,0.268593
28,39,1,8,8,9,1,C,7,L,1,S,9,0.353734,0.760531,0.269026
28,40,8,1,1,2,1,I,7,L,1,S,9,0.79162,0.337092,0.266848
28,41,9,8,9,8,1,C,1,S,1,S,14,0.769503,0.470436,0.362002
28,42,1,2,8,1,1,I,1,S,7,L,19,0.639959,0.770516,0.493098
28,43,8,2,9,8,1,C,6,S,1,S,10,0.820057,0.34695,0.284519
28,44,2,1,2,1,1,C,1,S,1,S,10,0.797944,0.344474,0.274871
28,45,8,9,1,8,1,C,1,S,7,L,11,0.395458,0.79166,0.313068
28,46,9,1,9,8,1,C,8,L,1,S,9,0.799747,0.326357,0.261003
28,47,2,1,1,8,1,I,1,S,7,L,15,0.762812,0.602814,0.459834
28,48,1,8,2,1,1,I,7,L,1,S,10,0.403395,0.772094,0.311459
28,49,8,9,2,9,1,C,1,S,7,L,11,0.422312,0.755405,0.319017
28,50,1,9,1,9,1,C,8,L,8,L,8,0.269903,0.799029,0.21566
28,51,1,2,2,9,1,C,1,S,7,L,10,0.351043,0.798255,0.280221
28,52,8,9,8,9,0,C,1,S,1,S,29,0.755959,0.630354,0.476522
28,53,9,2,2,1,1,C,7,L,1,S,9,0.798182,0.316164,0.252356
28,54,1,8,2,9,1,C,7,L,7,L,8,0.295818,0.765247,0.226374
28,55,9,8,2,1,1,C,1,S,1,S,11,0.761645,0.404289,0.307925
28,56,8,2,1,8,1,I,6,S,7,L,12,0.772519,0.532592,0.411438
28,57,1,9,2,9,1,C,8,L,7,L,8,0.275972,0.79041,0.218131
28,58,9,1,8,1,1,C,8,L,7,L,8,0.837753,0.243315,0.203837
28,59,1,8,9,8,1,I,7,L,1,S,9,0.346538,0.765777,0.265371
28,60,2,9,8,1,1,I,7,L,7,L,12,0.530609,0.772164,0.409717
28,61,2,1,1,2,1,I,1,S,1,S,11,0.750079,0.433442,0.325116
28,62,9,1,2,8,1,I,8,L,6,S,11,0.794367,0.478577,0.380166
28,63,2,9,2,8,1,C,7,L,6,S,8,0.28065,0.782585,0.219632
28,64,8,1,8,1,1,C,7,L,7,L,8,0.842387,0.239224,0.201519
28,65,9,2,9,1,1,C,7,L,8,L,8,0.798303,0.273005,0.217941
28,66,1,9,9,8,1,I,8,L,1,S,9,0.324412,0.794245,0.257663
28,67,9,1,1,8,1,I,8,L,7,L,11,0.788122,0.487374,0.38411
28,68,9,2,9,8,1,C,7,L,1,S,10,0.81174,0.353903,0.287277
28,69,9,8,9,2,1,C,1,S,7,L,10,0.80065,0.354345,0.283706
28,70,1,9,2,1,1,I,8,L,1,S,10,0.37982,0.802337,0.304744
28,71,2,9,8,2,1,I,7,L,6,S,11,0.491912,0.757661,0.372702
28,72,2,1,8,1,1,C,1,S,7,L,9,0.812078,0.302973,0.246038
28,73,8,2,8,9,1,I,6,S,1,S,9,0.752821,0.360488,0.271383
28,74,8,9,1,9,1,C,1,S,8,L,11,0.414072,0.766942,0.317569
28,75,2,9,2,9,1,C,7,L,7,L,8,0.296626,0.76122,0.225798
28,76,2,1,8,9,1,I,1,S,1,S,11,0.787872,0.392832,0.309501
28,77,8,2,2,8,1,I,6,S,6,S,12,0.77883,0.523909,0.408036
28,78,2,1,2,8,1,I,1,S,6,S,15,0.768667,0.595225,0.45753
28,79,9,8,1,9,1,I,1,S,8,L,20,0.776099,0.637803,0.494998
28,80,8,9,1,2,1,C,1,S,1,S,16,0.485994,0.761108,0.369894
28,81,8,1,2,1,1,C,7,L,1,S,8,0.762543,0.297801,0.227086
28,82,9,8,8,1,1,C,1,S,7,L,10,0.810662,0.346805,0.281142
28,83,9,8,8,2,1,C,1,S,6,S,10,0.775464,0.37302,0.289263
28,84,9,8,9,1,1,C,1,S,8,L,9,0.750547,0.358773,0.269276
28,85,9,1,9,1,1,C,8,L,8,L,8,0.853423,0.231867,0.197881
28,86,1,9,9,1,1,I,8,L,8,L,11,0.520153,0.752688,0.391513
28,87,2,1,9,8,1,C,1,S,1,S,11,0.774848,0.404251,0.313233
28,88,9,8,8,9,1,I,1,S,1,S,13,0.750177,0.463598,0.34778
28,89,2,8,8,2,1,I,6,S,6,S,12,0.526431,0.759543,0.399847
28,90,1,9,8,2,1,I,8,L,6,S,11,0.465611,0.793842,0.369622
28,91,1,2,8,9,1,C,1,S,1,S,12,0.436834,0.754408,0.329551
28,92,1,9,2,8,1,C,8,L,6,S,8,0.259995,0.811776,0.211058
28,93,1,9,8,1,1,I,8,L,7,L,11,0.501929,0.766436,0.384696
28,94,9,2,1,9,1,I,7,L,8,L,12,0.782889,0.515359,0.403469
28,95,2,8,2,8,1,C,6,S,6,S,8,0.304356,0.753008,0.229183
28,96,9,2,8,1,1,C,7,L,7,L,8,0.782632,0.284453,0.222622
28,97,1,8,9,2,1,I,7,L,7,L,12,0.518258,0.785658,0.407174
28,98,1,2,1,2,1,C,1,S,1,S,12,0.387175,0.809649,0.313476
28,99,9,1,1,9,1,I,8,L,8,L,10,0.758777,0.457379,0.347049
28,100,2,9,1,9,1,C,7,L,8,L,8,0.290557,0.769839,0.223682
28,101,9,1,2,1,1,C,8,L,1,S,8,0.757909,0.301892,0.228806
28,102,8,1,9,1,1,C,7,L,8,L,8,0.858057,0.227777,0.195445
28,103,8,2,1,2,1,I,6,S,1,S,10,0.801741,0.36818,0.295185
28,104,1,2,8,2,1,I,1,S,6,S,18,0.632856,0.760743,0.481441
28,105,2,8,2,9,1,C,6,S,7,L,9,0.286201,0.837751,0.239765
28,106,2,1,9,1,1,C,1,S,8,L,9,0.829404,0.290313,0.240787
28,107,8,9,9,8,1,I,1,S,1,S,20,0.516996,0.756024,0.390862
28,108,1,8,8,1,1,I,7,L,7,L,12,0.528286,0.777831,0.410917
28,109,9,2,8,2,1,C,7,L,6,S,8,0.754613,0.305567,0.230585
28,110,9,8,2,8,1,I,1,S,6,S,20,0.768042,0.646719,0.496707
28,111,2,8,1,9,1,C,6,S,8,L,9,0.279142,0.847855,0.236672
28,112,8,9,8,1,0,I,1,S,7,L,11,0.795655,0.39143,0.311443
28,113,8,1,1,8,1,I,7,L,7,L,11,0.793124,0.482908,0.383006
28,114,1,9,8,9,1,C,8,L,1,S,9,0.331608,0.789,0.261639
28,115,1,9,1,2,1,C,8,L,1,S,9,0.311296,0.809336,0.251943
28,116,9,8,2,9,1,I,1,S,7,L,19,0.751435,0.649157,0.487799
28,117,9,1,8,2,1,C,8,L,6,S,8,0.809733,0.264428,0.214117
28,118,9,1,9,2,1,C,8,L,7,L,8,0.829436,0.249596,0.207024
28,119,2,8,1,2,1,C,6,S,1,S,10,0.332578,0.826074,0.274734
28,120,1,2,9,1,1,I,1,S,8,L,19,0.651376,0.760797,0.495565
28,121,9,2,1,2,1,I,7,L,1,S,10,0.793424,0.375133,0.297639
28,122,8,1,2,8,1,I,7,L,6,S,10,0.751916,0.468495,0.352269
28,123,1,8,8,2,1,I,7,L,6,S,11,0.489867,0.763146,0.37384
28,124,9,2,8,9,1,I,7,L,1,S,10,0.821467,0.34603,0.284252
28,125,1,2,2,1,1,I,1,S,1,S,16,0.56587,0.768254,0.434732
28,126,9,2,1,8,1,I,7,L,7,L,12,0.764132,0.539763,0.41245
28,127,1,2,1,9,1,C,1,S,8,L,10,0.343257,0.809329,0.277808
28,128,2,8,1,8,1,C,6,S,7,L,8,0.29939,0.760312,0.227629
28,129,1,8,1,2,1,C,7,L,1,S,9,0.333422,0.780867,0.260358
28,130,1,8,9,1,1,I,7,L,8,L,12,0.546116,0.764087,0.41728
28,131,2,1,1,9,1,I,1,S,8,L,15,0.779998,0.581787,0.453793
28,132,9,1,8,9,1,I,8,L,1,S,9,0.806943,0.321112,0.259119
28,133,8,2,9,1,1,C,6,S,8,L,8,0.804976,0.267192,0.215083
28,134,2,8,9,8,1,I,6,S,1,S,10,0.350894,0.804844,0.282415
28,135,8,9,9,1,0,I,1,S,8,L,10,0.760385,0.391231,0.297486
28,136,2,9,9,2,1,I,7,L,7,L,12,0.520581,0.779991,0.406049
28,137,2,8,8,9,1,C,6,S,1,S,10,0.360621,0.796971,0.287405
28,138,8,1,2,9,1,I,7,L,7,L,10,0.771653,0.441832,0.340941
28,139,1,2,9,2,1,I,1,S,7,L,19,0.633654,0.776023,0.49173
28,140,8,2,9,2,1,C,6,S,7,L,8,0.780989,0.284921,0.22252
28,141,1,2,9,8,1,I,1,S,1,S,12,0.419573,0.770554,0.323304
28,142,1,9,1,8,1,C,8,L,7,L,8,0.255029,0.819079,0.208889
28,143,1,2,2,8,1,C,1,S,6,S,10,0.331305,0.824917,0.273299
28,144,9,2,2,9,1,I,7,L,7,L,12,0.791335,0.503777,0.398656
29,1,1,8,9,8,1,I,7,L,1,S,10,0.360005,0.813346,0.292808
29,2,8,1,1,8,1,I,7,L,7,L,11,0.758235,0.507622,0.384897
29,3,8,1,9,1,1,C,7,L,8,L,8,0.837569,0.243519,0.203964
29,4,2,8,9,8,1,I,6,S,1,S,10,0.369739,0.799876,0.295746
29,5,2,9,1,8,1,C,7,L,7,L,8,0.267647,0.799558,0.213999
29,6,1,8,1,2,1,C,7,L,1,S,9,0.31461,0.800949,0.251987
29,7,9,1,2,9,1,I,8,L,7,L,11,0.751603,0.526444,0.395677
29,8,9,1,2,1,1,C,8,L,1,S,9,0.830746,0.293486,0.243812
29,9,8,1,8,9,1,I,7,L,1,S,10,0.778286,0.409523,0.318726
29,10,2,9,8,9,1,C,7,L,1,S,9,0.285722,0.835995,0.238862
29,11,2,1,1,2,1,I,1,S,1,S,16,0.762864,0.548877,0.418718
29,12,1,9,1,9,1,C,8,L,8,L,8,0.244864,0.832176,0.20377
29,13,8,9,8,1,0,I,1,S,7,L,11,0.75075,0.444459,0.333678
29,14,1,2,2,9,1,C,1,S,7,L,9,0.331628,0.775402,0.257145
29,15,8,9,8,2,0,I,1,S,6,S,13,0.760083,0.491192,0.373346
29,16,9,8,9,2,1,C,1,S,7,L,10,0.755473,0.398397,0.300978
29,17,2,1,9,8,1,C,1,S,1,S,12,0.785431,0.402955,0.316493
29,18,1,9,8,2,1,I,8,L,6,S,11,0.482315,0.776646,0.374588
29,19,1,9,2,8,1,C,8,L,6,S,8,0.261214,0.809316,0.211405
29,20,2,1,2,1,1,C,1,S,1,S,12,0.820484,0.372957,0.306005
29,21,2,1,8,9,1,I,1,S,1,S,18,0.763148,0.609158,0.464878
29,22,8,2,8,2,1,C,6,S,6,S,9,0.849181,0.27565,0.234077
29,23,9,1,1,9,1,I,8,L,8,L,11,0.750886,0.526786,0.395556
29,24,2,8,2,1,1,I,6,S,1,S,10,0.390921,0.77949,0.304719
29,25,9,1,8,1,1,C,8,L,7,L,8,0.831151,0.249124,0.20706
29,26,8,9,1,8,1,C,1,S,7,L,10,0.365687,0.783471,0.286505
29,27,9,1,8,2,1,C,8,L,6,S,8,0.799863,0.27238,0.217866
29,28,2,1,8,1,1,C,1,S,7,L,10,0.82545,0.329941,0.27235
29,29,1,9,8,9,1,C,8,L,1,S,9,0.277348,0.847746,0.235121
29,30,8,1,1,9,1,I,7,L,8,L,12,0.781543,0.534486,0.417723
29,31,1,8,1,8,1,C,7,L,7,L,8,0.26755,0.801075,0.214328
29,32,1,2,9,8,1,I,1,S,1,S,14,0.494585,0.766823,0.379259
29,33,9,2,8,2,1,C,7,L,6,S,8,0.751808,0.30536,0.229572
29,34,9,8,1,2,0,I,1,S,1,S,17,0.530836,0.752186,0.399287
29,35,9,8,9,1,1,C,1,S,8,L,10,0.786,0.375559,0.295189
29,36,9,1,2,8,1,I,8,L,6,S,11,0.770375,0.500601,0.38565
29,37,2,8,8,2,1,I,6,S,6,S,11,0.501226,0.752163,0.377003
29,38,2,1,2,8,1,I,1,S,6,S,20,0.764607,0.64676,0.494517
29,39,8,2,9,8,1,C,6,S,1,S,10,0.833885,0.323956,0.270142
29,40,8,9,2,9,1,C,1,S,7,L,10,0.348447,0.808472,0.28171
29,41,1,9,9,2,1,I,8,L,7,L,11,0.507491,0.758893,0.385131
29,42,9,2,1,9,1,I,7,L,8,L,13,0.770446,0.569139,0.438491
29,43,2,1,1,9,0,I,1,S,8,L,13,0.517437,0.755852,0.391106
29,44,9,8,9,8,1,C,1,S,1,S,14,0.765929,0.45801,0.350803
29,45,9,1,8,9,1,I,8,L,1,S,10,0.789124,0.40361,0.318499
29,46,1,8,9,1,1,I,7,L,8,L,12,0.548227,0.766747,0.420351
29,47,9,2,2,8,1,I,7,L,6,S,12,0.751495,0.546297,0.410539
29,48,9,2,1,8,1,I,7,L,7,L,12,0.750544,0.546907,0.410478
29,49,1,8,8,1,1,I,7,L,7,L,12,0.531161,0.7789,0.413722
29,50,8,2,2,8,1,I,6,S,6,S,13,0.774236,0.55427,0.429136
29,51,2,9,9,8,1,I,7,L,1,S,10,0.360433,0.811424,0.292464
29,52,8,9,9,1,0,I,1,S,8,L,11,0.768175,0.432347,0.332118
29,53,9,8,2,9,0,I,1,S,7,L,10,0.403413,0.75606,0.305004
29,54,2,8,2,8,1,C,6,S,6,S,8,0.276473,0.78945,0.218262
29,55,8,9,9,2,0,I,1,S,7,L,12,0.765751,0.462323,0.354024
29,56,1,2,8,2,1,I,1,S,6,S,18,0.629785,0.762225,0.480038
29,57,9,2,2,1,1,C,7,L,1,S,9,0.775701,0.33129,0.256982
29,58,8,1,8,2,1,C,7,L,6,S,8,0.790808,0.276834,0.218922
29,59,8,9,9,8,1,I,1,S,1,S,18,0.584454,0.750681,0.438738
29,60,9,2,2,9,1,I,7,L,7,L,13,0.771046,0.568933,0.438674
29,61,2,8,8,1,1,I,6,S,7,L,12,0.541439,0.765208,0.414313
29,62,1,8,2,1,1,I,7,L,1,S,10,0.381187,0.792959,0.302266
29,63,8,2,9,2,1,C,6,S,7,L,8,0.761052,0.297502,0.226415
29,64,9,2,8,1,1,C,7,L,7,L,8,0.783096,0.282105,0.220915
29,65,2,1,9,1,1,C,1,S,8,L,9,0.763573,0.344607,0.263133
29,66,8,1,2,1,1,C,7,L,1,S,9,0.820581,0.298769,0.245164
29,67,1,8,2,8,1,C,7,L,6,S,8,0.268554,0.800426,0.214957
29,68,1,9,1,8,1,C,8,L,7,L,8,0.260211,0.809965,0.210762
29,69,2,9,9,2,1,I,7,L,7,L,12,0.519175,0.787803,0.409008
29,70,1,9,9,1,1,I,8,L,8,L,12,0.539498,0.777183,0.419288
29,71,8,1,9,8,1,C,7,L,1,S,9,0.805412,0.314584,0.253369
29,72,9,1,9,8,1,C,8,L,1,S,9,0.815578,0.309301,0.252259
29,73,8,1,9,2,1,C,7,L,7,L,8,0.810662,0.263325,0.213468
29,74,8,9,2,8,1,C,1,S,6,S,10,0.366724,0.782755,0.287055
29,75,1,2,8,9,1,C,1,S,1,S,11,0.350745,0.823712,0.288913
29,76,9,8,1,9,0,I,1,S,8,L,10,0.402652,0.756452,0.304587
29,77,1,9,2,1,1,I,8,L,1,S,10,0.372616,0.803533,0.299409
29,78,2,9,8,1,1,I,7,L,7,L,12,0.531852,0.776774,0.413128
29,79,8,2,2,9,1,I,6,S,7,L,13,0.755737,0.578633,0.437294
29,80,8,2,8,9,1,I,6,S,1,S,11,0.766033,0.454796,0.348389
29,81,9,8,1,8,0,I,1,S,7,L,11,0.413936,0.778266,0.322152
29,82,9,1,1,8,1,I,8,L,7,L,11,0.76937,0.501279,0.385669
29,83,9,1,9,1,1,C,8,L,8,L,8,0.846624,0.239065,0.202398
29,84,2,9,1,2,1,C,7,L,1,S,9,0.314878,0.799204,0.251651
29,85,1,9,9,8,1,I,8,L,1,S,9,0.364652,0.753705,0.27484
29,86,2,8,1,8,1,C,6,S,7,L,8,0.275469,0.790099,0.217648
29,87,1,2,8,1,1,I,1,S,7,L,19,0.638025,0.770573,0.491645
29,88,2,8,9,2,1,I,6,S,7,L,12,0.528762,0.776238,0.410445
29,89,1,8,1,9,1,C,7,L,8,L,8,0.252203,0.823286,0.207635
29,90,9,2,1,2,1,I,7,L,1,S,10,0.766975,0.396598,0.304181
29,91,2,8,9,1,1,I,6,S,8,L,12,0.558504,0.753055,0.420584
29,92,9,8,8,9,0,I,1,S,1,S,13,0.474311,0.75151,0.35645
29,93,2,9,2,8,1,C,7,L,6,S,8,0.26865,0.798909,0.214627
29,94,2,8,2,9,1,C,6,S,7,L,8,0.260911,0.811899,0.211833
29,95,9,8,8,2,1,C,1,S,6,S,11,0.787565,0.399362,0.314523
29,96,1,8,2,9,1,C,7,L,7,L,8,0.252992,0.822874,0.20818
29,97,8,9,2,1,1,I,1,S,1,S,20,0.606514,0.771939,0.468191
29,98,8,1,2,9,1,I,7,L,7,L,12,0.782204,0.534208,0.41786
29,99,1,9,8,1,1,I,8,L,7,L,12,0.522432,0.789337,0.412375
29,100,8,2,1,9,1,I,6,S,8,L,13,0.755137,0.578839,0.437103
29,101,2,8,1,9,1,C,6,S,8,L,8,0.260122,0.81231,0.2113
29,102,1,2,2,1,1,I,1,S,1,S,15,0.537707,0.762743,0.410133
29,103,2,9,1,9,1,C,7,L,8,L,8,0.2523,0.821769,0.207332
29,104,2,9,2,9,1,C,7,L,7,L,8,0.253088,0.821357,0.207876
29,105,8,9,8,9,1,C,1,S,1,S,11,0.411467,0.753679,0.310114
29,106,9,1,9,2,1,C,8,L,7,L,8,0.819717,0.258871,0.212201
29,107,2,1,1,8,1,I,1,S,7,L,20,0.764259,0.646667,0.494221
29,108,8,2,2,1,1,C,6,S,1,S,9,0.763062,0.338287,0.258134
29,109,1,2,1,2,1,C,1,S,1,S,11,0.395542,0.764107,0.302237
