ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,59,2,9,2,9,1,C,7,L,7,L,8,0.243529,0.820527,0.199822
25,60,2,8,2,1,1,I,6,S,1,S,10,0.379856,0.762195,0.289525
25,61,1,9,8,9,1,C,8,L,1,S,9,0.310803,0.80045,0.248782
25,62,2,8,1,9,1,C,6,S,8,L,8,0.290203,0.755214,0.219165
25,63,2,1,9,8,1,C,1,S,1,S,13,0.781708,0.411988,0.322054
25,64,8,2,8,1,1,C,6,S,7,L,8,0.787941,0.267976,0.21115
25,65,9,2,2,9,1,I,7,L,7,L,12,0.781152,0.522905,0.408468
25,66,9,1,2,8,1,I,8,L,6,S,11,0.755023,0.512892,0.387245
25,67,9,1,9,1,1,C,8,L,8,L,8,0.861428,0.215511,0.185647
25,68,8,9,9,8,1,I,1,S,1,S,12,0.388649,0.807293,0.313754
25,69,2,9,8,1,1,I,7,L,7,L,12,0.537428,0.761031,0.408999
25,70,2,9,8,2,1,I,7,L,6,S,11,0.473009,0.767963,0.363254
25,71,1,9,2,9,1,C,8,L,7,L,8,0.229177,0.843043,0.193206
25,72,2,9,2,1,1,I,7,L,1,S,9,0.350771,0.75281,0.264064
25,73,8,1,1,9,1,I,7,L,8,L,12,0.758435,0.532969,0.404223
25,74,9,8,2,1,1,C,1,S,1,S,11,0.806764,0.358022,0.288839
25,75,1,8,2,8,1,C,7,L,6,S,8,0.255654,0.805865,0.206023
25,76,1,8,2,9,1,C,7,L,7,L,8,0.260041,0.799771,0.207973
25,77,1,8,8,2,1,I,7,L,6,S,12,0.499084,0.781073,0.389821
25,78,9,1,8,9,1,I,8,L,1,S,9,0.796528,0.316627,0.252202
25,79,1,2,9,2,0,I,1,S,7,L,13,0.757029,0.484114,0.366488
25,80,1,9,1,9,1,C,8,L,8,L,8,0.240239,0.827008,0.198679
25,81,1,2,8,9,1,C,1,S,1,S,14,0.428596,0.774776,0.332066
25,82,8,9,1,9,1,C,1,S,8,L,9,0.31393,0.786448,0.246889
25,83,9,2,8,2,1,C,7,L,6,S,8,0.792161,0.264868,0.209818
25,84,1,9,8,1,1,I,8,L,7,L,11,0.513694,0.750349,0.38545
25,85,8,9,1,8,1,C,1,S,7,L,9,0.308264,0.794266,0.244843
25,86,9,8,2,9,1,I,1,S,7,L,17,0.760073,0.629006,0.47809
25,87,9,2,9,8,1,C,7,L,1,S,9,0.790425,0.317971,0.251332
25,88,8,2,9,8,1,C,6,S,1,S,10,0.810367,0.337103,0.273177
25,89,8,1,1,8,1,I,7,L,7,L,12,0.752095,0.541306,0.407113
25,90,1,2,2,9,1,C,1,S,7,L,10,0.338506,0.802376,0.271609
25,91,2,1,1,9,1,I,1,S,8,L,21,0.753938,0.652276,0.491775
25,92,1,8,1,2,1,C,7,L,1,S,9,0.307815,0.796492,0.245172
25,93,8,9,9,1,1,I,1,S,8,L,18,0.637694,0.763958,0.487171
25,94,8,9,2,1,1,I,1,S,1,S,12,0.429887,0.770509,0.331232
25,95,9,8,1,8,1,I,1,S,7,L,17,0.76653,0.620665,0.475758
25,96,8,9,2,8,1,C,1,S,6,S,9,0.296647,0.811118,0.240616
25,97,2,9,1,9,1,C,7,L,8,L,8,0.25459,0.804491,0.204816
25,98,9,2,8,9,1,I,7,L,1,S,9,0.781752,0.326634,0.255347
25,99,2,1,9,2,1,C,1,S,7,L,10,0.796625,0.337397,0.268779
25,100,8,1,8,9,1,I,7,L,1,S,10,0.820175,0.333862,0.273826
25,101,1,8,1,9,1,C,7,L,8,L,8,0.271102,0.783736,0.212472
25,102,1,8,9,1,1,I,7,L,8,L,13,0.569485,0.762014,0.433955
25,103,1,8,9,8,1,I,7,L,1,S,10,0.333757,0.818214,0.273084
25,104,8,1,8,1,1,C,7,L,7,L,8,0.805846,0.255509,0.2059
25,105,2,1,2,9,1,I,1,S,7,L,22,0.767027,0.647959,0.497002
25,106,1,9,2,8,1,C,8,L,6,S,8,0.224791,0.849137,0.190878
25,107,2,9,9,2,1,I,7,L,7,L,11,0.491716,0.754668,0.371082
25,108,9,8,9,2,1,C,1,S,7,L,9,0.78041,0.316643,0.247111
25,109,9,2,2,1,1,C,7,L,1,S,9,0.805721,0.303643,0.244651
25,110,2,8,1,8,1,C,6,S,7,L,8,0.285161,0.762137,0.217332
25,111,1,2,8,1,0,I,1,S,7,L,12,0.776522,0.441971,0.3432
25,112,1,2,2,8,1,C,1,S,6,S,10,0.333397,0.809345,0.269833
25,113,1,8,9,2,1,I,7,L,7,L,12,0.517988,0.767367,0.397486
25,114,8,2,1,9,1,I,6,S,8,L,13,0.768721,0.552318,0.424578
25,115,1,8,2,1,1,I,7,L,1,S,10,0.355446,0.798128,0.283691
25,116,2,8,8,1,1,I,6,S,7,L,14,0.584218,0.762983,0.445749
25,117,8,1,1,2,1,I,7,L,1,S,10,0.769165,0.394739,0.303619
25,118,9,8,8,2,1,C,1,S,6,S,9,0.764356,0.327848,0.250593
25,119,8,1,2,8,1,I,7,L,6,S,13,0.771722,0.560852,0.432822
25,120,2,1,2,1,1,C,1,S,1,S,12,0.768287,0.401986,0.30884
25,121,1,9,1,8,1,C,8,L,7,L,8,0.235197,0.83393,0.196138
25,122,8,2,2,9,1,I,6,S,7,L,13,0.754884,0.570744,0.430846
25,123,9,8,9,8,1,C,1,S,1,S,11,0.776582,0.385519,0.299387
25,124,9,1,9,2,1,C,8,L,7,L,8,0.819318,0.246239,0.201748
25,125,9,1,1,8,1,I,8,L,7,L,11,0.767825,0.495036,0.380101
25,126,8,1,9,1,1,C,7,L,8,L,8,0.815508,0.249141,0.203177
25,127,2,8,9,8,1,I,6,S,1,S,10,0.358167,0.782282,0.280187
25,128,2,8,9,1,1,I,6,S,8,L,14,0.594129,0.755578,0.448911
25,129,2,1,8,1,1,C,1,S,7,L,9,0.753485,0.336872,0.253828
25,130,2,8,1,2,1,C,6,S,1,S,9,0.329984,0.76344,0.251923
25,131,8,9,9,2,1,I,1,S,7,L,17,0.612305,0.770393,0.471715
25,132,2,9,2,8,1,C,7,L,6,S,8,0.239142,0.82662,0.19768
25,133,9,1,9,8,1,C,8,L,1,S,9,0.805201,0.307963,0.247973
25,134,8,1,2,9,1,I,7,L,7,L,13,0.776841,0.554299,0.430602
25,135,8,2,8,9,1,I,6,S,1,S,10,0.798073,0.3494,0.278847
25,136,8,2,8,2,1,C,6,S,6,S,9,0.850324,0.265804,0.226019
25,137,9,1,1,2,1,I,8,L,1,S,9,0.759327,0.360498,0.273736
25,138,8,2,2,1,1,C,6,S,1,S,10,0.832057,0.317017,0.263776
25,139,9,2,8,1,1,C,7,L,7,L,8,0.838122,0.23098,0.193589
25,140,2,8,8,2,1,I,6,S,6,S,13,0.529376,0.776794,0.411216
25,141,8,9,1,2,1,C,1,S,1,S,10,0.365073,0.762767,0.278465
25,142,9,8,1,2,1,I,1,S,1,S,13,0.769699,0.486813,0.374699
25,143,9,1,8,2,1,C,8,L,6,S,8,0.805805,0.255766,0.206098
25,144,8,1,9,8,1,C,7,L,1,S,9,0.754677,0.34501,0.260371
26,1,1,2,2,9,1,C,1,S,7,L,11,0.365636,0.807006,0.29507
26,2,1,2,8,9,1,C,1,S,1,S,21,0.612517,0.761638,0.466516
26,3,1,8,1,2,1,C,7,L,1,S,10,0.315672,0.833446,0.263096
26,4,1,2,2,8,1,C,1,S,6,S,10,0.377105,0.758418,0.286003
26,5,1,9,9,1,1,I,8,L,8,L,13,0.536713,0.780433,0.418869
26,6,8,9,8,2,0,I,1,S,6,S,11,0.754392,0.427927,0.322825
26,7,1,9,2,1,1,I,8,L,1,S,10,0.374146,0.776505,0.290526
26,8,9,8,8,9,1,I,1,S,1,S,14,0.772899,0.434926,0.336154
26,9,9,1,8,1,1,C,8,L,7,L,8,0.75727,0.289023,0.218868
26,10,8,9,9,8,1,I,1,S,1,S,13,0.41328,0.78319,0.323676
26,11,1,8,2,9,1,C,7,L,7,L,9,0.274707,0.841458,0.231155
26,12,9,8,9,2,1,C,1,S,7,L,11,0.805395,0.368882,0.297096
26,13,8,9,9,2,0,I,1,S,7,L,12,0.772577,0.441697,0.341245
26,14,2,9,1,8,1,C,7,L,7,L,9,0.263861,0.85604,0.225876
26,15,2,8,1,2,1,C,6,S,1,S,10,0.352158,0.780198,0.274753
26,16,8,1,2,8,1,I,7,L,6,S,14,0.778504,0.561466,0.437104
26,17,2,8,9,8,1,I,6,S,1,S,10,0.352754,0.782439,0.276008
26,18,8,2,9,1,1,C,6,S,8,L,9,0.817768,0.288456,0.23589
26,19,2,9,8,9,1,C,7,L,1,S,11,0.422321,0.762038,0.321825
26,20,2,1,1,9,1,I,1,S,8,L,21,0.767778,0.647728,0.497312
26,21,8,9,9,1,0,I,1,S,8,L,12,0.751165,0.457705,0.343812
26,22,1,8,8,1,1,I,7,L,7,L,13,0.556591,0.76089,0.423505
26,23,9,2,2,9,1,I,7,L,7,L,13,0.76715,0.539114,0.413582
26,24,1,8,9,1,1,I,7,L,8,L,13,0.540095,0.774477,0.418292
26,25,2,8,8,1,1,I,6,S,7,L,15,0.594623,0.761721,0.452937
26,26,8,1,8,1,1,C,7,L,7,L,9,0.850074,0.264508,0.224851
26,27,9,1,8,9,1,I,8,L,1,S,9,0.75383,0.340449,0.256641
26,28,1,8,9,8,1,I,7,L,1,S,9,0.346545,0.75016,0.259964
26,29,1,8,8,2,1,I,7,L,6,S,14,0.572949,0.777175,0.445282
26,30,9,2,1,8,1,I,7,L,7,L,14,0.75146,0.597208,0.448778
26,31,8,1,2,1,1,C,7,L,1,S,10,0.800984,0.339731,0.27212
26,32,9,2,8,1,1,C,7,L,7,L,9,0.852924,0.261748,0.223251
26,33,8,2,2,1,1,C,6,S,1,S,10,0.78181,0.353093,0.276052
26,34,1,9,2,8,1,C,8,L,6,S,8,0.297393,0.752673,0.22384
26,35,1,2,1,9,1,C,1,S,8,L,10,0.356381,0.78805,0.280846
26,36,9,1,1,9,1,I,8,L,8,L,14,0.777316,0.573668,0.445922
26,37,9,2,2,8,1,I,7,L,6,S,13,0.752308,0.558065,0.419837
26,38,1,9,9,8,1,I,8,L,1,S,9,0.344268,0.755132,0.259968
26,39,8,2,2,9,1,I,6,S,7,L,14,0.77283,0.558457,0.431592
26,40,2,8,1,8,1,C,6,S,7,L,9,0.266649,0.850364,0.226749
26,41,8,1,9,2,1,C,7,L,7,L,9,0.853818,0.26294,0.224503
26,42,2,1,2,1,1,C,1,S,1,S,12,0.784765,0.394408,0.309517
26,43,1,8,9,2,1,I,7,L,7,L,13,0.560926,0.758561,0.425496
26,44,1,2,9,8,1,I,1,S,1,S,13,0.416684,0.780459,0.325205
26,45,2,9,9,2,1,I,7,L,7,L,15,0.594009,0.766969,0.455586
26,46,2,8,9,1,1,I,6,S,8,L,15,0.580007,0.774289,0.449093
26,47,1,8,1,9,1,C,7,L,8,L,8,0.282423,0.772741,0.21824
26,48,9,1,9,2,1,C,8,L,7,L,8,0.76053,0.287802,0.218882
26,49,2,8,2,9,1,C,6,S,7,L,9,0.30683,0.794436,0.243757
26,50,8,2,1,8,1,I,6,S,7,L,15,0.756206,0.610671,0.461793
26,51,8,1,9,1,1,C,7,L,8,L,9,0.834691,0.276658,0.230924
26,52,9,1,9,8,1,C,8,L,1,S,10,0.76064,0.389666,0.296396
26,53,2,1,8,2,1,C,1,S,6,S,9,0.753684,0.339567,0.255926
26,54,1,2,9,1,0,I,1,S,8,L,12,0.754055,0.455686,0.343612
26,55,9,8,2,1,1,C,1,S,1,S,15,0.767802,0.444903,0.341597
26,56,2,9,2,1,1,I,7,L,1,S,11,0.396266,0.78293,0.310249
26,57,9,1,2,1,1,C,8,L,1,S,10,0.821219,0.32498,0.26688
26,58,2,1,9,2,1,C,1,S,7,L,10,0.824725,0.319979,0.263894
26,59,9,1,9,1,1,C,8,L,8,L,9,0.852967,0.263317,0.224601
26,60,9,1,2,8,1,I,8,L,6,S,13,0.770111,0.545025,0.41973
26,61,2,9,1,2,1,C,7,L,1,S,10,0.348717,0.786816,0.274376
26,62,8,1,2,9,1,I,7,L,7,L,13,0.764005,0.542125,0.414186
26,63,2,1,8,9,1,I,1,S,1,S,12,0.81891,0.367623,0.30105
26,64,1,2,8,2,0,I,1,S,6,S,11,0.756791,0.426532,0.322796
26,65,9,1,1,2,1,I,8,L,1,S,10,0.760044,0.387426,0.29446
26,66,9,8,1,2,1,I,1,S,1,S,27,0.75116,0.648886,0.487418
26,67,1,9,8,9,1,C,8,L,1,S,10,0.393355,0.760878,0.299295
26,68,2,8,2,1,1,I,6,S,1,S,11,0.400242,0.775634,0.310441
26,69,2,1,1,8,1,I,1,S,7,L,21,0.762181,0.654176,0.498601
26,70,2,1,2,8,1,I,1,S,6,S,20,0.760303,0.643728,0.489429
26,71,1,2,9,2,0,I,1,S,7,L,12,0.775468,0.439678,0.340956
26,72,1,9,1,2,1,C,8,L,1,S,9,0.343434,0.753272,0.258699
26,73,2,9,8,1,1,I,7,L,7,L,15,0.589834,0.769352,0.45379
26,74,2,8,9,2,1,I,6,S,7,L,15,0.598798,0.759338,0.45469
26,75,9,2,2,1,1,C,7,L,1,S,10,0.804146,0.336765,0.270808
26,76,8,9,1,8,1,C,1,S,7,L,10,0.345364,0.801003,0.276638
26,77,8,1,1,8,1,I,7,L,7,L,15,0.775447,0.595946,0.462125
26,78,9,2,8,2,1,C,7,L,6,S,8,0.759099,0.287485,0.218229
26,79,1,9,1,9,1,C,8,L,8,L,8,0.280652,0.776977,0.21806
26,80,8,2,9,8,1,C,6,S,1,S,11,0.776069,0.409337,0.317674
26,81,8,2,8,9,1,I,6,S,1,S,10,0.80102,0.337465,0.270316
26,82,8,9,8,1,0,I,1,S,7,L,12,0.768235,0.443931,0.341043
26,83,8,2,8,1,1,C,6,S,7,L,9,0.83315,0.276306,0.230204
26,84,1,2,1,2,1,C,1,S,1,S,13,0.417409,0.776374,0.324065
26,85,2,9,2,9,1,C,7,L,7,L,9,0.304042,0.800112,0.243267
26,86,8,2,2,8,1,I,6,S,6,S,14,0.758324,0.576588,0.437241
26,87,9,8,2,8,0,I,1,S,6,S,11,0.413577,0.75747,0.313272
26,88,2,9,9,1,1,I,7,L,8,L,14,0.577646,0.754749,0.435978
26,89,8,1,8,9,1,I,7,L,1,S,10,0.820194,0.324104,0.265828
26,90,9,1,1,8,1,I,8,L,7,L,14,0.768615,0.584363,0.44915
26,91,2,9,2,8,1,C,7,L,6,S,9,0.291539,0.816788,0.238125
26,92,9,2,9,2,1,C,7,L,7,L,9,0.856668,0.260179,0.222887
26,93,9,2,1,2,1,I,7,L,1,S,11,0.799623,0.389077,0.311115
26,94,8,1,9,8,1,C,7,L,1,S,11,0.796577,0.39489,0.31456
26,95,9,8,8,1,1,C,1,S,7,L,11,0.801128,0.370962,0.297188
26,96,2,8,8,2,1,I,6,S,6,S,16,0.603744,0.774978,0.467888
26,97,9,1,2,9,1,I,8,L,7,L,12,0.752308,0.522074,0.392761
26,98,2,1,2,9,1,I,1,S,7,L,20,0.770365,0.632225,0.487044
26,99,2,9,9,8,1,I,7,L,1,S,10,0.349314,0.789056,0.275628
26,100,9,2,8,9,1,I,7,L,1,S,10,0.823355,0.321137,0.26441
26,101,1,9,8,2,1,I,8,L,6,S,13,0.570553,0.753613,0.429976
26,102,8,1,1,2,1,I,7,L,1,S,11,0.796329,0.392146,0.312277
26,103,1,8,1,8,1,C,7,L,7,L,8,0.274628,0.783263,0.215106
26,104,8,2,8,2,1,C,6,S,6,S,9,0.849914,0.264433,0.224745
26,105,8,2,9,2,1,C,6,S,7,L,9,0.836894,0.274738,0.229926
26,106,8,9,1,9,1,C,1,S,8,L,10,0.35442,0.788935,0.279615
26,107,9,8,2,9,0,I,1,S,7,L,12,0.418152,0.781072,0.326607
26,108,2,9,8,2,1,I,7,L,6,S,15,0.605414,0.756998,0.458297
26,109,8,9,2,8,1,C,1,S,6,S,10,0.375145,0.759303,0.284848
26,110,8,2,1,9,1,I,6,S,8,L,15,0.764505,0.600644,0.459195
26,111,8,1,1,9,1,I,7,L,8,L,14,0.757219,0.589403,0.446307
26,112,1,8,2,8,1,C,7,L,6,S,9,0.262204,0.858134,0.225007
26,113,2,8,8,9,1,C,6,S,1,S,11,0.426296,0.754743,0.321744
26,114,1,2,1,8,1,C,1,S,7,L,10,0.347325,0.800118,0.277901
26,115,1,2,8,1,0,I,1,S,7,L,12,0.771125,0.441912,0.340769
26,116,9,8,9,8,0,C,1,S,1,S,19,0.545023,0.752356,0.410052
26,117,2,1,9,8,1,C,1,S,1,S,15,0.769243,0.511373,0.39337
26,118,9,8,1,9,0,I,1,S,8,L,11,0.391921,0.787821,0.308764
26,119,2,1,9,1,1,C,1,S,8,L,10,0.80396,0.334959,0.269294
26,120,9,8,1,8,0,I,1,S,7,L,10,0.391992,0.750411,0.294155
26,121,8,2,1,2,1,I,6,S,1,S,11,0.775822,0.406592,0.315443
26,122,1,2,2,1,1,I,1,S,1,S,19,0.565061,0.762436,0.430823
26,123,1,8,8,9,1,C,7,L,1,S,10,0.396057,0.755374,0.299171
26,124,9,1,8,2,1,C,8,L,6,S,8,0.772115,0.278495,0.21503
26,125,2,8,2,8,1,C,6,S,6,S,9,0.294327,0.811112,0.238732
26,126,1,9,2,9,1,C,8,L,7,L,9,0.27243,0.84643,0.230593
26,127,2,9,1,9,1,C,7,L,8,L,9,0.272444,0.844458,0.230067
26,128,1,9,1,8,1,C,8,L,7,L,8,0.272857,0.787499,0.214874
26,129,8,9,2,1,1,I,1,S,1,S,19,0.560415,0.76715,0.429922
26,130,9,2,9,8,1,C,7,L,1,S,11,0.799871,0.391822,0.313407
26,131,9,8,8,2,1,C,1,S,6,S,10,0.760369,0.376229,0.286073
26,132,2,8,1,9,1,C,6,S,8,L,9,0.275232,0.838782,0.230859
26,133,8,9,8,9,1,C,1,S,1,S,21,0.60834,0.765661,0.465782
26,134,9,8,9,1,1,C,1,S,8,L,11,0.783931,0.384607,0.301505
26,135,9,2,1,9,1,I,7,L,8,L,14,0.760162,0.586514,0.445845
26,136,2,1,8,1,1,C,1,S,7,L,10,0.820648,0.321836,0.264114
26,137,1,8,2,1,1,I,7,L,1,S,10,0.376847,0.771001,0.29055
26,138,2,1,1,2,1,I,1,S,1,S,15,0.771029,0.505949,0.390102
26,139,8,9,2,9,1,C,1,S,7,L,11,0.363237,0.808401,0.293641
26,140,1,9,8,1,1,I,8,L,7,L,13,0.553209,0.766846,0.424226
26,141,8,1,8,2,1,C,7,L,6,S,8,0.756731,0.289933,0.219402
26,142,1,9,9,2,1,I,8,L,7,L,13,0.557544,0.764516,0.426251
26,143,8,9,1,2,1,C,1,S,1,S,13,0.414004,0.779105,0.322552
26,144,9,2,9,1,1,C,7,L,8,L,9,0.837542,0.273898,0.229401
27,1,1,8,1,2,1,C,7,L,1,S,9,0.276849,0.838254,0.23207
27,2,1,9,8,9,1,C,8,L,1,S,9,0.311721,0.794876,0.247779
27,3,2,8,9,1,1,I,6,S,8,L,11,0.477453,0.775791,0.370404
27,4,8,9,2,8,1,C,1,S,6,S,10,0.360078,0.763483,0.274913
27,5,1,8,1,9,1,C,7,L,8,L,8,0.248566,0.81605,0.202842
27,6,9,8,9,1,1,C,1,S,8,L,11,0.784855,0.385739,0.302749
27,7,2,9,8,2,1,I,7,L,6,S,11,0.446649,0.785702,0.350933
27,8,8,1,8,9,1,I,7,L,1,S,10,0.782583,0.372204,0.291281
27,9,8,1,9,8,1,C,7,L,1,S,10,0.824389,0.322551,0.265908
27,10,9,8,2,8,0,I,1,S,6,S,12,0.429276,0.762626,0.327377
27,11,2,8,2,9,1,C,6,S,7,L,8,0.266346,0.793131,0.211247
27,12,9,2,2,9,1,I,7,L,7,L,11,0.752919,0.484318,0.364652
27,13,8,2,2,8,1,I,6,S,6,S,14,0.774359,0.544374,0.421541
27,14,1,9,2,8,1,C,8,L,6,S,8,0.291426,0.755303,0.220115
27,15,2,8,9,8,1,I,6,S,1,S,9,0.321591,0.787526,0.253261
27,16,2,1,8,1,1,C,1,S,7,L,11,0.802152,0.36537,0.293082
27,17,9,8,1,9,0,I,1,S,8,L,11,0.401425,0.771085,0.309533
27,18,9,8,8,9,0,I,1,S,1,S,16,0.493416,0.75074,0.370428
27,19,2,9,2,8,1,C,7,L,6,S,8,0.288419,0.75749,0.218474
27,20,9,1,1,9,1,I,8,L,8,L,11,0.777668,0.479351,0.372776
27,21,2,8,2,8,1,C,6,S,6,S,8,0.273852,0.781007,0.213881
27,22,9,2,8,9,1,I,7,L,1,S,10,0.790253,0.369464,0.29197
27,23,2,9,1,8,1,C,7,L,7,L,8,0.266509,0.783756,0.208878
27,24,9,1,1,8,1,I,8,L,7,L,11,0.786348,0.465352,0.365928
27,25,1,2,2,1,1,I,1,S,1,S,15,0.537721,0.771832,0.41503
27,26,9,2,1,9,1,I,7,L,8,L,12,0.763481,0.52423,0.400239
27,27,8,1,1,2,1,I,7,L,1,S,10,0.759595,0.395766,0.300622
27,28,1,9,2,9,1,C,8,L,7,L,8,0.283919,0.767427,0.217887
27,29,9,8,2,9,0,I,1,S,7,L,12,0.416313,0.782219,0.325648
27,30,8,2,1,2,1,I,6,S,1,S,12,0.770773,0.454473,0.350296
27,31,1,8,2,9,1,C,7,L,7,L,8,0.268961,0.791388,0.212853
27,32,8,2,9,8,1,C,6,S,1,S,11,0.813563,0.355882,0.289533
27,33,1,2,2,9,1,C,1,S,7,L,10,0.324206,0.817605,0.265072
27,34,8,9,8,1,1,I,1,S,7,L,20,0.64293,0.755458,0.485706
27,35,8,9,9,2,1,I,1,S,7,L,20,0.622266,0.771369,0.479996
27,36,1,9,8,2,1,I,8,L,6,S,11,0.449704,0.783396,0.352296
27,37,2,1,9,8,1,C,1,S,1,S,16,0.794028,0.425928,0.338199
27,38,9,2,8,1,1,C,7,L,7,L,8,0.768495,0.283411,0.2178
27,39,1,8,8,2,1,I,7,L,6,S,10,0.424773,0.765611,0.32521
27,40,1,9,2,1,1,I,8,L,1,S,10,0.389134,0.778515,0.302947
27,41,1,2,9,1,1,I,1,S,8,L,18,0.628525,0.760476,0.477978
27,42,8,1,1,9,1,I,7,L,8,L,12,0.755204,0.527804,0.398599
27,43,8,1,9,1,1,C,7,L,8,L,8,0.768163,0.279017,0.214331
27,44,1,2,8,1,1,I,1,S,7,L,18,0.624287,0.765332,0.477787
27,45,9,2,2,8,1,I,7,L,6,S,11,0.765095,0.465475,0.356133
27,46,2,1,1,9,0,I,1,S,8,L,12,0.424144,0.77946,0.330603
27,47,8,9,1,9,1,C,1,S,8,L,10,0.323602,0.812981,0.263082
27,48,8,9,8,9,1,C,1,S,1,S,12,0.372074,0.808877,0.300962
27,49,8,2,8,1,1,C,6,S,7,L,9,0.802516,0.299276,0.240173
27,50,8,2,9,2,1,C,6,S,7,L,9,0.778111,0.315059,0.245151
27,51,2,9,9,2,1,I,7,L,7,L,11,0.458482,0.775301,0.355461
27,52,8,2,2,9,1,I,6,S,7,L,14,0.760921,0.563697,0.428929
27,53,1,8,2,1,1,I,7,L,1,S,10,0.371039,0.806201,0.299132
27,54,2,1,2,8,0,I,1,S,6,S,13,0.464555,0.754861,0.350674
27,55,1,9,8,1,1,I,8,L,7,L,11,0.491126,0.753305,0.369967
27,56,1,2,8,9,1,C,1,S,1,S,11,0.375747,0.784218,0.294668
27,57,8,9,2,1,1,I,1,S,1,S,17,0.580272,0.758738,0.440274
27,58,1,9,1,2,1,C,8,L,1,S,9,0.293684,0.811828,0.238421
27,59,9,8,9,8,1,C,1,S,1,S,18,0.759254,0.46553,0.353455
27,60,8,1,9,2,1,C,7,L,7,L,9,0.849648,0.262429,0.222972
27,61,2,8,8,1,1,I,6,S,7,L,11,0.469821,0.782943,0.367843
27,62,9,1,9,8,1,C,8,L,1,S,9,0.803586,0.307593,0.247177
27,63,9,1,2,8,1,I,8,L,6,S,10,0.77133,0.420302,0.324191
27,64,8,1,1,8,1,I,7,L,7,L,12,0.764245,0.513653,0.392557
27,65,9,1,8,1,1,C,8,L,7,L,8,0.813193,0.251172,0.204251
27,66,2,1,9,2,1,C,1,S,7,L,11,0.772564,0.385059,0.297483
27,67,1,8,8,1,1,I,7,L,7,L,11,0.472333,0.781287,0.369027
27,68,1,2,2,8,1,C,1,S,6,S,10,0.33518,0.800292,0.268242
27,69,1,2,1,9,1,C,1,S,8,L,9,0.333444,0.758615,0.252956
27,70,8,1,2,9,1,I,7,L,7,L,12,0.78235,0.494206,0.386642
27,71,9,1,9,2,1,C,8,L,7,L,8,0.793083,0.264143,0.209488
27,72,2,9,1,2,1,C,7,L,1,S,9,0.290555,0.814213,0.236574
27,73,1,2,9,8,1,I,1,S,1,S,12,0.413017,0.771421,0.31861
27,74,2,9,1,9,1,C,7,L,8,L,8,0.260517,0.794276,0.206922
27,75,2,8,1,8,1,C,6,S,7,L,8,0.251943,0.807273,0.203386
27,76,8,2,8,2,1,C,6,S,6,S,9,0.768815,0.323777,0.248925
27,77,9,8,2,1,1,C,1,S,1,S,13,0.766371,0.433617,0.332312
27,78,2,1,2,1,1,C,1,S,1,S,12,0.753707,0.41854,0.315457
27,79,8,1,2,1,1,C,7,L,1,S,9,0.797407,0.304509,0.242818
27,80,9,2,9,8,1,C,7,L,1,S,9,0.75441,0.343162,0.258885
27,81,1,2,8,2,1,I,1,S,6,S,17,0.600078,0.768567,0.4612
27,82,2,9,8,9,1,C,7,L,1,S,9,0.308592,0.79726,0.246028
27,83,9,1,1,2,1,I,8,L,1,S,9,0.756183,0.36015,0.272339
27,84,2,8,2,1,1,I,6,S,1,S,10,0.368419,0.807989,0.297679
27,85,8,1,8,1,1,C,7,L,7,L,8,0.762354,0.284921,0.21721
27,86,9,1,8,9,1,I,8,L,1,S,9,0.77422,0.343197,0.26571
27,87,8,1,8,2,1,C,7,L,6,S,9,0.840352,0.271147,0.227859
27,88,8,9,1,2,1,C,1,S,1,S,11,0.3786,0.76928,0.291249
27,89,8,9,2,9,1,C,1,S,7,L,10,0.349103,0.780796,0.272578
27,90,9,2,8,2,1,C,7,L,6,S,9,0.847383,0.268983,0.227931
27,91,8,2,8,9,1,I,6,S,1,S,11,0.755862,0.42391,0.320417
27,92,9,2,9,2,1,C,7,L,7,L,9,0.856679,0.260265,0.222963
27,93,9,8,1,2,0,I,1,S,1,S,15,0.459746,0.776452,0.356971
27,94,1,2,1,2,1,C,1,S,1,S,11,0.34761,0.815128,0.283346
27,95,2,8,8,2,1,I,6,S,6,S,10,0.422153,0.767399,0.32396
27,96,2,1,8,9,1,I,1,S,1,S,23,0.760345,0.62404,0.474486
27,97,9,1,9,1,1,C,8,L,8,L,8,0.819002,0.245268,0.200875
27,98,8,9,8,2,1,I,1,S,6,S,19,0.626888,0.756053,0.47396
27,99,2,9,2,1,1,I,7,L,1,S,10,0.385998,0.780926,0.301436
27,100,8,2,9,1,1,C,6,S,8,L,9,0.809349,0.292707,0.236902
27,101,2,1,2,9,0,I,1,S,7,L,13,0.45119,0.774558,0.349473
27,102,9,1,2,9,1,I,8,L,7,L,10,0.760355,0.437615,0.332743
27,103,2,9,9,8,1,I,7,L,1,S,9,0.337959,0.761656,0.257408
27,104,2,8,8,9,1,C,6,S,1,S,9,0.292225,0.823131,0.240539
27,105,8,2,2,1,1,C,6,S,1,S,10,0.813676,0.324901,0.264364
27,106,8,2,1,8,1,I,6,S,7,L,15,0.771676,0.578355,0.446302
27,107,2,8,1,9,1,C,6,S,8,L,8,0.245951,0.817792,0.201137
27,108,2,9,2,9,1,C,7,L,7,L,8,0.280912,0.769615,0.216194
27,109,1,9,1,8,1,C,8,L,7,L,8,0.269516,0.781569,0.210645
