ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
18,58,1,9,9,1,1,I,8,L,8,L,12,0.533788,0.75536,0.403202
18,59,2,8,2,9,1,C,6,S,7,L,9,0.321879,0.770859,0.248123
18,60,2,9,1,8,1,C,7,L,7,L,9,0.263449,0.852874,0.224689
18,61,8,2,2,8,1,I,6,S,6,S,13,0.774428,0.513081,0.397344
18,62,9,2,9,2,1,C,7,L,7,L,9,0.840563,0.272888,0.22938
18,63,8,1,2,9,1,I,7,L,7,L,11,0.765534,0.469965,0.359774
18,64,8,9,9,8,1,I,1,S,1,S,18,0.591352,0.76284,0.451107
18,65,1,9,2,1,1,I,8,L,1,S,10,0.379153,0.77822,0.295064
18,66,1,2,8,9,1,C,1,S,1,S,18,0.545624,0.773051,0.421795
18,67,9,1,8,2,1,C,8,L,6,S,8,0.78377,0.275508,0.215935
18,68,2,9,1,2,1,C,7,L,1,S,9,0.314349,0.784262,0.246532
18,69,1,2,9,2,0,I,1,S,7,L,13,0.767637,0.477288,0.366384
18,70,9,8,1,2,0,I,1,S,1,S,11,0.409091,0.751119,0.307276
18,71,2,9,9,8,1,I,7,L,1,S,12,0.445596,0.78797,0.351116
18,72,9,8,9,1,1,C,1,S,8,L,11,0.761163,0.413952,0.315085
18,73,9,2,9,8,1,C,7,L,1,S,10,0.838267,0.306259,0.256727
18,74,2,9,2,1,1,I,7,L,1,S,11,0.417049,0.767761,0.320194
18,75,1,2,9,8,1,I,1,S,1,S,21,0.617298,0.76546,0.472517
18,76,2,8,1,2,1,C,6,S,1,S,9,0.328735,0.762411,0.250631
18,77,2,8,2,8,1,C,6,S,6,S,9,0.331767,0.754886,0.250446
18,78,8,9,8,2,1,I,1,S,6,S,21,0.653272,0.756665,0.494307
18,79,1,8,2,1,1,I,7,L,1,S,10,0.390842,0.759812,0.296966
18,80,9,8,2,1,0,C,1,S,1,S,26,0.63207,0.770856,0.487235
18,81,1,2,8,1,0,I,1,S,7,L,13,0.765006,0.47917,0.366568
18,82,1,8,9,1,1,I,7,L,8,L,13,0.549663,0.769036,0.42271
18,83,1,8,9,2,1,I,7,L,7,L,13,0.545761,0.77308,0.421917
18,84,8,2,1,8,1,I,6,S,7,L,15,0.765806,0.597395,0.457489
18,85,8,1,1,8,1,I,7,L,7,L,12,0.751585,0.544745,0.409422
18,86,2,8,9,8,1,I,6,S,1,S,12,0.465444,0.758873,0.353213
18,87,1,8,9,8,1,I,7,L,1,S,11,0.411232,0.792595,0.32594
18,88,8,1,1,2,1,I,7,L,1,S,11,0.773991,0.459183,0.355404
18,89,1,8,2,8,1,C,7,L,6,S,9,0.287995,0.817512,0.235439
18,90,2,9,8,2,1,I,7,L,6,S,14,0.575151,0.761571,0.438018
18,91,1,8,1,2,1,C,7,L,1,S,9,0.284963,0.825036,0.235105
18,92,1,9,1,9,1,C,8,L,8,L,8,0.260266,0.803471,0.209116
18,93,9,8,8,2,1,C,1,S,6,S,12,0.789833,0.417354,0.32964
18,94,8,9,9,1,1,I,1,S,8,L,21,0.65771,0.751174,0.494055
18,95,9,2,9,1,1,C,7,L,8,L,9,0.844575,0.268831,0.227048
18,96,2,8,8,9,1,C,6,S,1,S,11,0.41133,0.763984,0.31425
18,97,8,9,8,9,1,C,1,S,1,S,15,0.500926,0.763249,0.382332
18,98,9,8,9,8,1,C,1,S,1,S,16,0.756055,0.507764,0.383898
18,99,9,1,2,1,1,C,8,L,1,S,9,0.795894,0.31085,0.247404
18,100,9,2,1,9,1,I,7,L,8,L,15,0.770012,0.599709,0.461783
18,101,2,1,1,2,1,I,1,S,1,S,13,0.753872,0.536401,0.404378
18,102,9,8,1,9,0,I,1,S,8,L,10,0.364086,0.780245,0.284077
18,103,1,2,9,1,0,I,1,S,8,L,12,0.751986,0.461868,0.347318
18,104,2,1,2,9,1,I,1,S,7,L,14,0.775025,0.548922,0.425428
18,105,9,1,1,8,1,I,8,L,7,L,12,0.759002,0.539906,0.40979
18,106,2,9,9,1,1,I,7,L,8,L,14,0.585404,0.751597,0.439988
18,107,1,9,2,8,1,C,8,L,6,S,9,0.277468,0.834479,0.231541
18,108,2,1,9,1,1,C,1,S,8,L,9,0.823813,0.284462,0.234343
18,109,8,1,8,2,1,C,7,L,6,S,8,0.777692,0.27902,0.216992
18,110,8,2,8,2,1,C,6,S,6,S,9,0.82463,0.284616,0.234703
18,111,2,8,8,1,1,I,6,S,7,L,15,0.596864,0.756449,0.451497
18,112,1,9,9,8,1,I,8,L,1,S,10,0.401693,0.759577,0.305117
18,113,9,2,8,1,1,C,7,L,7,L,9,0.838182,0.27445,0.230039
18,114,1,2,2,8,1,C,1,S,6,S,11,0.376139,0.781727,0.294038
18,115,8,1,2,1,1,C,7,L,1,S,9,0.789057,0.314916,0.248487
18,116,9,1,9,2,1,C,8,L,7,L,8,0.789616,0.270175,0.213334
18,117,2,8,8,2,1,I,6,S,6,S,15,0.593109,0.760473,0.451044
18,118,2,9,8,1,1,I,7,L,7,L,14,0.579295,0.757275,0.438685
18,119,9,1,9,8,1,C,8,L,1,S,9,0.812463,0.296573,0.240954
18,120,1,8,1,9,1,C,7,L,8,L,8,0.269234,0.788765,0.212362
18,121,2,8,2,1,1,I,6,S,1,S,12,0.429882,0.786377,0.338049
18,122,8,1,8,9,1,I,7,L,1,S,9,0.776879,0.329349,0.255864
18,123,8,2,1,9,1,I,6,S,8,L,15,0.759257,0.607422,0.46119
18,124,9,2,2,9,1,I,7,L,7,L,13,0.770954,0.527543,0.406711
18,125,8,2,8,1,1,C,6,S,7,L,9,0.829052,0.280211,0.23231
18,126,8,9,1,2,1,C,1,S,1,S,11,0.345556,0.825723,0.285333
18,127,9,8,1,8,0,I,1,S,7,L,10,0.370223,0.769448,0.284867
18,128,8,1,9,1,1,C,7,L,8,L,8,0.787036,0.269965,0.212472
18,129,2,9,9,2,1,I,7,L,7,L,14,0.581827,0.755423,0.439526
18,130,9,2,8,9,1,I,7,L,1,S,10,0.798097,0.343816,0.274399
18,131,8,9,1,8,1,C,1,S,7,L,10,0.322644,0.824008,0.265861
18,132,1,9,1,2,1,C,8,L,1,S,9,0.274436,0.842004,0.231076
18,133,1,2,2,1,1,I,1,S,1,S,19,0.596669,0.750721,0.447932
18,134,8,2,2,9,1,I,6,S,7,L,13,0.759486,0.535398,0.406628
18,135,2,1,1,8,1,I,1,S,7,L,15,0.752655,0.60887,0.458269
18,136,9,2,1,2,1,I,7,L,1,S,13,0.779897,0.516379,0.402722
18,137,2,1,8,9,1,I,1,S,1,S,10,0.774351,0.361473,0.279907
18,138,9,1,8,9,1,I,8,L,1,S,9,0.783716,0.325282,0.254929
18,139,2,1,2,1,1,C,1,S,1,S,10,0.791981,0.342559,0.2713
18,140,2,8,9,2,1,I,6,S,7,L,15,0.599272,0.754655,0.452244
18,141,8,9,9,2,1,I,1,S,7,L,21,0.65647,0.753137,0.494412
18,142,8,1,1,9,1,I,7,L,8,L,13,0.777064,0.557875,0.433504
18,143,9,2,8,2,1,C,7,L,6,S,9,0.83376,0.278855,0.232499
18,144,2,9,2,9,1,C,7,L,7,L,9,0.307493,0.79271,0.243753
19,1,2,9,1,9,1,C,7,L,8,L,8,0.288594,0.755418,0.218009
19,2,8,2,8,9,1,I,6,S,1,S,10,0.757284,0.382043,0.289315
19,3,1,9,2,1,1,I,8,L,1,S,11,0.433557,0.788031,0.341656
19,4,2,1,1,9,0,I,1,S,8,L,13,0.484828,0.756424,0.366736
19,5,2,8,9,2,1,I,6,S,7,L,15,0.58829,0.754493,0.44386
19,6,1,2,1,2,1,C,1,S,1,S,14,0.420045,0.78244,0.32866
19,7,1,9,9,1,1,I,8,L,8,L,12,0.519773,0.767502,0.398927
19,8,9,1,8,2,1,C,8,L,6,S,9,0.827508,0.280703,0.232284
19,9,8,2,9,1,1,C,6,S,8,L,9,0.850706,0.26322,0.223923
19,10,9,2,2,9,1,I,7,L,7,L,13,0.764928,0.533802,0.40832
19,11,8,2,2,9,1,I,6,S,7,L,13,0.781155,0.520399,0.406512
19,12,8,1,2,8,1,I,7,L,6,S,12,0.782545,0.479435,0.375179
19,13,2,8,1,9,1,C,6,S,8,L,9,0.308294,0.788531,0.243099
19,14,2,9,8,2,1,I,7,L,6,S,12,0.519212,0.754053,0.391513
19,15,2,1,9,2,1,C,1,S,7,L,11,0.8179,0.349307,0.285698
19,16,1,2,1,8,1,C,1,S,7,L,11,0.365429,0.803786,0.293727
19,17,9,8,9,8,1,C,1,S,1,S,14,0.798837,0.421573,0.336768
19,18,2,8,8,9,1,C,6,S,1,S,11,0.354641,0.809392,0.287044
19,19,1,9,1,2,1,C,8,L,1,S,9,0.331529,0.76794,0.254595
19,20,1,9,8,9,1,C,8,L,1,S,9,0.329239,0.769233,0.253261
19,21,8,1,9,2,1,C,7,L,7,L,9,0.833404,0.276334,0.230298
19,22,8,9,8,9,1,C,1,S,1,S,13,0.386534,0.810062,0.313117
19,23,1,8,9,8,1,I,7,L,1,S,10,0.385329,0.752365,0.289908
19,24,9,1,8,1,1,C,8,L,7,L,9,0.851509,0.262721,0.223709
19,25,8,1,8,9,1,I,7,L,1,S,10,0.766478,0.375195,0.287579
19,26,9,8,1,8,1,I,1,S,7,L,22,0.766249,0.646432,0.495328
19,27,1,8,2,1,1,I,7,L,1,S,12,0.49523,0.750255,0.371549
19,28,9,1,9,2,1,C,8,L,7,L,9,0.820114,0.287116,0.235468
19,29,8,9,9,8,1,I,1,S,1,S,14,0.436055,0.784118,0.341919
19,30,8,2,8,1,1,C,6,S,7,L,9,0.856463,0.258167,0.221111
19,31,2,1,1,2,1,I,1,S,1,S,17,0.771897,0.516154,0.398418
19,32,8,9,8,2,1,I,1,S,6,S,21,0.651271,0.750997,0.489103
19,33,9,2,8,9,1,I,7,L,1,S,11,0.801421,0.38005,0.30458
19,34,8,1,1,9,1,I,7,L,8,L,13,0.762405,0.548815,0.418419
19,35,8,2,9,2,1,C,6,S,7,L,9,0.825069,0.282562,0.233133
19,36,8,2,2,8,1,I,6,S,6,S,12,0.77289,0.486821,0.376259
19,37,9,1,9,8,1,C,8,L,1,S,10,0.783253,0.360214,0.282139
19,38,1,8,9,2,1,I,7,L,7,L,14,0.552747,0.776496,0.429206
19,39,9,8,8,9,1,I,1,S,1,S,16,0.767722,0.509504,0.391157
19,40,8,9,1,9,1,C,1,S,8,L,10,0.345051,0.78991,0.27256
19,41,1,8,8,2,1,I,7,L,6,S,14,0.560943,0.769251,0.431506
19,42,1,2,1,9,1,C,1,S,8,L,10,0.373847,0.755909,0.282594
19,43,2,8,2,8,1,C,6,S,6,S,10,0.316641,0.827274,0.261949
19,44,1,9,2,8,1,C,8,L,6,S,9,0.276981,0.839019,0.232392
19,45,1,2,8,9,1,C,1,S,1,S,14,0.413569,0.789204,0.32639
19,46,2,9,9,1,1,I,7,L,8,L,13,0.543542,0.771446,0.419313
19,47,8,9,2,9,1,C,1,S,7,L,10,0.371096,0.755413,0.280331
19,48,8,2,1,8,1,I,6,S,7,L,13,0.768569,0.539142,0.414368
19,49,1,9,9,8,1,I,8,L,1,S,9,0.352424,0.751165,0.264728
19,50,9,2,1,2,1,I,7,L,1,S,11,0.805125,0.377122,0.30363
19,51,8,1,8,2,1,C,7,L,6,S,9,0.840798,0.269921,0.226949
19,52,1,2,8,2,0,I,1,S,6,S,13,0.774455,0.455912,0.353083
19,53,2,9,2,8,1,C,7,L,6,S,9,0.294473,0.812912,0.239381
19,54,9,2,2,1,1,C,7,L,1,S,9,0.773057,0.321018,0.248165
19,55,1,2,9,8,1,I,1,S,1,S,16,0.468315,0.764811,0.358173
19,56,2,8,2,9,1,C,6,S,7,L,9,0.331922,0.757464,0.251419
19,57,2,9,9,8,1,I,7,L,1,S,10,0.350803,0.798242,0.280025
19,58,9,1,2,1,1,C,8,L,1,S,9,0.782116,0.314186,0.24573
19,59,2,9,1,2,1,C,7,L,1,S,10,0.322286,0.822974,0.265233
19,60,1,2,2,9,1,C,1,S,7,L,11,0.377056,0.78553,0.296189
19,61,9,1,8,9,1,I,8,L,1,S,10,0.751802,0.386954,0.290913
19,62,9,2,9,2,1,C,7,L,7,L,9,0.811054,0.293947,0.238407
19,63,1,2,2,8,1,C,1,S,6,S,11,0.401278,0.756822,0.303696
19,64,1,2,9,2,0,I,1,S,7,L,13,0.765831,0.463371,0.354863
19,65,9,8,2,1,1,C,1,S,1,S,11,0.782332,0.377955,0.295687
19,66,9,2,1,8,1,I,7,L,7,L,13,0.752343,0.552546,0.415704
19,67,1,8,8,1,1,I,7,L,7,L,15,0.582818,0.776555,0.452591
19,68,9,1,9,1,1,C,8,L,8,L,9,0.845751,0.267775,0.226471
19,69,2,9,2,9,1,C,7,L,7,L,9,0.274563,0.835177,0.229309
19,70,2,8,1,2,1,C,6,S,1,S,11,0.358346,0.806464,0.288993
19,71,9,1,2,8,1,I,8,L,6,S,12,0.767205,0.491945,0.377423
19,72,2,9,2,1,1,I,7,L,1,S,11,0.45374,0.758958,0.34437
19,73,9,8,8,2,1,C,1,S,6,S,10,0.765296,0.367247,0.281053
19,74,2,8,8,2,1,I,6,S,6,S,16,0.590914,0.77373,0.457207
19,75,9,2,1,9,1,I,7,L,8,L,14,0.767052,0.569133,0.436555
19,76,1,8,9,1,1,I,7,L,8,L,14,0.580868,0.753959,0.437951
19,77,9,8,2,9,1,I,1,S,7,L,21,0.751725,0.649968,0.488597
19,78,1,8,2,9,1,C,7,L,7,L,9,0.30568,0.794153,0.242757
19,79,9,1,1,2,1,I,8,L,1,S,10,0.754736,0.384947,0.290533
19,80,9,8,9,1,1,C,1,S,8,L,10,0.785405,0.352955,0.277212
19,81,9,1,2,9,1,I,8,L,7,L,13,0.775678,0.525428,0.407563
19,82,9,8,9,2,1,C,1,S,7,L,10,0.75699,0.374274,0.283322
19,83,8,9,1,2,1,C,1,S,1,S,13,0.392072,0.804684,0.315494
19,84,2,1,2,1,1,C,1,S,1,S,11,0.767856,0.384645,0.295352
19,85,2,1,8,1,1,C,1,S,7,L,10,0.780427,0.35185,0.274593
19,86,1,9,1,8,1,C,8,L,7,L,8,0.286334,0.764479,0.218896
19,87,8,1,1,8,1,I,7,L,7,L,13,0.777996,0.531779,0.413722
19,88,2,8,9,8,1,I,6,S,1,S,11,0.396797,0.771057,0.305953
19,89,9,2,2,8,1,I,7,L,6,S,12,0.75627,0.500298,0.37836
19,90,2,8,8,1,1,I,6,S,7,L,16,0.613217,0.75511,0.463046
19,91,1,8,1,9,1,C,7,L,8,L,9,0.282052,0.82522,0.232755
19,92,9,2,8,1,1,C,7,L,7,L,9,0.842449,0.269552,0.227084
19,93,1,2,9,1,0,I,1,S,8,L,12,0.769361,0.437491,0.336589
19,94,1,8,1,2,1,C,7,L,1,S,10,0.356812,0.777098,0.277278
19,95,9,8,1,9,0,I,1,S,8,L,14,0.52988,0.750917,0.397896
19,96,8,1,2,9,1,I,7,L,7,L,12,0.757387,0.50925,0.385699
19,97,2,9,8,1,1,I,7,L,7,L,13,0.54941,0.766124,0.420917
19,98,2,8,1,8,1,C,6,S,7,L,9,0.322746,0.772498,0.24932
19,99,2,1,8,2,1,C,1,S,6,S,10,0.754148,0.3715,0.280166
19,100,8,1,2,1,1,C,7,L,1,S,9,0.795407,0.303405,0.24133
19,101,8,2,2,1,1,C,6,S,1,S,9,0.787071,0.309632,0.243703
19,102,8,9,8,1,1,I,1,S,7,L,22,0.649665,0.761679,0.494836
19,103,2,1,1,8,0,I,1,S,7,L,14,0.518345,0.750108,0.388815
19,104,1,8,8,9,1,C,7,L,1,S,10,0.353878,0.779105,0.275708
19,105,2,1,2,9,1,I,1,S,7,L,23,0.769502,0.638532,0.491352
19,106,9,2,9,1,1,C,7,L,8,L,9,0.836691,0.274606,0.22976
19,107,2,8,2,1,1,I,6,S,1,S,14,0.537558,0.765236,0.411359
19,108,1,9,8,2,1,I,8,L,6,S,12,0.498592,0.783064,0.390429
19,109,2,9,9,2,1,I,7,L,7,L,12,0.510363,0.761575,0.388679
19,110,1,2,8,1,0,I,1,S,7,L,12,0.775516,0.43203,0.335046
19,111,9,2,9,8,1,C,7,L,1,S,10,0.773082,0.367821,0.284356
19,112,8,2,9,8,1,C,6,S,1,S,10,0.788734,0.355303,0.28024
19,113,9,8,8,1,1,C,1,S,7,L,10,0.791575,0.347598,0.27515
19,114,1,9,1,9,1,C,8,L,8,L,8,0.273433,0.77813,0.212766
19,115,8,9,9,1,1,I,1,S,8,L,22,0.647404,0.764315,0.49482
19,116,1,9,8,1,1,I,8,L,7,L,12,0.525928,0.76204,0.400778
19,117,1,9,2,9,1,C,8,L,7,L,8,0.293789,0.752076,0.220952
19,118,8,9,2,1,1,I,1,S,1,S,20,0.625828,0.760472,0.475925
19,119,8,9,2,8,1,C,1,S,6,S,11,0.362934,0.803117,0.291479
19,120,2,1,8,9,1,I,1,S,1,S,17,0.763538,0.525834,0.401494
19,121,8,1,8,1,1,C,7,L,7,L,8,0.754254,0.289417,0.218294
19,122,9,1,1,8,1,I,8,L,7,L,13,0.763093,0.544171,0.415253
19,123,2,9,8,9,1,C,7,L,1,S,10,0.319352,0.824981,0.263459
19,124,1,2,2,1,1,I,1,S,1,S,24,0.649414,0.754774,0.490161
19,125,2,1,9,8,1,C,1,S,1,S,14,0.772334,0.436721,0.337294
19,126,1,9,9,2,1,I,8,L,7,L,11,0.483601,0.752693,0.364003
19,127,8,1,1,2,1,I,7,L,1,S,10,0.769412,0.373188,0.287135
19,128,2,9,1,8,1,C,7,L,7,L,9,0.265387,0.850211,0.225635
19,129,2,1,2,8,1,I,1,S,6,S,22,0.760582,0.641317,0.487775
19,130,8,2,1,2,1,I,6,S,1,S,10,0.760217,0.380036,0.28891
19,131,8,9,9,2,1,I,1,S,7,L,21,0.647187,0.755286,0.488812
19,132,8,2,8,2,1,C,6,S,6,S,9,0.832462,0.276149,0.229884
19,133,9,1,1,9,1,I,8,L,8,L,14,0.777382,0.560913,0.436043
19,134,9,8,2,8,1,I,1,S,6,S,21,0.766919,0.635262,0.487194
19,135,8,2,1,9,1,I,6,S,8,L,13,0.752979,0.556178,0.41879
19,136,9,8,1,2,1,I,1,S,1,S,16,0.775672,0.500443,0.388179
19,137,8,1,9,1,1,C,7,L,8,L,9,0.859041,0.256993,0.220767
19,138,2,8,9,1,1,I,6,S,8,L,16,0.608626,0.759612,0.46232
19,139,8,1,9,8,1,C,7,L,1,S,10,0.797929,0.348455,0.278043
19,140,9,2,8,2,1,C,7,L,6,S,9,0.818448,0.287534,0.235332
19,141,1,8,1,8,1,C,7,L,7,L,9,0.296504,0.809187,0.239927
19,142,1,8,2,8,1,C,7,L,6,S,9,0.325591,0.771887,0.251319
19,143,2,1,9,1,1,C,1,S,8,L,10,0.774257,0.357207,0.27657
19,144,8,9,1,8,1,C,1,S,7,L,10,0.360506,0.77244,0.278469
20,1,9,2,8,2,1,C,7,L,6,S,9,0.811838,0.292572,0.237521
20,2,1,9,9,8,1,I,8,L,1,S,10,0.365965,0.781887,0.286143
20,3,2,1,1,8,1,I,1,S,7,L,20,0.765175,0.641314,0.490718
20,4,9,2,9,2,1,C,7,L,7,L,9,0.804525,0.297021,0.238961
20,5,9,8,2,8,0,I,1,S,6,S,12,0.432565,0.769438,0.332832
20,6,1,2,9,8,1,I,1,S,1,S,14,0.452205,0.776784,0.351266
20,7,1,2,2,8,1,C,1,S,6,S,10,0.351914,0.779384,0.274276
20,8,9,8,8,2,1,C,1,S,6,S,11,0.75308,0.408794,0.307854
20,9,2,1,2,8,1,I,1,S,6,S,19,0.763819,0.629272,0.48065
20,10,9,8,9,8,1,C,1,S,1,S,15,0.757783,0.455713,0.345332
20,11,2,8,8,1,1,I,6,S,7,L,13,0.55482,0.753011,0.417786
20,12,9,8,8,9,1,I,1,S,1,S,22,0.766326,0.577295,0.442396
20,13,1,8,1,2,1,C,7,L,1,S,9,0.274086,0.838724,0.229882
20,14,1,8,2,8,1,C,7,L,6,S,8,0.297093,0.75103,0.223126
20,15,8,1,9,8,1,C,7,L,1,S,10,0.790978,0.349724,0.276624
20,16,9,1,9,2,1,C,8,L,7,L,9,0.842215,0.272443,0.229455
20,17,1,2,9,2,1,I,1,S,7,L,19,0.627953,0.753082,0.4729
20,18,1,9,8,2,1,I,8,L,6,S,12,0.493946,0.773295,0.381966
20,19,8,2,1,2,1,I,6,S,1,S,14,0.753207,0.556322,0.419026
20,20,1,8,9,8,1,I,7,L,1,S,10,0.349929,0.804836,0.281636
20,21,8,1,1,8,1,I,7,L,7,L,14,0.765709,0.576548,0.441468
20,22,2,9,8,2,1,I,7,L,6,S,14,0.542853,0.777662,0.422156
20,23,2,8,2,8,1,C,6,S,6,S,9,0.289901,0.817429,0.236973
20,24,9,8,1,9,0,I,1,S,8,L,11,0.399776,0.781678,0.312496
20,25,8,2,9,2,1,C,6,S,7,L,10,0.840634,0.301354,0.253329
20,26,8,2,1,9,1,I,6,S,8,L,16,0.750294,0.621725,0.466477
20,27,8,9,1,9,1,C,1,S,8,L,10,0.346548,0.79417,0.275218
20,28,8,9,2,1,1,I,1,S,1,S,14,0.455587,0.75027,0.341813
20,29,2,9,1,2,1,C,7,L,1,S,9,0.322543,0.769275,0.248124
20,30,9,8,9,2,1,C,1,S,7,L,12,0.800346,0.391263,0.313146
20,31,8,9,9,8,1,I,1,S,1,S,16,0.504121,0.751757,0.378977
20,32,1,8,2,1,1,I,7,L,1,S,10,0.332105,0.822689,0.273219
20,33,1,8,9,2,1,I,7,L,7,L,11,0.461455,0.764481,0.352773
20,34,8,1,1,9,1,I,7,L,8,L,14,0.755965,0.588132,0.444607
20,35,2,9,1,9,1,C,7,L,8,L,9,0.273573,0.838065,0.229272
20,36,9,1,8,9,1,I,8,L,1,S,10,0.815121,0.341653,0.278488
20,37,1,2,8,1,1,I,1,S,7,L,21,0.63579,0.772045,0.490859
20,38,1,8,8,2,1,I,7,L,6,S,11,0.471099,0.758402,0.357282
20,39,8,9,8,2,1,I,1,S,6,S,23,0.647875,0.760418,0.492656
20,40,9,2,8,1,1,C,7,L,7,L,9,0.84237,0.271463,0.228672
20,41,1,8,9,1,1,I,7,L,8,L,12,0.507557,0.774396,0.39305
20,42,9,8,1,2,0,I,1,S,1,S,13,0.445612,0.774578,0.345161
20,43,9,1,1,8,1,I,8,L,7,L,12,0.757794,0.534324,0.404908
20,44,1,8,1,8,1,C,7,L,7,L,8,0.274961,0.780547,0.21462
20,45,8,2,9,8,1,C,6,S,1,S,11,0.806587,0.360157,0.290497
20,46,2,1,8,2,1,C,1,S,6,S,10,0.775888,0.353859,0.274555
20,47,8,1,1,2,1,I,7,L,1,S,12,0.751828,0.505667,0.380174
20,48,2,8,2,1,1,I,6,S,1,S,10,0.365003,0.775282,0.28298
20,49,2,1,1,9,1,I,1,S,8,L,20,0.758617,0.648453,0.491927
20,50,1,9,2,1,1,I,8,L,1,S,10,0.34814,0.79974,0.278422
20,51,2,8,8,2,1,I,6,S,6,S,13,0.516559,0.780861,0.403361
20,52,8,1,8,1,1,C,7,L,7,L,9,0.831632,0.279983,0.232843
20,53,2,9,2,9,1,C,7,L,7,L,9,0.295782,0.807633,0.238883
20,54,8,1,2,1,1,C,7,L,1,S,10,0.773154,0.367577,0.284193
20,55,8,9,9,2,1,I,1,S,7,L,23,0.641628,0.765048,0.490876
20,56,9,2,1,2,1,I,7,L,1,S,12,0.764436,0.495602,0.378857
20,57,1,9,9,1,1,I,8,L,8,L,12,0.524797,0.75069,0.39396
20,58,8,1,8,9,1,I,7,L,1,S,10,0.762178,0.37819,0.288248
20,59,2,8,9,8,1,I,6,S,1,S,10,0.382827,0.75743,0.289965
20,60,1,8,8,9,1,C,7,L,1,S,9,0.346248,0.753702,0.260968
20,61,9,2,2,8,1,I,7,L,6,S,13,0.778198,0.528328,0.411144
20,62,8,9,1,8,1,C,1,S,7,L,10,0.35663,0.78122,0.278606
20,63,9,2,1,8,1,I,7,L,7,L,14,0.777447,0.566787,0.440647
20,64,1,2,8,2,1,I,1,S,6,S,20,0.624379,0.77007,0.480815
20,65,8,1,9,2,1,C,7,L,7,L,9,0.793787,0.305541,0.242535
20,66,9,2,8,9,1,I,7,L,1,S,10,0.774113,0.368832,0.285518
20,67,9,8,9,1,1,C,1,S,8,L,11,0.783042,0.387167,0.303168
20,68,9,8,2,1,1,C,1,S,1,S,18,0.765507,0.479779,0.367274
20,69,9,2,1,9,1,I,7,L,8,L,14,0.767704,0.578371,0.444018
20,70,1,2,9,1,1,I,1,S,8,L,20,0.644078,0.753591,0.485371
20,71,2,8,1,8,1,C,6,S,7,L,9,0.264335,0.85209,0.225237
20,72,1,2,2,9,1,C,1,S,7,L,10,0.337754,0.797722,0.269434
20,73,8,1,8,2,1,C,7,L,6,S,9,0.8011,0.301093,0.241205
20,74,2,8,1,9,1,C,6,S,8,L,8,0.291815,0.75474,0.220244
20,75,2,8,8,9,1,C,6,S,1,S,10,0.354027,0.785896,0.278228
20,76,2,8,2,9,1,C,6,S,7,L,9,0.27704,0.833927,0.231031
20,77,1,2,1,9,1,C,1,S,8,L,10,0.313791,0.830339,0.260553
20,78,2,1,9,8,1,C,1,S,1,S,12,0.781339,0.399312,0.311998
20,79,1,9,2,8,1,C,8,L,6,S,9,0.274818,0.839436,0.230692
20,80,2,9,9,1,1,I,7,L,8,L,14,0.572641,0.754915,0.432295
20,81,8,9,9,1,0,I,1,S,8,L,13,0.751241,0.487525,0.366249
20,82,9,2,9,1,1,C,7,L,8,L,9,0.836093,0.27506,0.229976
20,83,1,2,8,9,1,C,1,S,1,S,13,0.390961,0.810008,0.316682
20,84,9,1,9,8,1,C,8,L,1,S,9,0.763006,0.339457,0.259007
20,85,9,1,9,1,1,C,8,L,8,L,8,0.762321,0.288676,0.220063
20,86,1,8,2,9,1,C,7,L,7,L,8,0.28601,0.764822,0.218747
20,87,8,2,8,2,1,C,6,S,6,S,9,0.753525,0.333587,0.251366
20,88,8,9,2,8,1,C,1,S,6,S,11,0.357121,0.8131,0.290375
20,89,9,8,2,9,0,I,1,S,7,L,12,0.417283,0.788836,0.329168
20,90,1,2,1,2,1,C,1,S,1,S,10,0.368165,0.754093,0.277631
20,91,9,1,1,9,1,I,8,L,8,L,13,0.779877,0.54953,0.428566
20,92,1,9,1,2,1,C,8,L,1,S,9,0.288718,0.817576,0.236049
20,93,2,9,9,2,1,I,7,L,7,L,13,0.530813,0.754432,0.400462
20,94,2,8,1,2,1,C,6,S,1,S,9,0.303801,0.795568,0.241694
20,95,2,9,8,1,1,I,7,L,7,L,15,0.57781,0.777182,0.449063
20,96,8,2,8,9,1,I,6,S,1,S,11,0.766365,0.399915,0.306481
20,97,9,1,2,8,1,I,8,L,6,S,11,0.750242,0.488349,0.36638
20,98,8,2,9,1,1,C,6,S,8,L,9,0.77778,0.316075,0.245837
20,99,1,2,2,1,1,I,1,S,1,S,13,0.418517,0.781218,0.326953
20,100,8,2,8,1,1,C,6,S,7,L,9,0.784057,0.312478,0.245
20,101,1,2,1,8,1,C,1,S,7,L,10,0.323873,0.817389,0.264731
20,102,8,9,8,1,0,I,1,S,7,L,13,0.758806,0.482616,0.366212
20,103,9,2,9,8,1,C,7,L,1,S,10,0.802913,0.340367,0.273285
20,104,1,8,1,9,1,C,7,L,8,L,8,0.266388,0.791484,0.210842
20,105,8,2,2,9,1,I,6,S,7,L,16,0.772332,0.594968,0.459512
20,106,8,1,9,1,1,C,7,L,8,L,9,0.825355,0.283581,0.234055
20,107,8,2,1,8,1,I,6,S,7,L,16,0.759043,0.61171,0.464314
20,108,2,1,2,1,1,C,1,S,1,S,13,0.800336,0.408504,0.32694
