ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
26,16,8,9,9,2,0,I,1,S,7,L,12,0.75786,0.46051,0.349002
26,17,1,9,2,9,1,C,8,L,7,L,8,0.271853,0.782123,0.212623
26,18,8,2,2,1,1,C,6,S,1,S,10,0.823096,0.325591,0.267993
26,19,9,1,9,1,1,C,8,L,8,L,8,0.783113,0.273531,0.214206
26,20,8,2,2,8,1,I,6,S,6,S,12,0.785516,0.482608,0.379096
26,21,1,8,9,8,1,I,7,L,1,S,11,0.452722,0.77832,0.352363
26,22,2,1,9,8,1,C,1,S,1,S,12,0.771717,0.418982,0.323335
26,23,1,9,8,2,1,I,8,L,6,S,11,0.461592,0.770577,0.355692
26,24,9,1,2,1,1,C,8,L,1,S,10,0.82501,0.325239,0.268325
26,25,8,1,9,2,1,C,7,L,7,L,9,0.855339,0.264527,0.22626
26,26,1,9,2,8,1,C,8,L,6,S,9,0.262319,0.852391,0.223598
26,27,2,1,9,2,1,C,1,S,7,L,11,0.795352,0.383148,0.304738
26,28,8,9,8,2,1,I,1,S,6,S,23,0.638917,0.772195,0.493368
26,29,8,1,1,2,1,I,7,L,1,S,11,0.755459,0.448223,0.338614
26,30,8,2,8,1,1,C,6,S,7,L,9,0.848274,0.267762,0.227135
26,31,9,2,9,8,1,C,7,L,1,S,9,0.85301,0.264355,0.225497
26,32,1,2,8,9,1,C,1,S,1,S,13,0.399413,0.803249,0.320828
26,33,2,9,8,2,1,I,7,L,6,S,12,0.497984,0.768079,0.382491
26,34,8,9,1,8,1,C,1,S,7,L,10,0.370302,0.762426,0.282328
26,35,9,8,1,2,1,I,1,S,1,S,23,0.754822,0.647068,0.488421
26,36,9,8,2,1,1,C,1,S,1,S,14,0.763319,0.440321,0.336106
26,37,2,1,2,9,0,I,1,S,7,L,11,0.396353,0.778179,0.308434
26,38,1,9,1,8,1,C,8,L,7,L,8,0.279354,0.772595,0.215828
26,39,8,1,8,9,1,I,7,L,1,S,11,0.760839,0.440866,0.335428
26,40,2,1,1,8,0,I,1,S,7,L,11,0.406134,0.765544,0.310914
26,41,1,8,8,2,1,I,7,L,6,S,11,0.462076,0.772916,0.357146
26,42,9,2,2,8,1,I,7,L,6,S,11,0.776735,0.454995,0.35341
26,43,1,2,1,2,1,C,1,S,1,S,12,0.422982,0.754308,0.319059
26,44,1,9,8,1,1,I,8,L,7,L,11,0.481027,0.755509,0.363421
26,45,8,9,1,2,1,C,1,S,1,S,12,0.379986,0.805979,0.306261
26,46,2,1,1,9,0,I,1,S,8,L,10,0.391292,0.752234,0.294343
26,47,2,1,9,1,1,C,1,S,8,L,10,0.75157,0.3888,0.292211
26,48,2,8,1,8,1,C,6,S,7,L,9,0.26805,0.850345,0.227935
26,49,1,8,9,1,1,I,7,L,8,L,12,0.541666,0.755174,0.409052
26,50,1,2,2,8,1,C,1,S,6,S,11,0.401183,0.755557,0.303117
26,51,2,1,2,8,0,I,1,S,6,S,12,0.419337,0.772022,0.323737
26,52,2,1,8,9,0,I,1,S,1,S,14,0.440132,0.784006,0.345066
26,53,8,2,1,8,1,I,6,S,7,L,12,0.756246,0.524777,0.396861
26,54,2,8,9,2,1,I,6,S,7,L,13,0.564762,0.755991,0.426955
26,55,9,2,8,9,1,I,7,L,1,S,10,0.77474,0.393983,0.305234
26,56,9,1,9,8,1,C,8,L,1,S,9,0.827231,0.283801,0.234769
26,57,1,9,8,9,1,C,8,L,1,S,9,0.298558,0.809141,0.241575
26,58,2,8,9,1,1,I,6,S,8,L,14,0.573781,0.777185,0.445934
26,59,9,8,9,8,1,C,1,S,1,S,11,0.767506,0.394507,0.302787
26,60,9,8,1,8,0,I,1,S,7,L,12,0.450869,0.759372,0.342378
26,61,9,1,8,9,1,I,8,L,1,S,11,0.798286,0.413354,0.329975
26,62,2,8,8,2,1,I,6,S,6,S,12,0.498628,0.770306,0.384096
26,63,2,9,2,1,1,I,7,L,1,S,10,0.36637,0.776682,0.284553
26,64,2,8,2,1,1,I,6,S,1,S,10,0.367566,0.778411,0.286117
26,65,1,2,1,8,1,C,1,S,7,L,11,0.373341,0.796478,0.297358
26,66,1,2,2,9,1,C,1,S,7,L,11,0.36356,0.809112,0.294161
26,67,2,9,1,8,1,C,7,L,7,L,9,0.266618,0.848866,0.226323
26,68,9,1,1,9,1,I,8,L,8,L,13,0.762143,0.566946,0.432094
26,69,9,8,1,9,0,I,1,S,8,L,11,0.4219,0.765919,0.323141
26,70,2,9,8,9,1,C,7,L,1,S,9,0.325089,0.772313,0.25107
26,71,8,2,2,9,1,I,6,S,7,L,13,0.778991,0.540595,0.421119
26,72,2,8,1,9,1,C,6,S,8,L,8,0.282686,0.773735,0.218724
26,73,2,8,1,2,1,C,6,S,1,S,9,0.323064,0.778326,0.251449
26,74,9,2,2,1,1,C,7,L,1,S,9,0.77108,0.331178,0.255365
26,75,2,9,1,2,1,C,7,L,1,S,9,0.321632,0.776847,0.249859
26,76,1,2,9,8,0,I,1,S,1,S,13,0.7587,0.459314,0.348482
26,77,9,2,9,2,1,C,7,L,7,L,8,0.796766,0.263373,0.209847
26,78,9,2,2,9,1,I,7,L,7,L,12,0.776124,0.515051,0.399744
26,79,8,9,8,9,1,C,1,S,1,S,12,0.386168,0.79744,0.307946
26,80,9,2,1,2,1,I,7,L,1,S,10,0.770301,0.399937,0.308072
26,81,1,9,1,2,1,C,8,L,1,S,9,0.295101,0.813675,0.240117
26,82,1,2,1,9,1,C,1,S,8,L,10,0.367264,0.773934,0.284238
26,83,1,9,2,1,1,I,8,L,1,S,10,0.33758,0.816389,0.275596
26,84,1,2,8,2,0,I,1,S,6,S,13,0.768848,0.453045,0.348323
26,85,1,2,9,1,0,I,1,S,8,L,11,0.773308,0.405509,0.313584
26,86,2,8,8,1,1,I,6,S,7,L,12,0.518615,0.754663,0.39138
26,87,1,9,9,8,1,I,8,L,1,S,11,0.452239,0.775981,0.350929
26,88,9,1,1,2,1,I,8,L,1,S,11,0.792906,0.420711,0.333584
26,89,2,9,2,8,1,C,7,L,6,S,9,0.28885,0.815563,0.235575
26,90,2,1,2,1,1,C,1,S,1,S,18,0.775814,0.463925,0.359919
26,91,2,1,1,2,0,I,1,S,1,S,13,0.451646,0.752978,0.340079
26,92,1,2,8,1,0,I,1,S,7,L,12,0.757382,0.440688,0.333769
26,93,2,8,2,8,1,C,6,S,6,S,9,0.290281,0.817042,0.237172
26,94,2,1,8,1,1,C,1,S,7,L,11,0.752082,0.414213,0.311522
26,95,2,9,9,2,1,I,7,L,7,L,13,0.564395,0.753539,0.425293
26,96,2,9,9,8,1,I,7,L,1,S,12,0.488062,0.774011,0.377765
26,97,9,2,9,1,1,C,7,L,8,L,8,0.805788,0.256226,0.206464
26,98,8,9,1,9,1,C,1,S,8,L,10,0.343223,0.801828,0.275206
26,99,8,2,1,2,1,I,6,S,1,S,11,0.79085,0.421218,0.33312
26,100,9,8,8,2,1,C,1,S,6,S,11,0.77686,0.389103,0.302279
26,101,1,8,1,8,1,C,7,L,7,L,8,0.280575,0.774189,0.217218
26,102,2,8,8,9,1,C,6,S,1,S,9,0.32652,0.773792,0.252659
26,103,9,8,8,1,1,C,1,S,7,L,11,0.796295,0.374036,0.297843
26,104,2,9,9,1,1,I,7,L,8,L,14,0.573673,0.774528,0.444326
26,105,1,8,2,8,1,C,7,L,6,S,9,0.263322,0.854245,0.224941
26,106,8,1,9,1,1,C,7,L,8,L,8,0.755644,0.293739,0.221962
26,107,8,2,9,1,1,C,6,S,8,L,8,0.781636,0.273535,0.213805
26,108,9,2,8,1,1,C,7,L,7,L,8,0.764524,0.286231,0.218831
26,109,8,1,2,9,1,I,7,L,7,L,14,0.774251,0.56781,0.439627
26,110,1,8,1,9,1,C,7,L,8,L,8,0.259027,0.80611,0.208804
26,111,2,1,8,2,1,C,1,S,6,S,12,0.781639,0.41305,0.322856
26,112,1,2,9,2,0,I,1,S,7,L,11,0.762559,0.414082,0.315762
26,113,8,1,2,8,1,I,7,L,6,S,12,0.750005,0.510159,0.382622
26,114,8,2,1,9,1,I,6,S,8,L,13,0.759935,0.567694,0.43141
26,115,8,2,8,2,1,C,6,S,6,S,9,0.832632,0.280168,0.233276
26,116,1,8,8,9,1,C,7,L,1,S,9,0.299561,0.810995,0.242942
26,117,1,8,8,1,1,I,7,L,7,L,11,0.481511,0.757849,0.364913
26,118,2,8,2,9,1,C,6,S,7,L,8,0.296733,0.751342,0.222948
26,119,9,2,1,9,1,I,7,L,8,L,12,0.757048,0.542844,0.410959
26,120,8,2,9,8,1,C,6,S,1,S,9,0.825511,0.283981,0.234429
26,121,8,1,8,2,1,C,7,L,6,S,9,0.801875,0.303528,0.243391
26,122,9,8,8,9,1,I,1,S,1,S,23,0.759673,0.64133,0.487201
26,123,8,1,9,8,1,C,7,L,1,S,9,0.794754,0.307341,0.24426
26,124,8,1,2,1,1,C,7,L,1,S,10,0.789198,0.351227,0.277188
26,125,8,2,9,2,1,C,6,S,7,L,8,0.772613,0.280682,0.216859
26,126,8,9,8,1,1,I,1,S,7,L,23,0.647786,0.763885,0.494834
26,127,8,9,2,9,1,C,1,S,7,L,10,0.360954,0.774617,0.279601
26,128,1,9,1,9,1,C,8,L,8,L,8,0.257806,0.804516,0.207409
26,129,1,8,9,2,1,I,7,L,7,L,12,0.531152,0.763725,0.405654
26,130,8,1,8,1,1,C,7,L,7,L,9,0.817516,0.291122,0.237997
26,131,9,1,2,8,1,I,8,L,6,S,12,0.787667,0.481968,0.37963
26,132,2,9,2,9,1,C,7,L,7,L,8,0.295131,0.750086,0.221374
26,133,8,9,2,8,1,C,1,S,6,S,11,0.368513,0.793981,0.292593
26,134,1,8,2,1,1,I,7,L,1,S,10,0.338328,0.818496,0.27692
26,135,2,9,1,9,1,C,7,L,8,L,8,0.281084,0.772479,0.217132
26,136,2,8,9,8,1,I,6,S,1,S,12,0.488705,0.776238,0.379352
26,137,1,9,9,2,1,I,8,L,7,L,12,0.530927,0.761178,0.40413
26,138,1,8,2,9,1,C,7,L,7,L,8,0.273074,0.783717,0.214013
26,139,9,1,9,2,1,C,8,L,7,L,8,0.774091,0.280679,0.217271
26,140,8,1,1,8,1,I,7,L,7,L,13,0.7542,0.555776,0.419167
26,141,2,9,8,1,1,I,7,L,7,L,12,0.517972,0.752435,0.38974
26,142,8,2,8,9,1,I,6,S,1,S,11,0.79623,0.413861,0.329529
26,143,8,1,1,9,1,I,7,L,8,L,14,0.755542,0.593859,0.448686
26,144,9,2,1,8,1,I,7,L,7,L,12,0.78605,0.502447,0.394948
27,1,2,8,1,8,1,C,6,S,7,L,9,0.271451,0.842015,0.228566
27,2,1,2,2,8,1,C,1,S,6,S,11,0.38277,0.778463,0.297973
27,3,9,8,1,8,1,I,1,S,7,L,20,0.767785,0.642128,0.493016
27,4,8,1,1,8,1,I,7,L,7,L,13,0.760899,0.566798,0.431276
27,5,2,8,9,8,1,I,6,S,1,S,11,0.377116,0.797146,0.300617
27,6,2,9,2,1,1,I,7,L,1,S,12,0.488007,0.767761,0.374673
27,7,8,2,1,2,1,I,6,S,1,S,13,0.771587,0.481995,0.371901
27,8,9,1,9,2,1,C,8,L,7,L,8,0.811069,0.249556,0.202407
27,9,8,2,9,2,1,C,6,S,7,L,9,0.791629,0.308715,0.244388
27,10,2,1,1,8,1,I,1,S,7,L,17,0.75167,0.634557,0.476978
27,11,1,2,8,1,0,I,1,S,7,L,12,0.775228,0.435299,0.337456
27,12,9,2,2,9,1,I,7,L,7,L,13,0.775719,0.531867,0.412579
27,13,9,8,2,9,1,I,1,S,7,L,19,0.77298,0.621808,0.480645
27,14,1,2,2,1,0,I,1,S,1,S,15,0.756976,0.514544,0.389498
27,15,9,2,8,9,1,I,7,L,1,S,11,0.775688,0.426468,0.330806
27,16,9,8,1,2,1,I,1,S,1,S,15,0.759251,0.536272,0.407165
27,17,2,9,1,2,1,C,7,L,1,S,9,0.330883,0.755787,0.250077
27,18,8,9,2,1,1,I,1,S,1,S,17,0.597374,0.766044,0.457614
27,19,1,2,9,1,0,I,1,S,8,L,11,0.755661,0.423874,0.320305
27,20,9,1,1,2,1,I,8,L,1,S,10,0.801476,0.36559,0.293012
27,21,1,8,9,2,1,I,7,L,7,L,15,0.58667,0.771069,0.452363
27,22,8,9,2,8,1,C,1,S,6,S,10,0.337232,0.797288,0.268871
27,23,2,8,9,1,1,I,6,S,8,L,15,0.609357,0.750243,0.457165
27,24,9,8,2,1,1,C,1,S,1,S,10,0.773834,0.353693,0.273699
27,25,1,9,8,2,1,I,8,L,6,S,13,0.540509,0.767859,0.415035
27,26,8,1,2,8,1,I,7,L,6,S,12,0.785978,0.486984,0.382759
27,27,9,2,8,1,1,C,7,L,7,L,8,0.753906,0.291914,0.220076
27,28,2,9,2,8,1,C,7,L,6,S,9,0.290396,0.812047,0.235815
27,29,8,1,1,9,1,I,7,L,8,L,13,0.751545,0.57864,0.434874
27,30,1,2,8,2,0,I,1,S,6,S,12,0.756974,0.447413,0.338681
27,31,9,8,9,2,1,C,1,S,7,L,9,0.750722,0.338163,0.253866
27,32,1,2,1,8,1,C,1,S,7,L,10,0.352289,0.788256,0.277693
27,33,1,8,1,8,1,C,7,L,7,L,9,0.265109,0.850787,0.225552
27,34,8,1,1,2,1,I,7,L,1,S,10,0.752916,0.402611,0.303132
27,35,9,1,1,8,1,I,8,L,7,L,12,0.776173,0.526565,0.408706
27,36,1,8,9,8,1,I,7,L,1,S,11,0.369127,0.80827,0.298354
27,37,1,9,1,8,1,C,8,L,7,L,8,0.275907,0.773799,0.213496
27,38,2,9,9,8,1,I,7,L,1,S,10,0.36387,0.775915,0.282332
27,39,9,1,2,9,1,I,8,L,7,L,11,0.777488,0.468656,0.364375
27,40,2,1,2,1,1,C,1,S,1,S,10,0.819115,0.318586,0.260959
27,41,2,1,9,2,1,C,1,S,7,L,9,0.786219,0.309611,0.243422
27,42,8,2,8,9,1,I,6,S,1,S,13,0.761601,0.49986,0.380694
27,43,2,8,8,1,1,I,6,S,7,L,15,0.597517,0.76012,0.454185
27,44,8,9,1,2,1,C,1,S,1,S,11,0.353549,0.804977,0.284599
27,45,8,9,8,9,1,C,1,S,1,S,11,0.346703,0.81846,0.283763
27,46,8,1,9,1,1,C,7,L,8,L,8,0.782619,0.273517,0.214059
27,47,9,2,9,8,1,C,7,L,1,S,10,0.7982,0.345005,0.275383
27,48,8,9,9,2,1,I,1,S,7,L,19,0.630113,0.768724,0.484383
27,49,1,9,2,8,1,C,8,L,6,S,9,0.285348,0.819294,0.233784
27,50,9,1,2,8,1,I,8,L,6,S,10,0.751659,0.435742,0.327529
27,51,8,2,2,8,1,I,6,S,6,S,15,0.761984,0.578423,0.440749
27,52,9,8,8,9,1,I,1,S,1,S,16,0.773869,0.555133,0.4296
27,53,2,9,8,9,1,C,7,L,1,S,9,0.327494,0.764196,0.25027
27,54,1,9,2,1,1,I,8,L,1,S,12,0.481865,0.776248,0.374047
27,55,1,2,2,9,1,C,1,S,7,L,11,0.363662,0.804055,0.292404
27,56,8,2,1,8,1,I,6,S,7,L,17,0.76094,0.629738,0.479193
27,57,1,9,2,9,1,C,8,L,7,L,9,0.269611,0.840201,0.226527
27,58,9,1,8,2,1,C,8,L,6,S,8,0.79847,0.259188,0.206954
27,59,2,1,2,8,1,I,1,S,6,S,15,0.752564,0.582921,0.438685
27,60,9,2,1,8,1,I,7,L,7,L,14,0.767331,0.580873,0.445722
27,61,1,8,2,9,1,C,7,L,7,L,9,0.298007,0.804256,0.239674
27,62,8,1,2,9,1,I,7,L,7,L,12,0.766133,0.513214,0.39319
27,63,9,8,8,2,1,C,1,S,6,S,10,0.823233,0.317215,0.261142
27,64,1,8,1,2,1,C,7,L,1,S,10,0.322454,0.814229,0.262552
27,65,1,8,2,1,1,I,7,L,1,S,13,0.52016,0.766982,0.398953
27,66,2,9,9,2,1,I,7,L,7,L,14,0.562537,0.77627,0.436681
27,67,2,8,1,2,1,C,6,S,1,S,10,0.329749,0.804036,0.26513
27,68,1,2,8,9,1,C,1,S,1,S,12,0.407464,0.76917,0.313409
27,69,2,8,2,1,1,I,6,S,1,S,13,0.52875,0.755401,0.399418
27,70,2,9,8,1,1,I,7,L,7,L,14,0.564866,0.776323,0.438519
27,71,2,8,9,2,1,I,6,S,7,L,15,0.595034,0.760265,0.452384
27,72,9,1,8,1,1,C,8,L,7,L,8,0.812204,0.250912,0.203792
27,73,2,1,1,9,1,I,1,S,8,L,18,0.76778,0.632563,0.485669
27,74,1,9,8,9,1,C,8,L,1,S,9,0.322446,0.771443,0.248749
27,75,1,8,2,8,1,C,7,L,6,S,9,0.313744,0.783349,0.245771
27,76,9,1,1,9,1,I,8,L,8,L,12,0.76661,0.53893,0.413149
27,77,8,9,8,2,1,I,1,S,6,S,18,0.631009,0.754793,0.476281
27,78,9,2,2,1,1,C,7,L,1,S,9,0.805319,0.29643,0.238721
27,79,9,2,9,1,1,C,7,L,8,L,8,0.76546,0.283132,0.216727
27,80,8,9,2,9,1,C,1,S,7,L,10,0.319489,0.82113,0.262342
27,81,9,1,2,1,1,C,8,L,1,S,8,0.763537,0.28603,0.218394
27,82,1,9,9,2,1,I,8,L,7,L,13,0.556299,0.755362,0.420207
27,83,2,1,2,9,1,I,1,S,7,L,16,0.759797,0.601786,0.457235
27,84,2,9,8,2,1,I,7,L,6,S,13,0.546675,0.759528,0.415215
27,85,2,1,1,2,1,I,1,S,1,S,13,0.762598,0.485721,0.37041
27,86,9,1,8,9,1,I,8,L,1,S,10,0.796405,0.376458,0.299813
27,87,8,1,9,8,1,C,7,L,1,S,10,0.820179,0.331915,0.27223
27,88,2,9,2,9,1,C,7,L,7,L,9,0.274659,0.832955,0.228778
27,89,8,1,8,2,1,C,7,L,6,S,8,0.757331,0.290575,0.220061
27,90,9,2,8,2,1,C,7,L,6,S,9,0.848417,0.26424,0.224186
27,91,8,9,1,8,1,C,1,S,7,L,9,0.319104,0.779647,0.248789
27,92,2,8,8,9,1,C,6,S,1,S,10,0.324678,0.814904,0.264582
27,93,8,9,1,9,1,C,1,S,8,L,9,0.310159,0.791888,0.245611
27,94,1,9,1,9,1,C,8,L,8,L,8,0.267747,0.785003,0.210182
27,95,8,2,8,1,1,C,6,S,7,L,9,0.792966,0.309907,0.245746
27,96,2,1,9,8,1,C,1,S,1,S,11,0.773884,0.387223,0.299666
27,97,2,1,8,2,1,C,1,S,6,S,9,0.771602,0.320592,0.247369
27,98,9,8,8,1,1,C,1,S,7,L,9,0.752058,0.339354,0.255214
27,99,8,9,9,8,1,I,1,S,1,S,12,0.424188,0.761334,0.322949
27,100,2,9,1,8,1,C,7,L,7,L,8,0.280215,0.767678,0.215115
27,101,8,2,8,2,1,C,6,S,6,S,9,0.777012,0.319696,0.248408
27,102,2,1,9,1,1,C,1,S,8,L,9,0.800612,0.300976,0.240965
27,103,9,2,9,2,1,C,7,L,7,L,8,0.752771,0.290557,0.218723
27,104,9,1,9,8,1,C,8,L,1,S,9,0.788834,0.320187,0.252575
27,105,1,2,1,2,1,C,1,S,1,S,12,0.415998,0.753252,0.313352
27,106,1,8,8,2,1,I,7,L,6,S,14,0.574983,0.755632,0.434475
27,107,8,1,2,1,1,C,7,L,1,S,9,0.82535,0.284866,0.235114
27,108,1,9,9,1,1,I,8,L,8,L,14,0.571435,0.774,0.442291
27,109,1,8,9,1,1,I,7,L,8,L,15,0.600993,0.761046,0.457383
27,110,8,2,2,1,1,C,6,S,1,S,10,0.825684,0.316908,0.261666
27,111,2,8,2,9,1,C,6,S,7,L,9,0.304349,0.795484,0.242105
27,112,9,2,2,8,1,I,7,L,6,S,12,0.762689,0.501761,0.382687
27,113,2,9,9,1,1,I,7,L,8,L,14,0.577502,0.76598,0.442355
27,114,2,9,1,9,1,C,7,L,8,L,8,0.272055,0.778883,0.211899
27,115,8,1,8,1,1,C,7,L,7,L,8,0.771065,0.282298,0.21767
27,116,9,2,1,2,1,I,7,L,1,S,11,0.782535,0.412985,0.323175
27,117,1,8,1,9,1,C,7,L,8,L,8,0.292067,0.755322,0.220605
27,118,9,8,2,8,1,I,1,S,6,S,18,0.76598,0.613687,0.470072
27,119,1,8,8,1,1,I,7,L,7,L,15,0.589153,0.770924,0.454192
27,120,2,1,8,1,1,C,1,S,7,L,9,0.787555,0.310802,0.244774
27,121,8,9,9,1,1,I,1,S,8,L,19,0.641743,0.760354,0.487951
27,122,1,8,8,9,1,C,7,L,1,S,10,0.317384,0.825096,0.261872
27,123,1,2,1,9,1,C,1,S,8,L,10,0.342876,0.800947,0.274625
27,124,8,2,1,9,1,I,6,S,8,L,17,0.753258,0.638898,0.481255
27,125,2,8,2,8,1,C,6,S,6,S,9,0.320086,0.774577,0.247931
27,126,1,9,1,2,1,C,8,L,1,S,9,0.325835,0.763034,0.248623
27,127,8,1,9,2,1,C,7,L,7,L,8,0.76993,0.280942,0.216305
27,128,2,8,8,2,1,I,6,S,6,S,15,0.58091,0.771921,0.448417
27,129,2,1,8,9,1,I,1,S,1,S,13,0.752612,0.503586,0.379005
27,130,1,9,8,1,1,I,8,L,7,L,13,0.558457,0.755633,0.421989
27,131,2,8,1,9,1,C,6,S,8,L,9,0.262505,0.854256,0.224246
27,132,8,2,2,9,1,I,6,S,7,L,16,0.769191,0.597079,0.459268
27,133,9,2,1,9,1,I,7,L,8,L,14,0.758307,0.59208,0.448979
27,134,9,8,1,9,1,I,1,S,8,L,20,0.761484,0.649519,0.494598
27,135,8,9,8,1,1,I,1,S,7,L,19,0.633075,0.767975,0.486186
27,136,1,2,9,8,1,I,1,S,1,S,17,0.473501,0.78053,0.369582
27,137,8,2,9,1,1,C,6,S,8,L,9,0.806022,0.30008,0.241871
27,138,8,2,9,8,1,C,6,S,1,S,11,0.781496,0.384774,0.300699
27,139,9,1,9,1,1,C,8,L,8,L,8,0.823758,0.242131,0.199457
27,140,1,9,9,8,1,I,8,L,1,S,10,0.358266,0.783928,0.280855
27,141,9,8,9,1,1,C,1,S,8,L,9,0.765115,0.329528,0.252126
27,142,9,8,9,8,1,C,1,S,1,S,12,0.779354,0.402823,0.313942
27,143,8,1,8,9,1,I,7,L,1,S,11,0.7987,0.412316,0.329317
27,144,1,2,9,2,0,I,1,S,7,L,12,0.773258,0.434796,0.33621
28,1,9,2,8,1,1,C,7,L,7,L,9,0.84293,0.272008,0.229283
28,2,1,9,9,2,1,I,8,L,7,L,13,0.559219,0.771957,0.431693
28,3,2,9,8,2,1,I,7,L,6,S,13,0.529923,0.777417,0.411971
28,4,1,2,1,9,1,C,1,S,8,L,9,0.289684,0.815096,0.23612
28,5,2,8,8,1,1,I,6,S,7,L,13,0.553102,0.754379,0.417248
28,6,2,9,2,8,1,C,7,L,6,S,9,0.271786,0.838781,0.227969
28,7,2,9,2,9,1,C,7,L,7,L,8,0.289887,0.754741,0.21879
28,8,2,8,9,2,1,I,6,S,7,L,15,0.595436,0.774039,0.460891
28,9,1,9,2,1,1,I,8,L,1,S,10,0.346407,0.809139,0.280291
28,10,9,1,9,8,1,C,8,L,1,S,8,0.790883,0.268604,0.212434
28,11,1,9,1,2,1,C,8,L,1,S,9,0.320378,0.781713,0.250444
28,12,8,9,2,1,1,I,1,S,1,S,27,0.63619,0.759937,0.483465
28,13,2,8,1,2,1,C,6,S,1,S,10,0.327649,0.814839,0.266981
28,14,1,8,2,9,1,C,7,L,7,L,8,0.273807,0.778569,0.213178
28,15,9,1,8,2,1,C,8,L,6,S,8,0.81,0.255581,0.207021
28,16,9,1,1,8,1,I,8,L,7,L,11,0.787247,0.473778,0.37298
28,17,2,8,1,8,1,C,6,S,7,L,9,0.269339,0.843897,0.227294
28,18,9,1,1,2,1,I,8,L,1,S,9,0.780977,0.339042,0.264784
28,19,1,9,1,9,1,C,8,L,8,L,8,0.258584,0.800126,0.2069
28,20,8,1,1,9,1,I,7,L,8,L,12,0.778261,0.524223,0.407982
28,21,8,1,2,9,1,I,7,L,7,L,11,0.752771,0.502337,0.378145
28,22,8,9,1,8,1,C,1,S,7,L,11,0.380113,0.793028,0.30144
28,23,9,2,2,9,1,I,7,L,7,L,14,0.778137,0.566118,0.440517
28,24,1,2,9,8,1,I,1,S,1,S,15,0.562828,0.773839,0.435538
28,25,8,1,9,1,1,C,7,L,8,L,8,0.841704,0.231521,0.194873
28,26,8,9,8,1,0,I,1,S,7,L,11,0.752835,0.41765,0.314422
28,27,1,2,2,9,1,C,1,S,7,L,9,0.299283,0.800687,0.239632
28,28,8,9,9,2,0,I,1,S,7,L,10,0.752967,0.389953,0.293622
28,29,8,1,8,9,1,I,7,L,1,S,10,0.794171,0.378947,0.300949
28,30,8,9,2,9,1,C,1,S,7,L,11,0.371994,0.802797,0.298636
28,31,8,1,8,1,1,C,7,L,7,L,8,0.794965,0.265401,0.210984
28,32,1,9,8,9,1,C,8,L,1,S,9,0.298447,0.806669,0.240748
28,33,8,1,1,8,1,I,7,L,7,L,11,0.76089,0.492568,0.37479
28,34,8,9,8,9,1,C,1,S,1,S,13,0.426016,0.773648,0.329587
28,35,8,9,1,9,1,C,1,S,8,L,10,0.379065,0.760143,0.288144
28,36,8,9,2,8,1,C,1,S,6,S,11,0.394315,0.772761,0.304711
28,37,2,1,9,1,1,C,1,S,8,L,9,0.828238,0.280806,0.232574
28,38,9,8,1,8,1,I,1,S,7,L,19,0.762636,0.637312,0.486037
28,39,9,1,2,1,1,C,8,L,1,S,9,0.822042,0.296521,0.243753
28,40,1,8,2,8,1,C,7,L,6,S,8,0.290651,0.755897,0.219702
28,41,2,8,9,1,1,I,6,S,8,L,15,0.601166,0.769711,0.462724
28,42,1,8,8,2,1,I,7,L,6,S,12,0.503525,0.776031,0.390751
28,43,2,9,1,2,1,C,7,L,1,S,10,0.317137,0.828648,0.262795
28,44,9,1,9,2,1,C,8,L,7,L,8,0.859289,0.21961,0.188709
28,45,2,8,8,9,1,C,6,S,1,S,9,0.334244,0.756615,0.252894
28,46,2,1,1,8,1,I,1,S,7,L,16,0.753336,0.61335,0.462059
28,47,9,8,9,2,1,C,1,S,7,L,9,0.781098,0.320611,0.250429
28,48,2,8,2,9,1,C,6,S,7,L,9,0.261937,0.852831,0.223388
28,49,2,8,8,2,1,I,6,S,6,S,13,0.541241,0.763161,0.413054
28,50,1,9,8,1,1,I,8,L,7,L,12,0.507199,0.777875,0.394537
28,51,2,1,1,9,1,I,1,S,8,L,17,0.761611,0.624746,0.475813
28,52,9,2,9,8,1,C,7,L,1,S,9,0.809163,0.295056,0.238748
28,53,2,9,1,9,1,C,7,L,8,L,8,0.281447,0.767523,0.216017
28,54,8,2,9,1,1,C,6,S,8,L,9,0.850973,0.265958,0.226324
28,55,2,1,2,9,1,I,1,S,7,L,17,0.770964,0.612654,0.472334
28,56,8,1,2,8,1,I,7,L,6,S,11,0.775091,0.4723,0.366076
28,57,9,2,1,9,1,I,7,L,8,L,14,0.767446,0.580509,0.44551
28,58,8,2,9,8,1,C,6,S,1,S,9,0.764506,0.327098,0.250069
28,59,1,2,8,9,1,C,1,S,1,S,10,0.34192,0.788388,0.269566
28,60,2,8,1,9,1,C,6,S,8,L,8,0.289687,0.757084,0.219317
28,61,1,2,9,1,1,I,1,S,8,L,17,0.633311,0.75766,0.479834
28,62,1,2,1,8,1,C,1,S,7,L,9,0.306684,0.791753,0.242818
28,63,8,9,1,2,1,C,1,S,1,S,14,0.450706,0.755293,0.340415
28,64,2,9,9,8,1,I,7,L,1,S,12,0.495275,0.766035,0.379398
28,65,1,2,1,2,1,C,1,S,1,S,10,0.370656,0.754262,0.279572
28,66,8,2,1,2,1,I,6,S,1,S,11,0.752531,0.425498,0.320201
28,67,1,9,9,1,1,I,8,L,8,L,13,0.565548,0.767328,0.433961
