ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
11,45,2,8,1,9,1,C,6,S,8,L,6,0.188467,0.723405,0.136338
11,46,9,1,1,8,1,I,8,L,7,L,9,0.715859,0.488697,0.349838
11,47,2,1,9,1,1,C,1,S,8,L,7,0.719255,0.257863,0.185469
11,48,1,8,2,8,1,C,7,L,6,S,6,0.185911,0.725473,0.134873
11,49,9,2,8,9,1,I,7,L,1,S,8,0.726581,0.337804,0.245442
11,50,2,8,2,9,1,C,6,S,7,L,6,0.198891,0.704643,0.140147
11,51,2,8,9,2,1,I,6,S,7,L,10,0.506971,0.737194,0.373736
11,52,1,9,9,2,1,I,8,L,7,L,9,0.463971,0.735244,0.341132
11,53,1,2,2,9,1,C,1,S,7,L,7,0.247977,0.729239,0.180834
11,54,8,2,9,2,1,C,6,S,7,L,7,0.823824,0.185719,0.153
11,55,2,9,2,8,1,C,7,L,6,S,7,0.172162,0.841299,0.14484
11,56,8,9,8,9,1,C,1,S,1,S,10,0.393175,0.709607,0.279
11,57,9,2,8,2,1,C,7,L,6,S,7,0.821636,0.185097,0.152083
11,58,8,9,8,1,0,I,1,S,7,L,9,0.737971,0.369603,0.272756
11,59,8,9,9,1,0,I,1,S,8,L,9,0.748819,0.363084,0.271884
11,60,9,1,8,9,1,I,8,L,1,S,8,0.768917,0.310346,0.23863
11,61,9,1,9,1,1,C,8,L,8,L,6,0.75677,0.168583,0.127579
11,62,9,8,9,1,1,C,1,S,8,L,8,0.742951,0.300299,0.223108
11,63,9,2,1,8,1,I,7,L,7,L,10,0.719836,0.532005,0.382956
11,64,2,1,8,2,1,C,1,S,6,S,8,0.78265,0.261314,0.204517
11,65,1,8,9,8,1,I,7,L,1,S,7,0.279094,0.709376,0.197983
11,66,1,9,8,1,1,I,8,L,7,L,9,0.486667,0.719414,0.350115
11,67,9,2,2,1,1,C,7,L,1,S,7,0.740676,0.237907,0.176212
11,68,2,8,1,8,1,C,6,S,7,L,6,0.193689,0.713905,0.138275
11,69,2,8,8,2,1,I,6,S,6,S,10,0.491289,0.747218,0.3671
11,70,1,2,1,2,1,C,1,S,1,S,8,0.293049,0.733346,0.214906
11,71,9,1,2,8,1,I,8,L,6,S,9,0.731751,0.463012,0.33881
11,72,9,1,8,1,1,C,8,L,7,L,6,0.74772,0.173433,0.129679
11,73,8,9,2,9,1,C,1,S,7,L,8,0.312153,0.728391,0.22737
11,74,2,9,1,9,1,C,7,L,8,L,6,0.186456,0.729204,0.135965
11,75,2,9,9,2,1,I,7,L,7,L,10,0.503197,0.744927,0.374845
11,76,8,2,2,8,1,I,6,S,6,S,10,0.723683,0.516068,0.37347
11,77,2,9,2,1,1,I,7,L,1,S,8,0.356068,0.713529,0.254065
11,78,8,2,8,1,1,C,6,S,7,L,6,0.702378,0.203022,0.142598
11,79,2,9,9,1,1,I,7,L,8,L,10,0.53661,0.722079,0.387474
11,80,9,8,2,8,0,I,1,S,6,S,9,0.377278,0.714933,0.269729
11,81,8,1,2,9,1,I,7,L,7,L,9,0.714142,0.484163,0.345761
11,82,2,1,2,1,1,C,1,S,1,S,9,0.78308,0.295554,0.231443
11,83,8,2,1,2,1,I,6,S,1,S,9,0.75126,0.390837,0.293621
11,84,9,2,9,2,1,C,7,L,7,L,7,0.835308,0.177131,0.147959
11,85,8,2,2,1,1,C,6,S,1,S,7,0.729193,0.246495,0.179743
11,86,8,2,9,8,1,C,6,S,1,S,8,0.783427,0.271346,0.21258
11,87,2,1,1,2,1,I,1,S,1,S,13,0.721168,0.558487,0.402764
11,88,8,1,2,8,1,I,7,L,6,S,9,0.723017,0.469812,0.339683
11,89,2,9,8,9,1,C,7,L,1,S,7,0.250646,0.731546,0.183359
11,90,8,2,1,8,1,I,6,S,7,L,10,0.707263,0.541812,0.383204
11,91,2,9,8,1,1,I,7,L,7,L,10,0.525763,0.728803,0.383178
11,92,2,9,1,8,1,C,7,L,7,L,6,0.191678,0.719705,0.137952
11,93,1,8,2,9,1,C,7,L,7,L,6,0.179521,0.736776,0.132267
11,94,8,1,1,2,1,I,7,L,1,S,8,0.734677,0.348822,0.256272
11,95,1,2,1,8,1,C,1,S,7,L,7,0.24195,0.73966,0.178961
11,96,9,8,9,8,1,C,1,S,1,S,12,0.726708,0.419526,0.304873
11,97,8,1,2,1,1,C,7,L,1,S,7,0.772249,0.218953,0.169086
11,98,1,9,1,8,1,C,8,L,7,L,6,0.172743,0.750994,0.129729
11,99,9,1,9,2,1,C,8,L,7,L,6,0.729321,0.185667,0.135411
11,100,9,8,1,8,0,I,1,S,7,L,9,0.361387,0.740617,0.267649
11,101,8,9,2,8,1,C,1,S,6,S,8,0.320478,0.714476,0.228974
11,102,1,9,1,2,1,C,8,L,1,S,7,0.208966,0.790099,0.165104
11,103,1,8,1,9,1,C,7,L,8,L,6,0.169097,0.755537,0.127759
11,104,8,9,1,8,1,C,1,S,7,L,8,0.305528,0.73946,0.225925
11,105,9,8,2,9,0,I,1,S,7,L,9,0.368403,0.729284,0.26867
11,106,8,9,1,9,1,C,1,S,8,L,8,0.298966,0.750561,0.224392
11,107,8,1,1,8,1,I,7,L,7,L,9,0.707126,0.495497,0.350379
11,108,2,8,1,2,1,C,6,S,1,S,7,0.233263,0.748319,0.174555
11,109,8,2,8,2,1,C,6,S,6,S,7,0.810153,0.193686,0.156915
11,110,9,2,2,9,1,I,7,L,7,L,10,0.727068,0.52067,0.378562
11,111,1,8,2,1,1,I,7,L,1,S,8,0.334822,0.7448,0.249375
11,112,1,8,1,2,1,C,7,L,1,S,7,0.210978,0.784572,0.165528
11,113,8,2,2,9,1,I,6,S,7,L,10,0.714494,0.530477,0.379023
11,114,9,8,1,2,0,I,1,S,1,S,12,0.479141,0.707447,0.338967
11,115,1,9,8,2,1,I,8,L,6,S,9,0.448436,0.744872,0.334027
11,116,1,2,1,9,1,C,1,S,8,L,7,0.235948,0.7502,0.177008
11,117,1,2,9,1,1,I,1,S,8,L,14,0.65779,0.703552,0.46279
11,118,9,8,8,1,1,C,1,S,7,L,8,0.732324,0.306456,0.224425
11,119,1,9,2,1,1,I,8,L,1,S,8,0.332449,0.750684,0.249564
11,120,2,1,2,8,1,I,1,S,6,S,15,0.701064,0.658738,0.461818
11,121,8,9,1,2,1,C,1,S,1,S,10,0.358219,0.755959,0.270799
11,122,1,2,8,9,1,C,1,S,1,S,8,0.318598,0.70151,0.2235
11,123,8,9,8,2,0,I,1,S,6,S,10,0.744619,0.401772,0.299167
11,124,1,9,2,8,1,C,8,L,6,S,6,0.184335,0.730428,0.134643
11,125,1,8,9,2,1,I,7,L,7,L,9,0.466627,0.72916,0.340246
11,126,9,2,9,1,1,C,7,L,8,L,6,0.72134,0.190638,0.137515
11,127,1,2,2,8,1,C,1,S,6,S,7,0.255478,0.716293,0.182997
11,128,2,8,8,9,1,C,6,S,1,S,7,0.253251,0.724868,0.183574
11,129,1,2,2,1,1,I,1,S,1,S,11,0.493904,0.71392,0.352608
11,130,2,1,8,1,1,C,1,S,7,L,7,0.709187,0.263469,0.186849
11,131,1,9,9,8,1,I,8,L,1,S,7,0.277082,0.714903,0.198087
11,132,8,2,9,1,1,C,6,S,8,L,6,0.711428,0.198173,0.140985
11,133,2,8,9,8,1,I,6,S,1,S,8,0.294743,0.762398,0.224712
11,134,9,1,1,9,1,I,8,L,8,L,9,0.708935,0.500012,0.354476
11,135,9,8,8,9,1,I,1,S,1,S,20,0.700834,0.659693,0.462335
11,136,2,1,9,2,1,C,1,S,7,L,8,0.797571,0.25236,0.201275
11,137,9,1,1,2,1,I,8,L,1,S,8,0.743367,0.342182,0.254367
11,138,8,9,2,1,0,I,1,S,1,S,13,0.702906,0.519404,0.365092
11,139,8,1,9,8,1,C,7,L,1,S,7,0.72714,0.26068,0.189551
11,140,1,2,9,8,1,I,1,S,1,S,10,0.374943,0.758136,0.284258
11,141,8,2,8,9,1,I,6,S,1,S,8,0.714223,0.347096,0.247904
11,142,2,9,8,2,1,I,7,L,6,S,9,0.473242,0.706975,0.33457
11,143,8,1,8,2,1,C,7,L,6,S,6,0.7101,0.19803,0.140622
11,144,2,8,2,8,1,C,6,S,6,S,7,0.174768,0.834621,0.145865
12,1,9,1,9,1,1,C,8,L,8,L,6,0.759899,0.164562,0.125051
12,2,8,9,8,2,0,I,1,S,6,S,9,0.716249,0.383867,0.274945
12,3,9,1,2,1,1,C,8,L,1,S,7,0.810195,0.191972,0.155535
12,4,8,1,2,9,1,I,7,L,7,L,9,0.726799,0.469496,0.341229
12,5,8,1,1,9,1,I,7,L,8,L,9,0.704197,0.501632,0.353248
12,6,2,1,8,2,1,C,1,S,6,S,7,0.700109,0.265169,0.185647
12,7,8,1,2,1,1,C,7,L,1,S,7,0.804828,0.196716,0.158322
12,8,2,8,9,1,1,I,6,S,8,L,10,0.545172,0.711115,0.38768
12,9,1,9,8,9,1,C,8,L,1,S,7,0.248169,0.744916,0.184865
12,10,9,2,8,1,1,C,7,L,7,L,6,0.731421,0.182789,0.133696
12,11,9,2,2,9,1,I,7,L,7,L,9,0.702522,0.48471,0.34052
12,12,2,8,2,1,1,I,6,S,1,S,9,0.414353,0.741536,0.307258
12,13,1,8,9,2,1,I,7,L,7,L,9,0.471688,0.729777,0.344227
12,14,8,2,1,8,1,I,6,S,7,L,10,0.723611,0.531707,0.384749
12,15,1,2,2,8,1,C,1,S,6,S,8,0.247796,0.800528,0.198367
12,16,9,2,1,2,1,I,7,L,1,S,8,0.722159,0.347593,0.251017
12,17,9,8,1,8,0,I,1,S,7,L,9,0.35329,0.752826,0.265966
12,18,9,1,8,9,1,I,8,L,1,S,7,0.71022,0.280262,0.199048
12,19,1,2,9,1,1,I,1,S,8,L,16,0.670135,0.717555,0.480859
12,20,9,8,9,1,1,C,1,S,8,L,8,0.742647,0.304281,0.225973
12,21,1,2,1,8,1,C,1,S,7,L,7,0.252709,0.720996,0.182202
12,22,8,9,9,2,0,I,1,S,7,L,9,0.722225,0.379599,0.274156
12,23,8,1,1,2,1,I,7,L,1,S,8,0.745897,0.333195,0.248529
12,24,1,8,1,9,1,C,7,L,8,L,6,0.167205,0.75923,0.126947
12,25,9,1,9,2,1,C,8,L,7,L,6,0.736172,0.179735,0.132316
12,26,1,8,9,8,1,I,7,L,1,S,7,0.279262,0.713812,0.19934
12,27,1,8,8,2,1,I,7,L,6,S,9,0.465711,0.734045,0.341853
12,28,8,1,9,1,1,C,7,L,8,L,6,0.755006,0.168953,0.12756
12,29,2,8,9,8,1,I,6,S,1,S,8,0.300915,0.759137,0.228435
12,30,9,1,1,2,1,I,8,L,1,S,8,0.751439,0.328271,0.246676
12,31,1,9,8,2,1,I,8,L,6,S,9,0.46316,0.736054,0.34091
12,32,2,8,8,9,1,C,6,S,1,S,7,0.27761,0.700028,0.194335
12,33,2,9,8,2,1,I,7,L,6,S,10,0.507427,0.738391,0.37468
12,34,8,2,1,2,1,I,6,S,1,S,8,0.714843,0.353873,0.252964
12,35,2,9,1,9,1,C,7,L,8,L,6,0.187364,0.724034,0.135658
12,36,1,9,1,2,1,C,8,L,1,S,7,0.211599,0.78323,0.165731
12,37,1,9,1,9,1,C,8,L,8,L,6,0.164727,0.761163,0.125384
12,38,2,9,8,1,1,I,7,L,7,L,10,0.537367,0.717405,0.38551
12,39,2,9,8,9,1,C,7,L,1,S,7,0.274038,0.703283,0.192726
12,40,2,1,1,8,1,I,1,S,7,L,16,0.725608,0.659654,0.47865
12,41,1,9,2,8,1,C,8,L,6,S,6,0.186738,0.72801,0.135947
12,42,1,8,8,9,1,C,7,L,1,S,7,0.250755,0.742837,0.18627
12,43,2,1,2,9,1,I,1,S,7,L,15,0.716154,0.647336,0.463593
12,44,9,1,9,8,1,C,8,L,1,S,7,0.738726,0.251237,0.185596
12,45,9,8,2,1,1,C,1,S,1,S,9,0.703381,0.366853,0.258038
12,46,1,9,9,8,1,I,8,L,1,S,7,0.276675,0.715891,0.198069
12,47,2,8,8,2,1,I,6,S,6,S,10,0.511055,0.735144,0.375699
12,48,2,8,1,9,1,C,6,S,8,L,6,0.190663,0.721175,0.137501
12,49,9,8,8,9,1,I,1,S,1,S,19,0.714905,0.611262,0.436994
12,50,9,1,8,2,1,C,8,L,6,S,6,0.731398,0.183025,0.133864
12,51,9,2,9,8,1,C,7,L,1,S,7,0.710985,0.26911,0.191333
12,52,9,8,9,8,1,C,1,S,1,S,12,0.724817,0.42648,0.30912
12,53,8,9,2,8,1,C,1,S,6,S,8,0.325757,0.708297,0.230733
12,54,8,2,9,8,1,C,6,S,1,S,7,0.704059,0.275059,0.193658
12,55,1,2,8,1,1,I,1,S,7,L,16,0.666798,0.720143,0.48019
12,56,8,9,9,8,1,I,1,S,1,S,16,0.563047,0.710188,0.399869
12,57,8,2,8,9,1,I,6,S,1,S,8,0.763832,0.298865,0.228282
12,58,9,1,2,9,1,I,8,L,7,L,9,0.732306,0.464531,0.340179
12,59,8,1,1,8,1,I,7,L,7,L,9,0.708149,0.495662,0.351003
12,60,2,9,2,9,1,C,7,L,7,L,7,0.174122,0.839511,0.146178
12,61,8,2,8,2,1,C,6,S,6,S,6,0.700487,0.204162,0.143013
12,62,2,8,8,1,1,I,6,S,7,L,10,0.540995,0.714158,0.386356
12,63,1,9,8,1,1,I,8,L,7,L,9,0.493284,0.715454,0.352922
12,64,1,2,8,9,1,C,1,S,1,S,9,0.349988,0.717912,0.251261
12,65,2,1,2,1,1,C,1,S,1,S,8,0.736318,0.28694,0.211279
12,66,1,9,2,1,1,I,8,L,1,S,8,0.366404,0.729146,0.267162
12,67,9,8,2,9,0,I,1,S,7,L,9,0.37194,0.726659,0.270274
12,68,2,1,1,2,1,I,1,S,1,S,12,0.719518,0.517861,0.37261
12,69,8,1,9,8,1,C,7,L,1,S,7,0.73336,0.255981,0.187726
12,70,8,1,9,2,1,C,7,L,7,L,6,0.73128,0.184126,0.134647
12,71,1,9,2,9,1,C,8,L,7,L,6,0.182441,0.734684,0.134036
12,72,8,1,2,8,1,I,7,L,6,S,9,0.732677,0.4608,0.337618
12,73,9,1,1,8,1,I,8,L,7,L,9,0.713656,0.490698,0.350189
12,74,8,9,2,9,1,C,1,S,7,L,8,0.320209,0.716711,0.229498
12,75,1,8,2,1,1,I,7,L,1,S,8,0.369007,0.727056,0.268288
12,76,1,9,9,2,1,I,8,L,7,L,9,0.469136,0.731785,0.343307
12,77,2,1,1,9,1,I,1,S,8,L,16,0.722051,0.664552,0.479841
12,78,8,2,8,1,1,C,6,S,7,L,6,0.725315,0.188171,0.136483
12,79,9,2,2,1,1,C,7,L,1,S,7,0.782453,0.209845,0.164194
12,80,2,8,1,8,1,C,6,S,7,L,6,0.193765,0.716109,0.138757
12,81,1,8,2,9,1,C,7,L,7,L,6,0.184918,0.732751,0.135499
12,82,2,1,2,8,1,I,1,S,6,S,15,0.721631,0.640065,0.461891
12,83,1,8,8,1,1,I,7,L,7,L,9,0.495836,0.713445,0.353752
12,84,1,8,1,8,1,C,7,L,7,L,6,0.170307,0.754163,0.128439
12,85,8,2,2,1,1,C,6,S,1,S,7,0.775528,0.215794,0.167354
12,86,9,8,8,1,1,C,1,S,7,L,8,0.738448,0.307204,0.226854
12,87,8,2,1,9,1,I,6,S,8,L,10,0.719585,0.537636,0.386874
12,88,9,1,8,1,1,C,8,L,7,L,6,0.756226,0.167034,0.126315
12,89,8,9,8,9,1,C,1,S,1,S,11,0.425232,0.700841,0.29802
12,90,1,8,1,2,1,C,7,L,1,S,7,0.214185,0.781151,0.167311
12,91,2,8,2,8,1,C,6,S,6,S,7,0.182719,0.828489,0.151381
12,92,9,2,8,2,1,C,7,L,6,S,6,0.706593,0.198781,0.140457
12,93,8,9,2,1,0,I,1,S,1,S,11,0.710619,0.456629,0.324489
12,94,1,2,9,2,1,I,1,S,7,L,15,0.655917,0.708623,0.464798
12,95,2,8,1,2,1,C,6,S,1,S,7,0.24104,0.738342,0.17797
12,96,9,8,1,9,0,I,1,S,8,L,9,0.349338,0.758796,0.265076
12,97,8,2,9,2,1,C,6,S,7,L,6,0.705261,0.200872,0.141667
12,98,1,2,8,2,1,I,1,S,6,S,15,0.651069,0.712451,0.463855
12,99,8,1,8,2,1,C,7,L,6,S,6,0.726506,0.187416,0.136158
12,100,2,1,8,9,1,I,1,S,1,S,10,0.716409,0.40555,0.29054
12,101,9,8,1,2,0,I,1,S,1,S,12,0.47445,0.706275,0.335092
12,102,2,9,2,1,1,I,7,L,1,S,9,0.410645,0.74493,0.305901
12,103,1,2,2,1,1,I,1,S,1,S,13,0.581453,0.709657,0.412632
12,104,9,8,8,2,1,C,1,S,6,S,8,0.708881,0.32691,0.23174
12,105,8,9,1,8,1,C,1,S,7,L,8,0.302311,0.742397,0.224435
12,106,2,9,1,2,1,C,7,L,1,S,7,0.237467,0.741597,0.176105
12,107,2,9,9,1,1,I,7,L,8,L,10,0.541544,0.714362,0.386859
12,108,2,9,1,8,1,C,7,L,7,L,6,0.190466,0.718968,0.136939
12,109,9,2,1,8,1,I,7,L,7,L,10,0.730822,0.525319,0.383915
12,110,8,2,2,8,1,I,6,S,6,S,9,0.701024,0.482427,0.338193
12,111,1,9,1,8,1,C,8,L,7,L,6,0.167829,0.756096,0.126895
12,112,1,2,2,9,1,C,1,S,7,L,8,0.242248,0.808942,0.195965
12,113,2,9,2,8,1,C,7,L,6,S,7,0.179147,0.831744,0.149004
12,114,8,2,2,9,1,I,6,S,7,L,10,0.742546,0.505748,0.375541
12,115,9,2,8,9,1,I,7,L,1,S,8,0.771148,0.292584,0.225626
12,116,1,2,1,9,1,C,1,S,8,L,7,0.2492,0.726604,0.18107
12,117,2,9,9,8,1,I,7,L,1,S,8,0.297216,0.762552,0.226642
12,118,2,1,8,1,1,C,1,S,7,L,7,0.72803,0.246972,0.179803
12,119,1,2,9,8,1,I,1,S,1,S,10,0.406547,0.714807,0.290603
12,120,2,1,9,8,1,C,1,S,1,S,9,0.718915,0.34799,0.250175
12,121,2,9,9,2,1,I,7,L,7,L,10,0.51337,0.734047,0.376838
12,122,9,1,1,9,1,I,8,L,8,L,9,0.709704,0.496668,0.352487
12,123,9,2,1,9,1,I,7,L,8,L,10,0.726796,0.531248,0.386109
12,124,8,1,8,9,1,I,7,L,1,S,7,0.704853,0.285006,0.200887
12,125,9,2,9,2,1,C,7,L,7,L,6,0.711367,0.195491,0.139065
12,126,8,9,9,1,0,I,1,S,8,L,9,0.750606,0.360252,0.270407
12,127,9,2,9,1,1,C,7,L,8,L,6,0.735093,0.180318,0.13255
12,128,8,9,1,2,1,C,1,S,1,S,10,0.367501,0.739062,0.271606
12,129,9,8,9,2,1,C,1,S,7,L,8,0.714721,0.322829,0.230732
12,130,8,9,8,1,0,I,1,S,7,L,9,0.746374,0.363268,0.271133
12,131,2,1,9,1,1,C,1,S,8,L,7,0.73206,0.244226,0.178788
12,132,8,1,8,1,1,C,7,L,7,L,6,0.751334,0.171424,0.128797
12,133,2,8,9,2,1,I,6,S,7,L,10,0.516998,0.7308,0.377822
12,134,9,2,2,8,1,I,7,L,6,S,9,0.7084,0.476015,0.337209
12,135,8,2,9,1,1,C,6,S,8,L,6,0.728987,0.185699,0.135372
12,136,2,8,2,9,1,C,6,S,7,L,7,0.177695,0.836255,0.148598
12,137,8,9,1,9,1,C,1,S,8,L,8,0.298524,0.748282,0.22338
12,138,1,8,9,1,1,I,7,L,8,L,9,0.500068,0.71043,0.355263
12,139,1,9,9,1,1,I,8,L,8,L,9,0.497516,0.712438,0.354449
12,140,9,8,2,8,0,I,1,S,6,S,9,0.377819,0.717964,0.27126
12,141,1,8,2,8,1,C,7,L,6,S,6,0.189215,0.726077,0.137385
12,142,9,1,2,8,1,I,8,L,6,S,9,0.738184,0.455835,0.33649
12,143,1,2,1,2,1,C,1,S,1,S,9,0.28764,0.791851,0.227768
12,144,2,1,9,2,1,C,1,S,7,L,7,0.705571,0.261408,0.184442
13,1,8,9,1,2,1,C,1,S,1,S,10,0.358059,0.762679,0.273084
13,2,1,2,8,9,1,C,1,S,1,S,9,0.32786,0.743487,0.24376
13,3,2,1,1,8,1,I,1,S,7,L,16,0.720268,0.669044,0.481891
13,4,2,9,8,9,1,C,7,L,1,S,7,0.262891,0.721354,0.189637
13,5,1,8,9,1,1,I,7,L,8,L,9,0.495232,0.713718,0.353456
13,6,9,1,8,2,1,C,8,L,6,S,6,0.732384,0.18551,0.135865
13,7,8,9,8,2,0,I,1,S,6,S,9,0.718648,0.380857,0.273702
13,8,8,2,9,2,1,C,6,S,7,L,6,0.707847,0.19813,0.140246
13,9,2,9,2,1,1,I,7,L,1,S,8,0.363319,0.716943,0.260479
13,10,9,8,8,2,1,C,1,S,6,S,8,0.766897,0.279604,0.214427
13,11,9,2,8,1,1,C,7,L,7,L,6,0.740359,0.178886,0.13244
13,12,9,2,2,1,1,C,7,L,1,S,7,0.775585,0.217626,0.168787
13,13,8,9,8,1,0,I,1,S,7,L,9,0.752781,0.357609,0.269201
13,14,9,2,9,2,1,C,7,L,7,L,6,0.716146,0.193607,0.138651
13,15,2,8,9,1,1,I,6,S,8,L,10,0.547454,0.706004,0.386505
13,16,8,2,2,1,1,C,6,S,1,S,7,0.766237,0.222897,0.170792
13,17,2,1,8,9,1,I,1,S,1,S,11,0.742793,0.431117,0.320231
13,18,9,2,2,9,1,I,7,L,7,L,9,0.711596,0.48316,0.343814
13,19,9,1,8,1,1,C,8,L,7,L,6,0.75998,0.16777,0.127502
13,20,9,1,9,1,1,C,8,L,8,L,6,0.762392,0.165555,0.126218
13,21,8,1,2,8,1,I,7,L,6,S,9,0.733775,0.463738,0.34028
13,22,1,8,8,9,1,C,7,L,1,S,7,0.244368,0.748532,0.182917
13,23,8,2,1,2,1,I,6,S,1,S,8,0.710424,0.371836,0.264161
13,24,9,2,1,2,1,I,7,L,1,S,8,0.720366,0.366016,0.263665
13,25,8,1,1,2,1,I,7,L,1,S,8,0.734806,0.357051,0.262363
13,26,8,1,1,8,1,I,7,L,7,L,9,0.712585,0.495577,0.353141
13,27,8,9,8,9,1,C,1,S,1,S,11,0.421745,0.707474,0.298374
13,28,8,1,2,1,1,C,7,L,1,S,7,0.789287,0.209383,0.165263
13,29,1,8,1,8,1,C,7,L,7,L,6,0.170255,0.75637,0.128776
13,30,9,1,9,8,1,C,8,L,1,S,7,0.743399,0.250662,0.186342
13,31,1,2,1,9,1,C,1,S,8,L,7,0.24064,0.738257,0.177654
13,32,1,2,9,1,1,I,1,S,8,L,15,0.664485,0.707385,0.470047
13,33,9,8,1,9,0,I,1,S,8,L,10,0.467161,0.719624,0.33618
13,34,8,9,9,1,0,I,1,S,8,L,9,0.755487,0.355119,0.268288
13,35,8,2,8,2,1,C,6,S,6,S,6,0.704465,0.201148,0.141702
13,36,2,8,8,1,1,I,6,S,7,L,10,0.544837,0.708457,0.385994
13,37,9,2,1,8,1,I,7,L,7,L,10,0.74472,0.519201,0.386659
13,38,1,2,2,1,1,I,1,S,1,S,12,0.532779,0.716443,0.381706
13,39,2,9,9,2,1,I,7,L,7,L,9,0.483284,0.70678,0.341575
13,40,1,2,2,9,1,C,1,S,7,L,7,0.257346,0.71146,0.183092
13,41,2,8,2,1,1,I,6,S,1,S,9,0.391707,0.754158,0.295409
13,42,8,9,2,1,0,I,1,S,1,S,12,0.722426,0.471119,0.340349
13,43,9,1,1,8,1,I,8,L,7,L,9,0.721217,0.490395,0.353681
13,44,9,8,2,9,0,I,1,S,7,L,11,0.518577,0.708461,0.367392
13,45,1,2,1,8,1,C,1,S,7,L,7,0.245522,0.731574,0.179617
13,46,9,2,9,8,1,C,7,L,1,S,7,0.721627,0.263391,0.19007
13,47,2,9,2,9,1,C,7,L,7,L,6,0.19695,0.714108,0.140644
13,48,9,1,1,9,1,I,8,L,8,L,9,0.715926,0.497379,0.356087
13,49,2,8,8,2,1,I,6,S,6,S,10,0.510841,0.732202,0.374039
13,50,2,8,9,2,1,I,6,S,7,L,10,0.515043,0.728498,0.375208
13,51,1,9,2,9,1,C,8,L,7,L,6,0.171533,0.753733,0.12929
13,52,9,8,9,2,1,C,1,S,7,L,8,0.771097,0.276003,0.212825
13,53,2,8,1,2,1,C,6,S,1,S,7,0.235104,0.751026,0.176569
13,54,8,2,1,9,1,I,6,S,8,L,10,0.729206,0.532456,0.38827
13,55,2,9,9,8,1,I,7,L,1,S,8,0.287421,0.778728,0.223823
13,56,1,9,9,2,1,I,8,L,7,L,9,0.451308,0.753412,0.340021
13,57,1,8,2,1,1,I,7,L,1,S,8,0.343446,0.745531,0.25605
13,58,1,2,9,8,1,I,1,S,1,S,10,0.387326,0.735068,0.284711
13,59,2,8,2,9,1,C,6,S,7,L,7,0.179008,0.835025,0.149476
13,60,2,1,1,2,1,I,1,S,1,S,13,0.720297,0.569431,0.41016
13,61,9,1,2,8,1,I,8,L,6,S,9,0.742407,0.458556,0.340435
13,62,8,1,8,9,1,I,7,L,1,S,7,0.703181,0.288228,0.202676
13,63,8,1,9,8,1,C,7,L,1,S,7,0.735329,0.255148,0.187618
13,64,8,1,1,9,1,I,7,L,8,L,9,0.707295,0.502561,0.355459
13,65,8,9,9,2,0,I,1,S,7,L,9,0.722922,0.377156,0.272654
13,66,1,2,8,1,1,I,1,S,7,L,15,0.662616,0.709321,0.470008
13,67,9,1,8,9,1,I,8,L,1,S,7,0.711251,0.283742,0.201812
13,68,1,9,9,8,1,I,8,L,1,S,7,0.266421,0.732163,0.195064
13,69,9,1,2,9,1,I,8,L,7,L,9,0.734927,0.468563,0.34436
13,70,1,2,1,2,1,C,1,S,1,S,8,0.292889,0.730159,0.213855
13,71,2,1,2,9,1,I,1,S,7,L,15,0.70654,0.659697,0.466103
13,72,2,9,1,9,1,C,7,L,8,L,6,0.1823,0.738082,0.134552
13,73,1,8,1,2,1,C,7,L,1,S,7,0.201915,0.801652,0.161865
13,74,9,2,8,9,1,I,7,L,1,S,8,0.776355,0.293281,0.22769
13,75,1,8,1,9,1,C,7,L,8,L,6,0.16583,0.762455,0.126438
13,76,8,2,2,9,1,I,6,S,7,L,9,0.701403,0.489343,0.343227
13,77,2,1,9,1,1,C,1,S,8,L,7,0.723669,0.253625,0.183541
13,78,1,8,8,1,1,I,7,L,7,L,9,0.492526,0.716207,0.35275
13,79,2,9,2,8,1,C,7,L,6,S,6,0.202795,0.706141,0.143202
13,80,2,9,9,1,1,I,7,L,8,L,10,0.529892,0.731929,0.387844
13,81,8,2,9,1,1,C,6,S,8,L,6,0.734473,0.181193,0.133082
13,82,8,9,1,8,1,C,1,S,7,L,8,0.308957,0.739661,0.228523
13,83,8,2,8,9,1,I,6,S,1,S,8,0.766413,0.2991,0.229234
13,84,9,8,1,2,1,I,1,S,1,S,15,0.721666,0.61353,0.442764
13,85,2,8,1,9,1,C,6,S,8,L,6,0.194899,0.71766,0.139871
13,86,9,8,9,8,1,C,1,S,1,S,10,0.735021,0.375161,0.275752
13,87,9,8,1,8,0,I,1,S,7,L,10,0.472468,0.71276,0.336756
13,88,9,2,2,8,1,I,7,L,6,S,9,0.719075,0.473152,0.340232
13,89,1,8,2,9,1,C,7,L,7,L,6,0.180481,0.738481,0.133281
13,90,2,1,8,2,1,C,1,S,6,S,8,0.800648,0.250232,0.200347
13,91,1,8,2,8,1,C,7,L,6,S,6,0.186325,0.730513,0.136113
13,92,8,2,1,8,1,I,6,S,7,L,10,0.734513,0.525592,0.386054
13,93,8,1,9,2,1,C,7,L,7,L,6,0.728457,0.186393,0.135779
13,94,8,2,9,8,1,C,6,S,1,S,7,0.712279,0.268662,0.191362
13,95,8,1,8,1,1,C,7,L,7,L,6,0.75267,0.171671,0.129212
13,96,1,9,8,9,1,C,8,L,1,S,7,0.234273,0.765243,0.179276
