ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
27,80,8,9,9,8,1,I,1,S,1,S,25,0.550445,0.862031,0.474501
27,81,2,9,9,2,1,I,7,L,7,L,14,0.538049,0.856866,0.461036
27,82,2,8,2,9,1,C,6,S,7,L,8,0.128629,0.979798,0.12603
27,83,9,1,2,9,1,I,8,L,7,L,13,0.874689,0.504436,0.441224
27,84,8,2,9,2,1,C,6,S,7,L,8,0.981304,0.129941,0.127512
27,85,2,9,1,8,1,C,7,L,7,L,7,0.156933,0.871445,0.136758
27,86,2,1,9,8,1,C,1,S,1,S,10,0.85116,0.283559,0.241354
27,87,1,8,8,9,1,C,7,L,1,S,9,0.206906,0.926303,0.191657
27,88,2,8,2,1,1,I,6,S,1,S,11,0.365201,0.882759,0.322385
27,89,8,9,8,2,1,I,1,S,6,S,30,0.584657,0.851986,0.498119
27,90,8,1,1,9,1,I,7,L,8,L,14,0.867317,0.537626,0.466293
27,91,8,9,1,2,1,C,1,S,1,S,12,0.275309,0.92504,0.254672
27,92,8,9,2,9,1,C,1,S,7,L,10,0.254621,0.906121,0.230718
27,93,8,9,9,2,1,I,1,S,7,L,31,0.585205,0.854999,0.500349
27,94,1,2,2,8,1,C,1,S,6,S,9,0.189074,0.944556,0.178591
27,95,8,9,8,1,1,I,1,S,7,L,31,0.586243,0.854092,0.500705
27,96,2,9,8,2,1,I,7,L,6,S,14,0.526099,0.865023,0.455088
27,97,8,2,8,1,1,C,6,S,7,L,8,0.983889,0.127924,0.125863
27,98,9,2,2,9,1,I,7,L,7,L,14,0.864358,0.529481,0.457661
27,99,1,2,9,2,1,I,1,S,7,L,22,0.583228,0.852938,0.497457
27,100,2,1,1,2,1,I,1,S,1,S,18,0.858254,0.526395,0.451781
27,101,8,1,9,1,1,C,7,L,8,L,7,0.897197,0.138826,0.124554
27,102,8,1,1,8,1,I,7,L,7,L,14,0.871854,0.532347,0.464129
27,103,2,8,9,1,1,I,6,S,8,L,15,0.553036,0.858788,0.474941
27,104,1,8,1,9,1,C,7,L,8,L,7,0.132518,0.903315,0.119705
27,105,1,8,8,1,1,I,7,L,7,L,13,0.521711,0.854183,0.445637
27,106,8,2,9,1,1,C,6,S,8,L,7,0.857287,0.165693,0.142047
27,107,8,2,8,2,1,C,6,S,6,S,8,0.968454,0.137591,0.13325
27,108,8,2,1,8,1,I,6,S,7,L,15,0.855754,0.557555,0.47713
27,109,8,1,8,2,1,C,7,L,6,S,7,0.872121,0.153645,0.133997
27,110,1,2,1,8,1,C,1,S,7,L,8,0.211211,0.85878,0.181384
27,111,1,8,2,9,1,C,7,L,7,L,7,0.148736,0.877648,0.130537
27,112,1,9,2,1,1,I,8,L,1,S,10,0.328829,0.883883,0.290646
27,113,2,8,1,2,1,C,6,S,1,S,8,0.211622,0.855366,0.181014
27,114,9,2,8,1,1,C,7,L,7,L,7,0.864274,0.160174,0.138434
27,115,2,9,8,9,1,C,7,L,1,S,9,0.228325,0.899036,0.205272
27,116,9,1,9,1,1,C,8,L,8,L,7,0.910512,0.130302,0.118642
27,117,8,2,1,9,1,I,6,S,8,L,15,0.851423,0.562554,0.478971
27,118,9,1,1,2,1,I,8,L,1,S,10,0.874008,0.344619,0.3012
27,119,2,1,2,9,1,I,1,S,7,L,23,0.850054,0.584787,0.4971
27,120,1,2,8,1,1,I,1,S,7,L,22,0.584596,0.851719,0.497911
27,121,9,8,9,8,1,C,1,S,1,S,12,0.869996,0.313676,0.272897
27,122,1,8,2,8,1,C,7,L,6,S,7,0.155264,0.869073,0.134936
27,123,1,8,1,8,1,C,7,L,7,L,7,0.137341,0.897063,0.123204
27,124,8,9,1,8,1,C,1,S,7,L,10,0.241068,0.927105,0.223495
27,125,8,9,9,1,1,I,1,S,8,L,32,0.586793,0.85676,0.50274
27,126,2,9,1,2,1,C,7,L,1,S,8,0.207089,0.86541,0.179217
27,127,9,8,8,1,1,C,1,S,7,L,10,0.911857,0.246573,0.224839
27,128,9,2,1,8,1,I,7,L,7,L,14,0.851303,0.548374,0.466833
27,129,9,2,1,9,1,I,7,L,8,L,15,0.867579,0.550272,0.477405
27,130,8,9,2,8,1,C,1,S,6,S,10,0.261924,0.896936,0.234929
27,131,1,8,9,2,1,I,7,L,7,L,13,0.519481,0.856087,0.444721
27,132,2,1,8,2,1,C,1,S,6,S,9,0.921602,0.203533,0.187577
27,133,8,2,9,8,1,C,6,S,1,S,9,0.930945,0.203442,0.189393
27,134,8,9,1,9,1,C,1,S,8,L,9,0.266658,0.850685,0.226842
27,135,9,1,1,8,1,I,8,L,7,L,13,0.861324,0.523967,0.451306
27,136,2,8,1,8,1,C,6,S,7,L,7,0.160782,0.862198,0.138626
27,137,9,8,9,2,1,C,1,S,7,L,10,0.909305,0.248641,0.22609
27,138,8,2,2,9,1,I,6,S,7,L,15,0.868444,0.539298,0.46835
27,139,2,1,2,8,1,I,1,S,6,S,23,0.854081,0.580222,0.495556
27,140,2,1,8,9,1,I,1,S,1,S,13,0.857727,0.379451,0.325465
27,141,2,9,2,9,1,C,7,L,7,L,7,0.168327,0.85203,0.14342
27,142,8,1,2,1,1,C,7,L,1,S,8,0.877703,0.200312,0.175815
27,143,8,1,2,9,1,I,7,L,7,L,13,0.861811,0.513807,0.442805
27,144,9,1,8,1,1,C,8,L,7,L,7,0.899963,0.13628,0.122647
28,1,1,2,1,2,1,C,1,S,1,S,9,0.249896,0.852252,0.212974
28,2,8,1,9,8,1,C,7,L,1,S,9,0.929865,0.207043,0.192522
28,3,2,9,1,2,1,C,7,L,1,S,8,0.193194,0.8848,0.170938
28,4,2,9,8,1,1,I,7,L,7,L,14,0.546205,0.851143,0.464899
28,5,9,1,1,8,1,I,8,L,7,L,13,0.874401,0.511024,0.44684
28,6,9,1,2,9,1,I,8,L,7,L,12,0.860123,0.492981,0.424025
28,7,2,1,8,1,1,C,1,S,7,L,8,0.872882,0.199646,0.174267
28,8,1,9,2,9,1,C,8,L,7,L,7,0.148036,0.885649,0.131108
28,9,1,2,9,8,1,I,1,S,1,S,12,0.349628,0.866005,0.30278
28,10,8,9,8,2,1,I,1,S,6,S,28,0.583532,0.851309,0.496767
28,11,2,8,2,9,1,C,6,S,7,L,8,0.136062,0.970585,0.13206
28,12,8,9,9,2,1,I,1,S,7,L,29,0.578683,0.857758,0.49637
28,13,9,2,1,2,1,I,7,L,1,S,12,0.884121,0.421522,0.372677
28,14,2,1,1,9,1,I,1,S,8,L,22,0.858042,0.582509,0.499817
28,15,8,9,2,9,1,C,1,S,7,L,10,0.236661,0.92696,0.219375
28,16,9,8,2,9,1,I,1,S,7,L,29,0.857275,0.582735,0.499564
28,17,2,1,1,8,1,I,1,S,7,L,21,0.850505,0.58388,0.496593
28,18,2,9,2,8,1,C,7,L,6,S,8,0.129908,0.977895,0.127037
28,19,1,2,2,9,1,C,1,S,7,L,9,0.17719,0.961077,0.170293
28,20,2,8,8,1,1,I,6,S,7,L,15,0.552637,0.858451,0.474412
28,21,1,2,1,9,1,C,1,S,8,L,8,0.204958,0.86782,0.177867
28,22,9,8,1,8,1,I,1,S,7,L,29,0.850587,0.591263,0.502921
28,23,1,8,9,2,1,I,7,L,7,L,13,0.502576,0.871824,0.438157
28,24,1,9,1,8,1,C,8,L,7,L,7,0.136124,0.902349,0.122832
28,25,8,1,8,2,1,C,7,L,6,S,7,0.866426,0.157693,0.136629
28,26,1,8,1,8,1,C,7,L,7,L,7,0.142225,0.891795,0.126836
28,27,8,2,9,2,1,C,6,S,7,L,8,0.945489,0.151018,0.142786
28,28,2,9,2,1,1,I,7,L,1,S,11,0.369511,0.885068,0.327042
28,29,9,2,9,1,1,C,7,L,8,L,7,0.864423,0.16115,0.139301
28,30,2,8,9,8,1,I,6,S,1,S,10,0.275681,0.900165,0.248159
28,31,8,1,1,9,1,I,7,L,8,L,13,0.854481,0.528116,0.451265
28,32,2,1,2,9,1,I,1,S,7,L,21,0.859251,0.573135,0.492466
28,33,8,1,9,1,1,C,7,L,8,L,7,0.902389,0.135229,0.122029
28,34,9,2,8,2,1,C,7,L,6,S,8,0.9645,0.140866,0.135865
28,35,2,9,9,1,1,I,7,L,8,L,15,0.547202,0.868564,0.47528
28,36,9,1,1,9,1,I,8,L,8,L,13,0.871198,0.517592,0.450925
28,37,1,8,1,2,1,C,7,L,1,S,8,0.174729,0.91382,0.159671
28,38,8,9,8,9,1,C,1,S,1,S,13,0.321171,0.885795,0.284492
28,39,8,1,1,2,1,I,7,L,1,S,11,0.889281,0.385368,0.3427
28,40,2,9,9,8,1,I,7,L,1,S,10,0.265734,0.915468,0.243271
28,41,1,8,2,9,1,C,7,L,7,L,7,0.154137,0.875095,0.134884
28,42,9,8,2,8,1,I,1,S,6,S,28,0.85181,0.584098,0.497541
28,43,9,2,2,8,1,I,7,L,6,S,14,0.86193,0.525137,0.452631
28,44,8,2,8,1,1,C,6,S,7,L,8,0.972357,0.134535,0.130816
28,45,8,9,9,1,1,I,1,S,8,L,30,0.590467,0.852922,0.503623
28,46,1,9,1,2,1,C,8,L,1,S,8,0.168068,0.924931,0.155451
28,47,8,1,9,2,1,C,7,L,7,L,7,0.872661,0.153355,0.133827
28,48,8,9,2,8,1,C,1,S,6,S,10,0.240255,0.918985,0.220791
28,49,2,9,9,2,1,I,7,L,7,L,14,0.521532,0.868401,0.452899
28,50,8,1,2,8,1,I,7,L,6,S,13,0.874308,0.497811,0.43524
28,51,9,8,9,2,1,C,1,S,7,L,10,0.918043,0.24479,0.224727
28,52,1,2,2,1,1,I,1,S,1,S,16,0.493973,0.868896,0.429212
28,53,9,8,8,1,1,C,1,S,7,L,9,0.856879,0.261655,0.224207
28,54,1,2,8,2,1,I,1,S,6,S,21,0.569252,0.861038,0.490148
28,55,2,1,1,2,1,I,1,S,1,S,16,0.850019,0.520848,0.442731
28,56,1,8,9,1,1,I,7,L,8,L,13,0.532386,0.850833,0.452971
28,57,1,8,2,8,1,C,7,L,6,S,7,0.156462,0.868281,0.135853
28,58,8,2,9,1,1,C,6,S,8,L,8,0.977094,0.131181,0.128176
28,59,1,8,8,9,1,C,7,L,1,S,9,0.217011,0.924535,0.200635
28,60,8,1,8,9,1,I,7,L,1,S,9,0.885371,0.255881,0.22655
28,61,9,1,1,2,1,I,8,L,1,S,10,0.865438,0.366276,0.316989
28,62,9,2,1,9,1,I,7,L,8,L,15,0.86332,0.551334,0.475978
28,63,9,8,8,9,1,I,1,S,1,S,17,0.857191,0.459826,0.394158
28,64,2,8,1,8,1,C,6,S,7,L,7,0.167215,0.850867,0.142277
28,65,9,2,2,9,1,I,7,L,7,L,14,0.857797,0.53303,0.457231
28,66,8,1,1,8,1,I,7,L,7,L,13,0.857684,0.521548,0.447323
28,67,2,8,2,8,1,C,6,S,6,S,8,0.138912,0.963164,0.133795
28,68,2,9,2,9,1,C,7,L,7,L,8,0.127058,0.985316,0.125193
28,69,9,8,2,1,1,C,1,S,1,S,11,0.860561,0.305187,0.262632
28,70,1,9,8,1,1,I,8,L,7,L,13,0.521024,0.864665,0.450511
28,71,2,8,2,1,1,I,6,S,1,S,11,0.379579,0.869979,0.330226
28,72,1,2,8,1,1,I,1,S,7,L,22,0.584828,0.855504,0.500323
28,73,1,8,8,1,1,I,7,L,7,L,13,0.52814,0.854129,0.4511
28,74,8,2,1,8,1,I,6,S,7,L,16,0.861356,0.556408,0.479266
28,75,9,2,8,1,1,C,7,L,7,L,7,0.859892,0.164296,0.141276
28,76,9,8,9,8,1,C,1,S,1,S,13,0.888416,0.316748,0.281404
28,77,1,2,9,2,1,I,1,S,7,L,21,0.573385,0.857719,0.491803
28,78,8,2,9,8,1,C,6,S,1,S,9,0.862076,0.252258,0.217465
28,79,9,1,2,1,1,C,8,L,1,S,8,0.908234,0.180358,0.163808
28,80,1,8,9,8,1,I,7,L,1,S,9,0.261505,0.875697,0.228999
28,81,9,2,2,1,1,C,7,L,1,S,8,0.850811,0.217756,0.185269
28,82,1,9,9,8,1,I,8,L,1,S,9,0.254487,0.887012,0.225733
28,83,1,8,2,1,1,I,7,L,1,S,10,0.34362,0.870302,0.299053
28,84,1,8,8,2,1,I,7,L,6,S,13,0.496349,0.876674,0.435137
28,85,2,1,8,9,1,I,1,S,1,S,12,0.885271,0.336165,0.297597
28,86,2,8,9,1,1,I,6,S,8,L,15,0.556517,0.855393,0.476041
28,87,8,2,1,2,1,I,6,S,1,S,12,0.857792,0.438741,0.376349
28,88,1,9,9,2,1,I,8,L,7,L,12,0.49316,0.855201,0.421751
28,89,8,2,1,9,1,I,6,S,8,L,16,0.858049,0.562851,0.482953
28,90,8,2,8,9,1,I,6,S,1,S,10,0.887432,0.286015,0.253819
28,91,2,1,9,8,1,C,1,S,1,S,11,0.921152,0.257659,0.237343
28,92,9,2,1,8,1,I,7,L,7,L,15,0.866612,0.544846,0.47217
28,93,2,1,8,2,1,C,1,S,6,S,9,0.95745,0.177648,0.170089
28,94,1,8,1,9,1,C,7,L,8,L,7,0.140394,0.897562,0.126012
28,95,8,2,2,8,1,I,6,S,6,S,15,0.858508,0.539024,0.462756
28,96,2,9,8,9,1,C,7,L,1,S,9,0.236449,0.894864,0.21159
28,97,9,8,1,9,1,I,1,S,8,L,30,0.855672,0.589749,0.504632
28,98,2,9,1,9,1,C,7,L,8,L,7,0.157293,0.870264,0.136886
28,99,2,8,8,9,1,C,6,S,1,S,9,0.246059,0.879631,0.216441
28,100,9,8,9,1,1,C,1,S,8,L,9,0.86166,0.258193,0.222474
28,101,9,1,8,9,1,I,8,L,1,S,9,0.902919,0.245845,0.221978
28,102,1,9,8,2,1,I,8,L,6,S,12,0.486645,0.860193,0.418608
28,103,1,9,8,9,1,C,8,L,1,S,9,0.209993,0.935851,0.196522
28,104,8,2,8,2,1,C,6,S,6,S,8,0.938755,0.155758,0.146219
28,105,9,2,9,2,1,C,7,L,7,L,8,0.971235,0.136126,0.13221
28,106,2,9,1,8,1,C,7,L,7,L,7,0.159124,0.864496,0.137562
28,107,2,1,2,1,1,C,1,S,1,S,10,0.935615,0.220215,0.206036
28,108,9,1,9,8,1,C,8,L,1,S,8,0.851801,0.225965,0.192477
28,109,2,8,8,2,1,I,6,S,6,S,14,0.525226,0.859374,0.451365
28,110,8,9,1,8,1,C,1,S,7,L,9,0.258147,0.855836,0.220931
28,111,1,2,8,9,1,C,1,S,1,S,11,0.274427,0.906558,0.248784
28,112,8,9,2,1,1,I,1,S,1,S,24,0.553403,0.858393,0.475037
28,113,2,1,2,8,1,I,1,S,6,S,20,0.851311,0.573454,0.488188
28,114,1,2,2,8,1,C,1,S,6,S,9,0.180462,0.953291,0.172033
28,115,8,9,1,9,1,C,1,S,8,L,9,0.255598,0.862237,0.220386
28,116,2,9,8,2,1,I,7,L,6,S,14,0.515613,0.873074,0.450168
28,117,9,2,8,9,1,I,7,L,1,S,10,0.914577,0.26918,0.246186
28,118,1,9,2,8,1,C,8,L,6,S,7,0.150362,0.878835,0.132143
28,119,2,1,9,2,1,C,1,S,7,L,9,0.964384,0.172669,0.166519
28,120,1,9,9,1,1,I,8,L,8,L,13,0.52527,0.861369,0.452451
28,121,1,9,2,1,1,I,8,L,1,S,10,0.336412,0.881586,0.296576
28,122,8,9,9,8,1,I,1,S,1,S,18,0.461087,0.871306,0.401748
28,123,1,2,9,1,1,I,1,S,8,L,22,0.587769,0.853212,0.501491
28,124,9,2,9,8,1,C,7,L,1,S,9,0.88892,0.236159,0.209926
28,125,9,1,8,1,1,C,8,L,7,L,7,0.914209,0.129816,0.118679
28,126,8,1,2,9,1,I,7,L,7,L,13,0.870226,0.505786,0.440148
28,127,8,2,2,1,1,C,6,S,1,S,9,0.938424,0.192375,0.180529
28,128,1,2,1,8,1,C,1,S,7,L,8,0.207186,0.861655,0.178523
28,129,9,8,1,2,1,I,1,S,1,S,25,0.85683,0.562794,0.482219
28,130,8,9,8,1,1,I,1,S,7,L,30,0.587995,0.854774,0.502603
28,131,9,1,2,8,1,I,8,L,6,S,12,0.864108,0.484949,0.419049
28,132,8,2,2,9,1,I,6,S,7,L,15,0.854359,0.546821,0.467181
28,133,9,1,8,2,1,C,8,L,6,S,7,0.882777,0.149134,0.131652
28,134,8,9,1,2,1,C,1,S,1,S,11,0.273049,0.902254,0.24636
28,135,2,8,1,9,1,C,6,S,8,L,7,0.165383,0.856634,0.141673
28,136,9,1,9,2,1,C,8,L,7,L,7,0.889011,0.144797,0.128726
28,137,2,1,9,1,1,C,1,S,8,L,8,0.877619,0.196292,0.17227
28,138,8,1,8,1,1,C,7,L,7,L,7,0.897858,0.138375,0.124241
28,139,2,8,9,2,1,I,6,S,7,L,14,0.531145,0.854701,0.45397
28,140,9,1,9,1,1,C,8,L,8,L,7,0.918739,0.12667,0.116377
28,141,9,8,8,2,1,C,1,S,6,S,10,0.911125,0.249872,0.227664
28,142,1,9,1,9,1,C,8,L,8,L,7,0.134293,0.908116,0.121954
28,143,2,8,1,2,1,C,6,S,1,S,8,0.202198,0.870069,0.175927
28,144,8,1,2,1,1,C,7,L,1,S,8,0.891037,0.189797,0.169116
29,1,9,1,9,2,1,C,8,L,7,L,7,0.899534,0.134665,0.121136
29,2,1,9,1,2,1,C,8,L,1,S,8,0.177665,0.907865,0.161296
29,3,1,8,8,9,1,C,7,L,1,S,8,0.188435,0.895113,0.16867
29,4,2,8,1,8,1,C,6,S,7,L,7,0.149728,0.878853,0.131589
29,5,2,8,9,2,1,I,6,S,7,L,13,0.516247,0.853873,0.44081
29,6,1,9,1,9,1,C,8,L,8,L,7,0.124625,0.920042,0.114661
29,7,9,8,8,2,1,C,1,S,6,S,10,0.857823,0.287063,0.246249
29,8,2,8,8,9,1,C,6,S,1,S,8,0.208316,0.865019,0.180198
29,9,9,1,2,1,1,C,8,L,1,S,8,0.919761,0.169335,0.155748
29,10,1,2,8,1,1,I,1,S,7,L,24,0.585572,0.850021,0.497749
29,11,9,2,1,2,1,I,7,L,1,S,10,0.853096,0.355125,0.302956
29,12,9,8,1,9,0,I,1,S,8,L,12,0.368036,0.865013,0.318356
29,13,1,2,1,8,1,C,1,S,7,L,9,0.195783,0.932573,0.182582
29,14,9,1,2,9,1,I,8,L,7,L,12,0.861125,0.491356,0.423119
29,15,9,2,1,9,1,I,7,L,8,L,14,0.860238,0.54117,0.465535
29,16,2,1,9,8,1,C,1,S,1,S,11,0.890594,0.282098,0.251235
29,17,9,1,8,1,1,C,8,L,7,L,7,0.910416,0.128393,0.116891
29,18,1,2,8,2,1,I,1,S,6,S,23,0.577973,0.850378,0.491496
29,19,8,2,9,8,1,C,6,S,1,S,9,0.897869,0.231902,0.208218
29,20,9,1,1,2,1,I,8,L,1,S,10,0.889978,0.329291,0.293062
29,21,8,2,2,8,1,I,6,S,6,S,13,0.853949,0.512164,0.437362
29,22,2,1,8,9,1,I,1,S,1,S,16,0.869264,0.487756,0.423989
29,23,1,8,9,2,1,I,7,L,7,L,12,0.493732,0.854554,0.421921
29,24,2,1,1,9,1,I,1,S,8,L,23,0.853898,0.586413,0.500737
29,25,2,1,9,2,1,C,1,S,7,L,9,0.952029,0.179978,0.171344
29,26,2,9,1,9,1,C,7,L,8,L,7,0.143223,0.891405,0.127669
29,27,8,2,9,2,1,C,6,S,7,L,7,0.8527,0.16561,0.141216
29,28,1,9,1,8,1,C,8,L,7,L,7,0.13184,0.90876,0.119811
29,29,2,8,2,1,1,I,6,S,1,S,11,0.368195,0.892297,0.328539
29,30,8,1,2,1,1,C,7,L,1,S,8,0.910754,0.175657,0.15998
29,31,2,9,2,1,1,I,7,L,1,S,10,0.361695,0.850527,0.307631
29,32,2,8,1,9,1,C,6,S,8,L,7,0.142514,0.890135,0.126857
29,33,9,1,1,9,1,I,8,L,8,L,13,0.870226,0.517701,0.450517
29,34,1,2,8,9,1,C,1,S,1,S,10,0.273522,0.860502,0.235366
29,35,8,1,9,8,1,C,7,L,1,S,9,0.93858,0.203915,0.19139
29,36,9,1,8,2,1,C,8,L,6,S,7,0.889007,0.140979,0.125331
29,37,2,8,9,8,1,I,6,S,1,S,9,0.265261,0.867285,0.230057
29,38,2,9,9,8,1,I,7,L,1,S,9,0.265649,0.868866,0.230813
29,39,2,9,9,2,1,I,7,L,7,L,13,0.516038,0.855926,0.441691
29,40,9,8,2,8,1,I,1,S,6,S,33,0.850961,0.580399,0.493897
29,41,1,2,9,2,1,I,1,S,7,L,24,0.577466,0.855437,0.493986
29,42,2,9,9,1,1,I,7,L,8,L,14,0.534761,0.866195,0.463207
29,43,8,2,8,9,1,I,6,S,1,S,10,0.855283,0.347612,0.297307
29,44,8,1,8,1,1,C,7,L,7,L,7,0.901723,0.134365,0.12116
29,45,9,2,2,1,1,C,7,L,1,S,8,0.882956,0.193863,0.171173
29,46,8,2,1,9,1,I,6,S,8,L,15,0.87009,0.546382,0.475402
29,47,9,1,9,1,1,C,8,L,8,L,7,0.919127,0.123246,0.113279
29,48,2,8,9,1,1,I,6,S,8,L,14,0.535088,0.864048,0.462342
29,49,8,1,8,9,1,I,7,L,1,S,10,0.895656,0.31918,0.285875
29,50,9,2,9,8,1,C,7,L,1,S,9,0.910396,0.222881,0.20291
29,51,2,1,2,9,1,I,1,S,7,L,22,0.856367,0.576642,0.493818
29,52,2,9,8,9,1,C,7,L,1,S,8,0.20887,0.866452,0.180976
29,53,2,8,2,9,1,C,6,S,7,L,7,0.158361,0.865416,0.137048
29,54,2,9,2,9,1,C,7,L,7,L,7,0.159069,0.866685,0.137863
29,55,2,1,2,1,1,C,1,S,1,S,10,0.924846,0.226589,0.20956
29,56,8,9,2,1,1,I,1,S,1,S,30,0.566777,0.85097,0.48231
29,57,1,9,2,1,1,I,8,L,1,S,10,0.340506,0.880791,0.299914
29,58,2,9,8,2,1,I,7,L,6,S,13,0.505075,0.863573,0.436169
29,59,2,9,8,1,1,I,7,L,7,L,14,0.526317,0.872053,0.458977
29,60,9,8,8,1,1,C,1,S,7,L,10,0.881609,0.271714,0.239546
29,61,8,9,2,8,1,C,1,S,6,S,11,0.274192,0.915956,0.251148
29,62,8,1,9,1,1,C,7,L,8,L,7,0.910434,0.129218,0.117645
29,63,1,8,1,9,1,C,7,L,8,L,7,0.124073,0.918755,0.113993
29,64,8,1,2,8,1,I,7,L,6,S,12,0.864113,0.482118,0.416605
29,65,1,9,8,2,1,I,8,L,6,S,12,0.482243,0.864204,0.416757
29,66,1,8,1,2,1,C,7,L,1,S,8,0.177259,0.906435,0.160674
29,67,9,8,9,2,1,C,1,S,7,L,10,0.86963,0.279337,0.24292
29,68,8,9,1,8,1,C,1,S,7,L,10,0.279876,0.879352,0.24611
29,69,9,2,2,8,1,I,7,L,6,S,13,0.865102,0.503499,0.435578
29,70,8,9,2,9,1,C,1,S,7,L,10,0.289837,0.864983,0.250704
29,71,1,9,8,9,1,C,8,L,1,S,8,0.18884,0.896544,0.169304
29,72,8,1,9,2,1,C,7,L,7,L,7,0.890841,0.140637,0.125285
29,73,8,2,2,1,1,C,6,S,1,S,8,0.870634,0.202542,0.17634
29,74,1,9,9,2,1,I,8,L,7,L,12,0.493581,0.856427,0.422716
29,75,1,2,2,1,1,I,1,S,1,S,19,0.527732,0.864064,0.455995
29,76,1,2,2,9,1,C,1,S,7,L,9,0.205555,0.918115,0.188723
29,77,8,9,8,2,0,I,1,S,6,S,13,0.865807,0.382497,0.331169
29,78,8,2,9,1,1,C,6,S,8,L,7,0.872294,0.154191,0.1345
29,79,1,9,8,1,1,I,8,L,7,L,13,0.506889,0.875972,0.444021
29,80,1,8,8,1,1,I,7,L,7,L,13,0.507153,0.874012,0.443258
29,81,8,2,1,2,1,I,6,S,1,S,11,0.884514,0.370766,0.327948
29,82,8,1,1,2,1,I,7,L,1,S,10,0.88106,0.335834,0.29589
29,83,8,9,1,9,1,C,1,S,8,L,10,0.271696,0.891189,0.242132
29,84,8,2,1,8,1,I,6,S,7,L,14,0.857261,0.539055,0.462111
29,85,9,8,2,1,1,C,1,S,1,S,12,0.87256,0.312401,0.272588
29,86,1,8,1,8,1,C,7,L,7,L,7,0.131287,0.907472,0.11914
29,87,8,2,8,1,1,C,6,S,7,L,7,0.863582,0.159338,0.137602
29,88,8,1,2,9,1,I,7,L,7,L,12,0.852733,0.497717,0.424419
29,89,2,9,1,8,1,C,7,L,7,L,7,0.150437,0.880123,0.132403
29,90,8,2,8,2,1,C,6,S,6,S,8,0.979059,0.12847,0.12578
29,91,8,9,9,1,0,I,1,S,8,L,12,0.877167,0.354314,0.310793
29,92,9,2,1,8,1,I,7,L,7,L,14,0.867901,0.530698,0.460593
29,93,8,1,8,2,1,C,7,L,6,S,7,0.880314,0.146951,0.129363
29,94,8,9,8,9,1,C,1,S,1,S,13,0.313033,0.897779,0.281034
29,95,2,9,2,8,1,C,7,L,6,S,7,0.168821,0.851728,0.143789
29,96,1,8,2,9,1,C,7,L,7,L,7,0.13992,0.894035,0.125093
29,97,8,2,2,9,1,I,6,S,7,L,14,0.866587,0.526425,0.456193
29,98,9,8,1,2,1,I,1,S,1,S,29,0.853737,0.557698,0.476128
29,99,8,1,1,8,1,I,7,L,7,L,13,0.870032,0.513028,0.446351
29,100,2,1,9,1,1,C,1,S,8,L,8,0.856932,0.209351,0.179399
29,101,2,1,1,2,1,I,1,S,1,S,16,0.85484,0.503163,0.430124
29,102,9,2,8,1,1,C,7,L,7,L,7,0.875223,0.151274,0.132399
29,103,1,8,2,1,1,I,7,L,1,S,10,0.340396,0.879117,0.299248
29,104,8,9,9,2,0,I,1,S,7,L,12,0.856634,0.368103,0.31533
29,105,8,9,8,1,0,I,1,S,7,L,12,0.868165,0.360414,0.312899
29,106,9,8,9,1,1,C,1,S,8,L,10,0.890998,0.265619,0.236666
29,107,9,2,9,1,1,C,7,L,8,L,7,0.883935,0.146127,0.129167
29,108,9,2,8,2,1,C,7,L,6,S,7,0.853815,0.16386,0.139906
29,109,1,8,9,8,1,I,7,L,1,S,9,0.244539,0.897828,0.219554
29,110,1,2,1,9,1,C,1,S,8,L,9,0.18773,0.944514,0.177313
29,111,1,9,2,9,1,C,8,L,7,L,7,0.140472,0.895323,0.125768
29,112,1,8,8,2,1,I,7,L,6,S,12,0.482395,0.86233,0.415984
29,113,8,9,1,2,1,C,1,S,1,S,13,0.296882,0.916333,0.272042
29,114,1,2,9,1,1,I,1,S,8,L,25,0.584218,0.855101,0.499565
29,115,9,1,9,8,1,C,8,L,1,S,8,0.853927,0.224728,0.191902
29,116,9,8,2,9,0,I,1,S,7,L,13,0.399203,0.855563,0.341543
29,117,9,2,2,9,1,I,7,L,7,L,13,0.853991,0.518494,0.442789
29,118,2,1,8,1,1,C,1,S,7,L,9,0.963983,0.172602,0.166385
29,119,2,1,2,8,1,I,1,S,6,S,21,0.853071,0.57393,0.489603
29,120,9,1,8,9,1,I,8,L,1,S,10,0.904574,0.312637,0.282803
29,121,1,9,2,8,1,C,8,L,6,S,7,0.150223,0.880365,0.132251
29,122,2,9,1,2,1,C,7,L,1,S,8,0.197694,0.877773,0.173531
29,123,8,9,9,8,1,I,1,S,1,S,25,0.530541,0.861099,0.456848
29,124,1,9,9,1,1,I,8,L,8,L,13,0.51562,0.869973,0.448575
29,125,9,8,1,8,0,I,1,S,7,L,12,0.376097,0.853771,0.3211
29,126,8,1,1,9,1,I,7,L,8,L,13,0.86215,0.52389,0.451672
29,127,1,2,1,2,1,C,1,S,1,S,10,0.258926,0.877156,0.227119
29,128,2,1,1,8,1,I,1,S,7,L,23,0.859567,0.578514,0.497271
29,129,9,8,8,9,1,I,1,S,1,S,29,0.857483,0.555564,0.476386
29,130,9,1,2,8,1,I,8,L,6,S,12,0.872505,0.475757,0.4151
